barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x14448_y7056,0.8353050807173886,-1.3160062477837797,-1.0294666160919554,1.0972221144485805,-2.923299230877964,-0.15341342872524735,-1.122311873012179,0.16766848941628218,-0.6572877924292441,-0.3398970855848869,-1.5068947985886296,-1.79319777439279,-0.6879502792608748,-0.8398751876621587,0.5075308927124009,-1.5921143068300412,-0.7665781901887864,-0.7031802789222724,-1.1136533061224745,-1.6056957154079727,-0.5542827697228633,-0.5727991020006933,-0.23756111824089438,-1.0616306370927135,-1.7196557025047092,-1.306897476211067,-0.19106324483135434,-1.180682702886889,-1.2510354600408227,-1.2160542525271798
patch_x14448_y7728,1.8181768083495704,-1.288878330530154,-1.0103149151703295,-1.6083865837517541,-2.895286267106998,-0.14139023361769523,-1.1145046791889606,0.18027791541136837,-1.920277166160348,-0.3244794299471564,-2.3038927686180295,-1.120213644091633,-0.6634821138346828,-0.9660503999685343,0.3129102019135217,-1.9151787335098656,-0.7398489874128981,-1.043345680189496,-1.1008238733936477,-2.0853019772656425,-0.9493332466359541,-0.7724681584421041,-0.6921183744529048,-1.921297770802957,-1.698504772044887,-1.2845333540364334,-0.6690588872186207,-1.4464011891386706,-1.2387949356042576,-1.3400021454225537
patch_x14448_y8400,0.852861695198648,-1.283743403335717,-1.0091739627749976,-1.6070510760929229,-2.887854256310619,-0.14335146402530913,-0.20714942476635773,0.1809522162667208,-1.91625798426041,-1.006894030788052,-2.3021292551878596,-1.772884308448354,-0.6589597875399587,-0.9653279980994688,0.3138566399425997,-1.914231525491439,0.8509453189507512,-1.0420465289965966,-1.1001623557685685,-2.0841125880942597,-0.9481483277274381,-0.7715362358873478,-0.6906236563024805,-1.9189383912693154,-1.6962418995721127,-0.7162932518757471,-0.6675852153975103,-1.4443895460416456,-1.71230492675124,-1.3392262632208145
patch_x14448_y9072,0.8315959368128973,-1.319203466602957,-1.0321560038809503,0.014101581494453121,0.33821012245599574,0.666997169153956,-1.125923364032443,0.16416212496844879,-1.183778378352202,0.07006005954062881,-2.124968432590958,-1.7965046176860695,-0.6908540887764347,-0.9828763435022211,0.2723711063345567,-1.9332753919672052,-0.7815925068998447,-1.0634162404553307,-1.1159786408045742,-1.6064518332384372,-0.6137318792665906,-0.7894466224865849,-0.7122970694836602,-1.94440471004513,-1.7222880235444682,-1.308949230539015,-0.26461731520201776,-1.4718965788248983,-0.6893773865782704,-1.3533594899936867
patch_x15120_y2352,0.7871686353791034,-1.394192780725476,-1.084639814066172,-0.46392283430862413,-3.0067664290526808,-0.19110316090636778,-1.1471143186954633,0.13004250168762801,-1.3965688322472065,-0.027786292342021516,-0.9922196893516962,-1.847193801310204,-0.7587365866319715,-1.018153634774993,1.3745932307435575,-1.9743792346616298,-0.8701521409820524,-0.7466695973627093,-1.150337465331458,-2.119237527878949,-1.0139113271500788,-0.828063163349327,-0.7585314195457026,-1.9982584841622206,-1.7785827489386143,-1.2705101025290484,-0.23500933584675401,-1.5329018423107978,-1.288142651153615,-1.2163278080215494
patch_x15120_y3024,0.7538687656587825,-1.4547461674523179,-1.1248176377017534,-0.09760424285137902,-3.0656508222855283,-0.21361467515029536,-0.2708465485682044,0.6511544943650295,-1.0074919670315137,-0.23290135676203017,-1.3435706158927656,-1.4663140758603717,-0.8090534170901117,0.24171139909175274,0.6859235173901537,-1.8711130639466593,-0.7331280486368849,-0.8676354339965108,-0.914879876286807,-1.2465975658020672,-1.0492515335965713,-0.7385624655319089,-0.7908037432480833,-2.0378810801398872,-1.821669688063096,0.17428126813913208,-0.7793263812331875,-1.579257096285748,-0.18742657244415312,-0.9419403254645831
patch_x15120_y3696,0.7952463265488842,-1.379272426235983,-0.11471866296359233,-0.003885659972113238,-2.9890439417690082,-0.18436676081064696,-0.3259423281680959,0.1373249509254315,-1.3106346526870778,0.4353986104235492,-2.3644400630539235,-1.6360350826359744,-0.7446459699663059,-1.0117724182649017,0.19781282159919614,-1.9670508357822112,0.9058486806902685,-1.1037959805938486,-1.144664450546681,-1.14029933517229,-0.6075268214397338,-0.8208990087096325,-0.2794837930435767,-1.987884704307954,-1.769669802260133,-0.35837673848341034,-0.7333846622100764,-1.340507278940186,0.14864687683515893,-1.37815729369636
patch_x15120_y4368,0.7834594914746121,-1.4032031246704302,-1.0907520590411584,-1.6757852036007526,0.24959768603763255,-0.19135897356823114,-0.37371898821009375,0.12707557792407687,-2.0182583032886496,-0.0980717948391027,-1.3693071318486771,-1.8515399382099478,-0.7657342915301285,-1.0190566371113297,1.1430539099393702,-1.7127135003213454,-0.6207132723685586,-0.8041161252726601,-1.017292527199987,-2.1215403877639694,-0.7605181139175978,-0.831441382610322,-0.7614868849795035,-1.884188862097389,-1.271518699846062,-0.38246615120918614,-0.7449898278013223,-1.3688146720945409,-0.5819199036254499,-1.3858552622077414
patch_x15120_y5040,0.5377493141570941,-1.3229461336641297,-1.3844658042392,0.9123161705520629,0.3702249381942448,-0.3758851736586067,0.4011210669853048,2.7677962932031854,0.24906976196252398,1.229075247191651,-0.9558563915509368,-1.8969957878133574,-0.8283285866157841,-0.8980706589140964,3.3398040233407356,-1.5002354992686973,-0.6626247489283038,0.35065450447996993,-0.7288259198429979,-0.23916296748095103,-0.6303115171916688,-0.8394925008658748,-0.4751738052962987,-0.6671418293859823,-1.6938835817472686,0.9138262979980688,-0.11809046055930451,-0.28012258085680175,-0.23488423654385898,-1.199210592439005
patch_x15120_y5712,0.6899066396613331,-0.9046441572993509,0.6063938782602963,0.9636045493191039,0.3536458371869366,-0.26503302018472147,0.21989360232142577,0.05350935460514792,-0.4387679157116415,1.0215414545490096,-1.4289971122954868,-1.740011690487979,-0.6928729457094227,-1.096775038191788,0.8217783188090154,-1.3876375956919946,-1.1457612893048832,-0.16534804360988495,-0.8993226907896724,-0.5864909822224879,-1.1161105830095903,-0.913042851311234,-0.8582359143525377,-2.117313524439161,-1.9018862081694459,-0.49062531042312796,-0.3642908294341954,-1.2963931107876867,0.35230255332619864,-0.9737712284887312
patch_x15120_y6384,0.7879104641600017,-1.4027186975766148,-1.088796140649162,-0.011858819071939466,0.35936276856876603,-0.18735124186571314,-1.1448305817267668,0.12957049108888,-0.35056017922975136,0.3128470482154487,-2.3762702989813276,-1.8497447947078776,-0.32260763489242905,-1.016829231348371,0.7478484290296424,-1.9763733568056894,-1.2257348038744882,-0.8351517165653067,-0.9298627595235183,-0.272201980009553,-0.6455059557944025,-0.8300726213580208,-0.7600601085631842,-1.3771370302295898,-1.7816306996162317,-0.29391198119099393,-0.7427793200696543,-1.536662740274802,-1.03150074056472,-1.0937593278857471
patch_x15120_y7056,0.800439128015171,-1.3764627490918568,-1.0717633513188658,1.0807446941027674,-2.983327010387178,-0.1789946949115278,-0.3625262101924832,0.14089874545879746,-0.46776415753663353,0.6683801533225893,-1.1257610788737655,-1.8327381720567233,-0.7395047990207246,-1.0063243041690206,1.404897442815816,-1.9624145017972718,-0.8458928719672868,-0.6814445381131122,-1.0880299564869818,-0.38036215531199097,-1.0023879907647613,-0.3784969633027808,-0.23327300337222867,-1.9835029994597635,-1.763250633408789,-1.2548394854690623,-0.23234748773797748,-1.2175978462674133,-0.2768749512965103,-1.1589192849349552
patch_x15120_y7728,0.8334917214751923,-1.3210442895594525,-1.0319115140819506,-1.626905623287542,0.3164857832050423,-0.1518785527540702,-1.1218869917156775,0.16665703813325258,-1.9471803386977935,-0.16931306850145297,-1.6439704076421402,-1.795370842842658,-0.6910921059498383,-0.9791439338453749,0.5006222976156443,-1.932029065627168,-0.2356989425687961,-0.9190452387384618,-1.0038388409558974,-2.094538722958302,-0.9680845883632216,-0.7878448805955954,-0.7102927883274053,-1.1862174443226379,-1.7213182210561344,-1.311274552110686,-0.6899113434873289,-1.1800734394601708,-1.0028441815199207,-1.2673335282920744
patch_x15792_y22512,-0.25848024400701974,0.18494128102106885,-1.5606122556259716,-0.10505598732991382,0.3496439852196566,-0.9524869134973869,0.4771603234743987,-0.6832991900382357,-0.5750098971532788,-0.024462560108447835,0.5480367042916738,-1.397874244187215,0.31507990312407824,-0.6361828340734195,0.994177031959587,0.1443240074799871,0.6984851778219993,0.2503897636074509,-0.5409852674626422,0.8294634800437353,0.18742307827456034,-0.08487097619033974,0.48224981182336357,-0.5055883602761779,-0.630040345903702,1.0488311607290195,-0.7553663100209759,0.4888573018458438,-0.036865378311866315,-0.25184249119135876
patch_x15792_y3696,0.7995324483940731,-1.3688088010095842,-1.0699704261262029,-0.031092417260811255,-2.976466692728982,-0.18172336330473132,-1.1421219634615694,0.14103360562986797,-1.3157435017350787,-0.05933322628145057,-1.4956887911263106,-0.9513355117419653,-0.7354109036381354,-1.0083410093868341,0.7799030552335108,-1.9622898691632695,-1.4288510202523543,-0.0026353815664165088,-0.8053238479716387,-0.9520216274412681,-1.0012030718562477,-0.8164432539947023,-0.7440598301802155,-1.9810687189885499,-1.7625117362748244,-0.6132153488286469,-0.7273794495390561,-1.5152780995259842,-0.7977127149466153,-1.1195539889558597
patch_x15792_y5040,1.3097409281430543,-1.527296327729183,-0.702747202970571,0.8090359516386972,0.3576476891542166,0.5149949877884639,2.141886756105162,1.002849262918389,0.36371683467172256,0.8418089127537156,-1.1856763978249991,1.4154156680902585,-0.7577694508756911,-0.7509471029748015,1.9372119834084962,-2.0175537514380584,0.47507878935660525,0.25888472037227156,-0.8281977067152573,-0.37816469105906414,-0.9668658039617192,-0.1180492436154392,-0.25426402585176777,-1.2207122419641092,-1.3404820937174944,0.8467312135982352,-0.4219612870050128,-0.582599095625246,0.336294550940699,-0.9992130137552399
patch_x15792_y5712,0.38748777331514994,-0.6921392519343896,-1.5589500241251608,1.3459928627200985,0.3416402812850936,-0.48665205624520425,1.5443236145252672,-0.18107991297189313,0.5192926644095908,0.1842601772808681,0.07363735703713327,0.10174133434759068,-0.6130869289363348,-0.8330286099669039,1.9819290649344026,-0.25511761293870616,1.2010071614578646,-0.3724130074051176,-0.7889454481556779,0.34720305118618144,-0.5514476077004329,-1.17476747629877,-0.7265998467590853,-1.5257053504940625,-1.9973815813734075,1.0881911876109218,-0.3106911152757548,-1.3881693118611351,-0.517737488787257,-0.9809284684803664
patch_x15792_y6384,0.40552320205272685,0.3409308545984135,-1.6498111212402933,1.0318582931643472,0.36679477936514593,-0.9935874811700128,1.2830114116962197,2.0112149182030534,1.2955566386386443,0.748344226909219,-0.04559388676396943,0.4831455524780608,-0.0652832233700074,0.21090639515005888,1.7118124135465007,0.5051190715185023,0.7000565883478476,-0.4892327764983894,-1.2179202386197485,0.9903558251462276,1.2532919161215608,0.9402102999134172,1.1560053241713881,0.45090265966238974,-0.43367542191659536,1.1147163002245735,-0.9402914438763819,-1.4959542642920758,0.3928722239677234,-0.9666212687878031
patch_x15792_y7056,0.12710587121986713,-1.9561164051811424,-1.0499890588303282,1.8465073193810286,0.3639363136742302,-0.6778293855440133,1.2105576557878273,1.2640054914595804,0.9826908489971355,0.9257655652324805,0.32290419439921025,-0.19692397005973952,-1.4246400437159483,-0.3295183496754818,1.6624424929253678,-1.3986936652640678,0.8149609743206202,-0.7257050473986333,-1.3797362491624112,0.28192176063135144,0.9520983747072006,0.36413969042278077,0.40053157430694974,-0.0882825343696716,-0.7749042526352039,1.238610210761401,-0.525604607441073,1.18941485320034,0.688030511732324,-1.2377874005279152
patch_x15792_y7728,0.7505717488547905,-1.0847211064442666,-0.26936226720392403,1.0113532278830422,-3.077084685049188,-0.21318832071385743,-0.39389075866187134,1.3289364371455858,-0.40602822512483633,0.1445048982163406,-0.655710648168463,-0.4433484472373212,-0.821477913541935,-0.06460345817475921,1.5778023226381361,-1.714647888422699,-0.6671273264897409,-0.4121942333507529,-1.091093869107027,-1.6447390210969959,-0.6867009142995599,-0.7429689536576138,-0.7978357127285,-1.274632877620181,-1.8282274001270604,0.4318158948744009,-0.297402175930889,-1.0590945043506774,-0.8248396326955186,-1.0806485207239798
patch_x15792_y9072,0.8332444452148945,-1.3196878936967693,-0.06775244866185481,-1.6268165894436202,-2.9301595485361593,-0.15511884647099952,-0.30138486159268923,0.1669941885609301,-1.9457319848599748,-0.34067862202179705,-2.124131317278308,-1.796032211501314,-0.6912825196885628,-0.9806790378171408,0.27421140250221837,-1.5934923398676064,-0.3898327030784468,-0.5615751851968841,-0.7322937401351836,-2.0948170906367114,-0.9682919491722101,-0.7890680289487132,-0.7109722056685076,-1.9425321866057301,-1.7237658178124005,-0.6595869008825606,-0.6911639645352715,-1.335649137815393,-1.252172994005223,-1.0962003737657315
patch_x16464_y3696,0.7870862099590038,-1.3981650828947567,-0.2139046820995004,-1.6736483913466234,0.2747521841176839,1.0434908942852215,-0.2505231385827981,0.13031222202976853,-1.0305757329746008,-0.36787270569721037,-1.704681593750156,-1.8486110198644687,-0.7623068442330733,-1.0177924338404611,1.7346211075588518,-1.842911666745912,-1.80176324036873,-0.4325727164842436,-1.096717956450646,-2.1191616094212016,-1.0150962460585982,-0.8279466730299846,-0.758531419545706,-1.878987569777753,-1.0924425138922564,0.17040443648084747,-0.7448424606192109,-0.8904658623422895,-0.7550734331595249,-1.2165345320691212
patch_x16464_y4368,0.7458734999091012,-1.4658879906100575,-1.1354936922580632,0.4988266680687271,0.3530741440487535,-0.22009526258415374,-0.2755506355910613,0.09720405003197348,-1.0907602923550717,-0.03416468256284825,-1.9151957337757324,-1.474114063901836,-0.4723999493792089,-0.692815380851366,0.3357682951309928,-2.0135138817387976,-0.6983941051330961,-1.1581747376681126,-1.1834333925740999,-1.5509192686642228,-1.0572793592017686,-0.6601454603804354,-0.5646346794846229,-1.7200146858123604,-1.3195764932149245,-0.23212608790671638,-0.7905262870736256,-0.994904398250166,-1.0558569198997592,-1.4130263526451472
patch_x16464_y5040,0.7320260293323332,-0.8509512701743168,-0.25159282992807985,0.9253374337898055,0.36565139308877964,-0.2260642246942868,0.46657360704609474,1.211346714388891,0.29123663239217074,0.42211146969377084,-1.595746370322824,-1.9133306671758101,-0.8493259228304963,-0.4853796083055821,1.25161644693628,-1.2950275624450747,1.6081170332618133,-0.5888664545968199,-1.0038588008701803,0.0513515292061014,-0.8983927182744645,-0.22872534917058365,-0.8152967383948417,-1.5724934150493113,-0.649407365547845,0.500943571975676,-0.31829450252670255,-0.45686824970294393,-1.3122858329802365,-0.9848812926549596
patch_x16464_y6384,-0.7753700534528957,-0.6949405599355996,-0.01244149874234444,0.40229659658535316,0.3690815519178785,1.2709249966566056,1.2148472925926483,-0.7118792302734398,0.8245942300959774,1.4388755722776054,1.0838982418478913,0.34697036703117834,0.5831181605164785,0.2057447279805618,1.0430617136786542,0.714843966060706,1.2014164978046877,0.060782739904192154,-1.0219115792935,1.0493452164515054,0.9925164704418911,1.508997644463388,1.6673766521158986,1.4797143717517638,0.45330629840612136,1.3793536041294283,-0.48968573553829753,0.7770278435240868,0.7920967306990822,-0.866009509924579
patch_x16464_y7056,0.8200176610038745,-1.9973212167954733,0.6844168361039757,1.5450115450758557,0.3502156783578398,0.7118793837888973,1.8363697681797289,0.6294283182777515,1.586110071115206,1.6544476790506462,-0.01632993095379527,1.0918990365870238,-0.05828672288322604,-0.13060662855836822,1.9430682999159976,-0.2615059519936971,1.596035807091101,-0.02587015562638183,-0.6894270986400445,0.17464539913376365,0.5497805626599785,-0.8145893674661875,-0.31244822055396426,0.4822934930019694,-0.533776304722269,1.2324062721621107,-1.2394977430847705,-1.0116102515202667,0.5912999611433694,-0.37408587793898096
patch_x1680_y10416,0.8793943361101065,0.41028729595504076,-2.1669961542368674,0.05196320602899546,-0.28207693247254856,-0.8527199753708904,-1.5791654870755911,-0.5862672969530495,-0.7769881572812751,-1.4596722917364284,-0.6418983371997524,1.5470501448966147,-0.7103706551435148,-1.4679342982779864,-0.972028775824939,0.38091854010163617,-0.7233288514803633,-1.4858259006146206,-1.0586970347774198,0.5595836529322555,0.46255531852805887,0.16590001150559544,0.22950942264451862,-1.0717102589718541,-0.3255495755028828,-0.28303121970907286,-0.7441471310112417,-0.2896854623672506,-0.8179816277886162,-1.7028295102404032
patch_x1680_y9072,0.4080117029200005,-0.8502655386470714,-1.5256179148615652,0.7782596663229262,-3.667072003654034,-0.46473743821228963,-0.39971196482466853,-0.16354809073273588,0.055423695116961894,-0.8376272388431961,-1.001642371144791,-0.30362494282019237,-0.9236425534721403,-1.3178902102820524,-0.5765838057509084,0.09103609581637422,-1.6566938379877005,-1.1417081620230825,-1.1322252541100186,-1.3350547890971336,0.07713726025286048,-0.20260579807400006,0.621250444645203,-1.5999358346639727,0.0061274496113164064,-1.1681227129524139,-0.303860475517222,-1.3703091821145947,-1.107303590891993,-1.5693756561264525
patch_x1680_y9744,-0.2754598805475796,-0.5845585994016442,-1.0967900296883286,0.3265448414935064,-0.051112904646620744,-0.9663007972379791,-0.6942890661344597,-0.6932114126119137,-0.4625142010889086,-1.2411910872514929,-0.006551864475600078,-0.06925778582822126,-0.02974941409504856,-1.8638755229073316,-1.4144321147443648,0.6335080940108279,-1.0291861230578714,-1.1818884738790707,-0.9008305064629145,0.5374197125105248,0.9201891235560723,0.1356331083237167,0.6828764201444343,-0.3197781738606021,-0.02984314791527799,0.4741149956287176,-0.8933366311879571,0.016626471350573938,0.022279636072552206,-1.0797764070035307
patch_x17136_y8400,0.7065565745214937,-1.5381645130072152,-0.2706781778857438,-1.7532446478129444,0.3525024509105703,-0.24627342498144808,-0.6968382861880122,0.06652336111344716,-2.1324972122464336,0.3557574026196159,-0.5273356732467407,-1.1176912282574056,-0.8848856885374301,-0.11761668341139819,0.15322583397503542,-1.586453335532576,-1.0601644219536996,-0.39090113127054177,0.010064507849532904,-1.8525364420555632,-0.9785911358158067,-0.8999376903849619,-0.8422016651025096,-1.9683430663709658,-1.8851686605134292,-1.18209241784502,0.2797452939406188,-1.6462535576910562,-1.3253572915179275,-0.2993618475150776
patch_x21168_y15792,1.1434690648387167,-0.4007487048028842,1.0266436772719116,-1.6943042431365414,0.37708525585243846,-0.202870543352057,-0.38197409349955685,0.11210609893525847,-1.7193699378688954,-0.9707983194946087,-0.1774441483104408,-1.662870907243199,-0.7957720588140299,-0.8885148501202553,0.13555823124188093,-1.9945697213702311,-1.5331196019472342,-0.6363716880528877,-0.5658256202379507,-1.8217474857344407,-0.6659583821871958,-0.8481868660161129,-0.7820732304149159,-1.361281816451996,-0.6286179820083538,-1.1946109534056741,-0.7659528094566138,-0.6368463078720678,-1.2834442420461036,-0.6656808716772575
patch_x21840_y19152,0.23311201075468335,0.3676300230449848,1.231729611655239,-0.575712175556327,0.3719400176087922,0.41246697973472174,2.123135170496058,-0.18610898229561576,0.5830682212310808,-0.9291088032741552,0.016842792518093046,1.083181373724794,-1.2484683009240716,1.2922391105981073,0.6719205357891544,-0.43156416610189574,-0.23542581590475087,0.4418689314755071,0.6272668459501292,0.6051221002438328,0.6700487904906607,0.24458523744489385,-0.15945528655783228,0.08237480597806894,0.25562574623488915,1.2988602203620792,0.2273596647746148,0.6407996146138469,-0.5527449271640954,0.5944969974284758
patch_x22512_y16464,0.7774424358073265,-1.4194798750226043,-1.0987387258084733,-1.6838872833976606,0.3570759960160334,-0.19366128752499556,-0.25728367372046335,2.1690518497674027,-1.3478544506680554,-0.2269323106215326,-1.5123749221030172,-1.860137730772474,-0.780681770020056,-0.8808119987491957,0.1587985428448645,-1.764361894275043,-0.3521035062477637,-1.0569864001397804,-1.1051401201277347,-1.634812945857782,-0.6199168095883458,-0.83904237594756,-0.7713724072925465,-1.3691292673380373,-1.2826742580149075,-0.4978959387790347,-0.7552686887535646,-1.5493011066887301,-0.7837483566587548,-1.3918189057975858
patch_x22512_y17136,0.8347281027766896,-1.3183314978340892,-0.16219127732144287,0.00989973110531483,0.3176291694814086,-0.15332815783795994,-1.1230554152810568,0.16618502753450679,-1.2662095502722515,-1.0224327976887435,-2.323548595391819,-1.7949456772763774,0.0928289275044574,-0.9803178368826087,0.2738433432686836,-1.9314308289839506,-1.686584171134644,-1.0638669663793945,-1.1147157435203292,-1.5020505950783674,-0.9682919491722108,-0.7888059257301884,-0.7104286717956266,-1.6178661813294262,-1.376558403139866,-1.2136565640154264,-0.4886581258457019,-0.6326332413747092,-1.7242526543660082,-1.1841949294261314
patch_x22512_y18480,0.08243129352577276,0.5413684449457159,0.36904196530980465,-2.3850288042838788,0.3622212342596818,-0.7057129656870602,1.7648264246263605,0.2655914687156426,-0.3108456351714591,-0.6269171118818299,-0.3469342898796285,-1.1073641720535838,-1.4076376163941617,-0.15127811214921014,0.8099388910024777,-0.8845432186747482,0.5088064974255081,-0.5888781020527963,-0.30502918852871364,-0.134751936660663,-0.7022110332070834,0.0982564582915246,0.431838120774885,-1.0049219282742095,-1.3008261701991395,1.5109723692281152,-0.02945251394665528,0.029731674846572704,-0.5624169298836725,0.5920708218405629
patch_x22512_y19152,0.7593784202923712,0.6915901543557293,0.8757801137168082,0.3880410549164425,0.3719400176087922,-1.1275480450988398,1.7652183729521715,-0.4534821354551096,0.052529390116241303,0.1303869935084902,0.7751109498498594,1.1633340181758638,-0.5937711338854808,1.4823853710817567,0.9085925841257901,-0.6041604590404789,-1.7362600816154459,0.8672560901867423,0.981946506837868,0.3673751315292223,-0.14418821447680039,0.001402763320221304,-0.2076964562015127,0.6160962260946572,-0.1626315856780192,1.483580570341148,1.1563674175563323,-0.603139213547666,-0.3304065659865366,1.0258166276358989
patch_x22512_y19824,2.401582125483643,0.520995573037199,1.510418133229294,-1.8239702543406984,0.3765135627142553,2.5704400097322972,2.006806011555854,2.3841673200846176,0.4147819567007205,-0.4769858062438171,0.19809186981182803,-0.19975102320690255,0.13997498512795883,1.834160874121674,-0.7300739999780599,-0.8953114215916509,-0.6852635666847864,0.0843068229003718,0.610896629581285,0.35505584067822704,-0.16303268575009483,-0.970261112356954,-1.0417584007823426,-0.24322163075982695,-0.6965957447601842,1.0795642073945875,0.3671339174103612,1.203848311645266,0.1624430004754859,0.8163721104313173
patch_x22512_y20496,1.0969640838270438,-1.3921689428779005,0.9794945622234815,-1.3363904932987436,0.3725117107469753,2.018166562390947,1.1490961422308839,0.005793660838969159,-1.1435185720771552,-0.8390238654706332,0.5722240107837165,-0.2389231863572619,0.8148772147065672,1.427643874891797,-1.7079453097359827,-0.8559678043815747,-0.7018491909592105,0.3542165292107406,0.01946804098468571,-0.6398951691406506,-0.8921672483728701,-0.7454758150002522,-0.9134885769665799,-0.2689506109406887,-1.830477353167673,0.9321461106332273,0.5076397075573886,-0.7273237785859982,-0.6129561932574913,0.5957409845799018
patch_x22512_y5040,0.7654907498928539,-1.433334489905706,-0.2402402371816039,-1.6935919723851645,-3.0525018801073203,-0.20346743956307112,-1.1554526141393089,1.091538150589975,-1.3621410995688912,-0.39241639839315284,-1.4085791002520354,-1.872656494668465,-0.7932014733412398,-1.0328123727014802,1.7296351989330934,-1.994893766218643,-0.7656995994848417,-0.9928185854291292,-1.1680982112654268,-1.6398134955547552,-0.8992348241833004,-0.845624078990532,-0.7801029201257182,-1.5907979690163143,-1.2509666540776703,-1.0387342178553736,-0.7687527859167235,-1.3960289265680692,-0.8843434369739723,-1.2309193311522537
patch_x23184_y17136,0.8121435376693431,-1.354469759032668,-0.18751912895595518,-1.6474724412335382,0.29075959198680784,-0.17123504416835564,-1.1353238627175424,0.4306090087108543,-1.5628767640792451,-0.044848516426037544,-1.9972847247105063,-1.8200776863053072,-0.7214154938418292,-0.9981370829862606,0.2289926966683593,-1.9521696992821667,-0.838419127110668,-1.087728927065322,-1.1321557536360756,-2.1057493485524077,-0.990716539515877,-0.807764725203525,-0.7331891527225675,-1.357880406523972,-1.748657415012931,-1.2410100636553618,-0.7142637703311745,-0.8115299617401895,-1.2608055724110698,-1.199458150463531
patch_x23184_y17808,0.8654727844739175,-1.2644632050018902,-0.9940155952370291,-1.5944082702559905,0.3530741440487535,-0.1326073322270703,-1.1086625613620626,0.19045985832718687,-1.899022573590392,-0.9960753731878347,-2.288168107198998,-1.7580035136285903,-0.6416797407506426,-0.9547026706086058,0.3403569047568654,-1.7798696234609424,-0.6984843433247121,-1.0284452114056175,-1.0901393614491737,-1.5761485094466814,-0.9349957278429099,-0.7608773716673131,-0.6777826685556365,-1.9046697626610993,-1.6805403354753006,-1.2645287493389432,-0.6529590225729912,-1.427421773831946,-1.7023484870722627,-1.3303264379655602
patch_x23184_y19824,0.15488323779350013,-0.067176729771905,0.4831558837404429,-2.3063228862567775,0.2627466282158408,-0.6519923066958699,-0.4674044170291017,-0.36374801468681334,-1.2363914256827522,-0.7497176566393412,-1.003897213231693,-2.215605237695907,-0.11483155755068587,1.4588912669280645,-0.1292162108932405,-0.7377159717494737,-1.4313260007117725,-0.3865698981205396,0.13859791330675433,-0.6461190377853288,-0.6011802130312576,-0.8132875045857578,-0.6522768768320448,-0.8248790283310817,-1.5859850131982622,0.8206376438774201,-0.8504880981575325,-0.8895964493523493,-1.5978623422183282,-0.08264923459696454
patch_x2352_y10416,-0.4828422375186884,-1.1892559028882828,-0.6656712345997033,0.3716985468263136,-0.30265788544713673,-1.1169744550751761,-1.0932836187943968,-0.4408745495757032,-0.2587209687734112,-1.1348264779433437,-0.08486933562512493,1.559772870493485,-0.4966312190403287,-1.0544679290475951,-1.857975107306271,0.800379641965906,-0.7295719614256585,-1.55484109114584,-1.4832729035896384,0.6374574090542863,0.4702149851926974,1.2502998096051616,1.3248461689779736,-0.6693564776966865,0.2517790787972392,0.03038853316235436,-0.5996173381950891,-1.4458688887100426,-1.0923592856990751,-1.0706818771367663
patch_x2352_y11088,-0.7105012478343503,0.5880198070041462,-1.0028553671817133,-0.5963047328358123,0.2067207006739078,-0.34573878682839965,-0.7546577866858137,-1.0327893233672985,0.24742828069292302,-0.6788737322961623,0.12348723012084256,0.5357233124400984,0.8582552893036872,-0.44092413330302577,-0.2956588739077697,0.6335376162236291,0.16712225453797994,-1.0469025046281535,-0.13157617226403653,0.43229432412951285,0.9714186623947064,0.8955983831645692,0.913739274574871,0.10147165682411408,1.0689604897232465,-0.6199470759737048,-1.181974746982841,-0.0785937306737366,-0.25055455151580186,-0.24518854087545283
patch_x2352_y11760,-0.7704245282469081,-0.28140895532025456,-1.8060014893081349,0.7674577638259295,0.2804691154995143,-1.3187253743976484,-0.524565965426912,-0.003992734940915642,0.4682333020668618,-0.7305738656642076,-0.3210887403559992,1.0549735697983011,-0.6705021655858348,-0.8828996853777685,-1.7094603353405686,0.4645938782455209,-0.8086788865694536,-1.0817791717584344,-1.2582576687928517,0.854376943746317,1.340476381786039,-0.1658695500352026,0.12392458845099397,-0.019517003549829538,1.067951496372113,-0.17466664674848284,-1.0701502636641527,-0.5513773897796156,-0.5923085976305029,-1.7689801661771616
patch_x2352_y12432,-0.40717570186706853,-1.755742348099615,-2.4848328929361907,0.9078488359859841,-0.7811650421062996,-1.0573701048611406,0.48965623791168417,-0.793951960401537,1.2540670130623144,-0.5011716754625098,0.711569707549713,1.3573910327227625,-0.5971117235805965,-0.6613439516959821,-0.7474974750388531,-0.39069283548976913,0.15216530916056625,-1.6430440549461232,-1.5520360878189892,-0.30830669357158186,0.09696855567078495,-0.39151911801586237,-0.039951106667232575,1.353760974714322,-0.8243915495062974,-0.0778412722085928,-1.171993773994975,-0.05855239534914319,0.28870404502820474,-1.529681919595639
