barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x6160_y11760,-2.6863708346976223,1.725936374513483,0.8913876900128554,0.3602882604871203,0.6487005591991912,2.232698398691831,2.962526758699396,-0.11470312709065371,1.7706189317578096,0.5616572019644582,2.065845736555172,1.5676347352790703,2.896487719029883,1.7952631941764194,-1.4597376457208542,1.871756521590364,0.7587187672747402,1.2757448841609018,2.030485402161759,2.3608519865559257,3.2578946193462013,3.591794780278577,3.281991976469458,1.755305709127161,2.348056663201091,1.8782025265310356,1.0485327457320313,2.8792588619107753,1.47109191575518,1.8582960800806612
patch_x6160_y11984,-2.761168516369041,0.7275672089861901,0.7701184077910169,0.3291709602743058,0.6487005591991912,-0.0401777733588592,2.268260539318389,-1.8552062335957176,1.194210903764324,0.8741968687556921,1.4828929311189007,0.8906383584274089,2.1318056910618215,2.6701957305387376,-1.7672299966421463,2.2740135362228107,1.1043509283643964,0.8109580478885583,1.4534063540322746,2.293932494196214,3.145513944500556,2.839209605606434,2.5024757897232828,1.3699116068809432,2.4344862532992138,2.1126896016348895,1.6293027133357667,3.5492530414336825,1.3772033107410173,1.891610963397754
patch_x6160_y12208,0.021373995932343907,1.0796429722658496,1.2617419601496913,1.0002328007200882,0.6537148955316705,1.7791459267289647,1.9423595621485528,1.2415617877735543,1.1645563834649348,-0.1172942421998054,2.109898349479284,1.6739497080863162,1.8781949355028422,3.0235087166593995,0.31922649221910415,1.5982734418575077,0.5184314088400142,2.0200389436335042,2.4015319054697764,1.9138271111901768,1.6100828994367191,2.387010079042063,1.8776759386640103,1.3154710952152784,2.093941531754207,2.316313837301219,4.495145906590031,2.226163414211624,1.7614327783860924,2.192366000070491
patch_x6160_y12432,0.447839824459893,0.9645968121372747,1.454027306599447,-0.13359317478320348,0.6533291773522489,-1.6741675101041946,2.723185503556943,0.754396823348601,-0.21057773447841224,-0.16779038515277134,1.2611214839668197,1.4591595107534125,1.4471123340963188,3.470404090930289,0.7682250289427447,1.4064860356124878,-0.3952369066717913,2.202655079458456,2.3903484615884762,1.5388417015690152,1.0692652332439359,0.9039828532321954,0.6118042596164271,1.2301931079691453,1.397412143638262,2.193805494627152,3.5180196450783545,1.1911800881858854,0.9052516379657476,2.189633321483965
patch_x6160_y13328,-1.7808831925862612,1.682576044034315,0.8205424599710528,0.8311398625106433,0.6506291500962992,0.6415958786097877,2.9245485500533497,4.165557476090566,1.649934102492858,0.269937477558425,1.4603385454108915,1.0694920205800416,2.3342121257734676,0.27762340525191664,-0.9505482813779338,1.8091538665708158,0.7822570236013671,1.6435343886474676,2.086068268781379,2.382266090123707,2.6110490580440464,3.4823400629456307,3.111374417901297,2.126665195115016,3.013872452664364,1.8194546086989791,0.8492314807201261,3.0274537001002706,1.6625354324594348,1.7153097186780248
patch_x6160_y13552,-2.940196902463454,1.6727501069943655,0.9630138179729401,1.122821720814333,0.6502434319168776,-0.28060780370479677,2.4143072995373185,2.8985768843630533,1.180992153758191,0.5489244271529793,1.6104857815817921,1.5044468827978765,2.7094547504702216,1.9767526289951896,-0.7327247436435097,2.160194639505127,0.9630216297459794,1.693006440445844,2.152936762206787,2.255660022547351,3.0923046444611377,3.7307881951885298,3.2230989270656933,1.876543804442164,2.377173117263344,1.5677844212297638,1.3785346904523195,3.354513501937686,1.624137053620736,2.000883352524862
patch_x6160_y13776,-1.359184533560308,0.6807041036937692,1.1255643234028712,0.33653774819798,0.6510148682757209,0.1593911842180905,-0.10236762493789824,-1.3801633765841559,0.8146461300989299,-0.36056437566817234,0.42923880716359875,0.135555263581628,2.626045106506809,0.32017413992399535,-0.6704360421922677,1.7005258341737985,0.16287862687550217,0.48281707432286397,2.2029525435181765,1.9724495731450122,2.7013301667826575,1.3077643549415872,1.6887880239469242,1.702609369733655,1.8182152255612904,1.7669698682264614,1.1491953074779677,1.8033754422198467,0.7190035746435561,1.6521797580526392
patch_x6160_y14000,0.8845523348805077,0.9616863870436275,-0.7249417855165904,0.9128165985668424,0.6433005046872897,-0.9632968961081866,0.8910959963979083,-0.9244100959323195,0.3714465875902171,1.1932624591707333,1.0764316619265681,0.3613948966129111,-0.3562776471169843,-0.9117757368142216,-1.354758824508241,1.3737262785414397,0.9958247680809672,-1.1611647542735952,-0.7999594574800656,1.3384245435291469,2.32873293196198,1.110769330468119,1.3129200210339753,1.6242091515501684,0.05659466602623576,1.1004904630989794,-0.6304360162982143,2.3831165163523127,2.0836066669612157,-1.1014237103666689
patch_x6160_y14224,-2.787766247938121,1.2032492653188627,-1.3237666312328689,1.1947281980847304,0.6479291228403481,1.6300349775260443,2.6281204287268833,0.15134281767689822,1.7434120501296746,-0.05680352004030387,1.6400612898449232,0.7506142239514588,3.2627027998394733,1.210261420091035,-1.5530086062180166,2.388146331072098,1.056984378197972,-1.0774748024441907,-0.7823375325145938,2.094337547797748,3.254423507236457,3.5766477689683662,3.4483721123705884,2.47277249102111,2.372458855471879,1.5675502441301394,-0.901032282378709,2.6787006311417727,0.7491996571337,-0.26370403242045326
patch_x6160_y14448,-2.5366404574889447,1.3944539921948231,-0.16485903846274041,0.8002683300639183,0.6433005046872897,-1.137157282331122,1.0264810953231136,-2.390112646508623,1.6709031923601072,-0.22533707237500986,1.5381135881754304,0.7494164611679326,2.714864577223211,-1.1683758353792317,-1.9418250819496268,2.3180043891587894,0.28459478514909625,-0.30405395754914016,-0.32210184172158896,2.3325104762266746,3.078102044191929,2.652335131933274,2.484234148288248,1.9681177182410594,2.1675158610174963,1.4180389034465661,-0.18944792542889763,2.7667974914130795,1.9724888373385308,0.176149405539804
patch_x6160_y14672,-2.670034156931841,1.03114986999518,0.8068283323221026,0.9901516533310929,0.647157686481505,-2.401813831805121,1.170274779895233,-2.504354802192017,1.9764497589979353,-0.40418947065007504,1.746035192213401,1.2548851639644243,2.842082266980937,1.344898056416606,-2.879689122852027,2.363140603735062,0.25930300878441087,0.7563588469728597,1.5533250396829024,2.1509987651789895,2.781262627495563,3.0353851611983647,3.1075372703665525,1.8053389853110617,2.2311266439701853,1.5598776107333145,1.7357123311050167,2.419570271120595,1.2233074832361577,1.5895649358406962
patch_x6160_y16912,-2.8031578286430694,1.3502291977852912,-1.1716233430768894,0.2322306873655822,0.6433005046872897,-0.3598326689629395,2.064311259177411,-1.252992555902566,2.0342372613805115,0.06746656246869148,1.4309426320840783,1.3250665387735248,2.6189012535303484,-0.5776257275918348,-2.6932633959987076,2.633214533729222,1.1304863837747274,-1.2245894644382782,-1.0677878071387437,2.249620583122774,3.141526012985292,2.9584359683838555,2.4696224470896855,1.7131623199853916,2.458434100671909,1.6427066475045426,-1.0003434932812998,2.582232628792997,1.3973800368370755,-0.4443608049925083
patch_x6160_y17136,-2.885246259069469,0.5037318391647779,-1.182915071282162,0.5576895114269187,0.6467719683020833,1.055292924738876,2.0960710329298973,2.062172410530058,1.7704226023002019,-0.04548579306003957,1.6689089928528866,1.313114282598756,3.0931947084770015,0.7605952976402556,-2.3874569948254143,2.530863496654271,1.825849678479903,-1.3099188551527983,-1.3160298317904993,2.4112470789835942,3.4345715274783206,3.289685494290083,2.9342559295286703,2.3922794029423233,1.650604185313023,1.643474615250953,-1.5229716064774195,2.6631914250916564,1.530273364760871,-0.9123284291240156
patch_x6160_y17360,-1.752884966329017,-0.845845650798932,-1.428687279460775,1.43985112250805,0.6517863046345619,1.9375949866344078,1.2475839357236866,0.853336811793334,1.8588148510911595,-0.5024431340514367,1.2154396114064618,0.6550136491541944,2.562638696012697,0.6164304756242641,-1.6688793171737462,2.096644217968985,0.07359872266023722,-1.0283034500809114,-1.4179962067271679,2.0995339661207923,3.063825556319182,2.472641411327996,3.2437187927177376,1.308353221304772,1.9359401278976676,1.4328674086502604,-0.9920848186546852,1.1920361790697418,1.260912412992557,-0.5300669893999855
patch_x6160_y7952,-2.5401508180006003,0.9223662657882393,-1.615679644027033,1.8595148175374203,0.6425290683284466,0.1449477760127619,2.4165595375676037,2.4736385671844605,1.5457267121946154,1.539721936055777,1.9217360587837922,1.9310274570663977,0.6702841252609095,0.6485386465018319,-1.7057202766198976,2.509772068643625,0.9047870202069688,-0.6886322312389148,-0.5619987450640964,2.058182204271509,1.3169437176804495,-0.30364966961013645,-1.1309551574553782,1.4857211560579886,2.3886687220033496,1.7095121493626655,-1.426354333979817,2.512794803233746,2.378200745751473,-0.7667539498208122
patch_x6160_y8176,-2.169537756289317,2.477975685557482,-1.4168506527652056,1.5718194270311843,0.6429147865078682,-2.0086331824710464,1.5859288765327773,-2.0737591026321622,2.5929934762601716,0.6500541769711744,1.8263570874335775,1.4548752518527657,0.0692620980458441,0.928213329462187,-0.007271152329965301,1.6268365517648615,0.674203596400473,-0.3015907544855272,0.06328956445831344,1.7427932417711403,-1.4600578341440558,-1.22245111780214,-1.647126683691823,2.6506784723795875,2.7765505855135215,0.9358496413117875,-1.0739087508251843,1.286259519818873,1.8935726575680845,-0.5089431624866674
patch_x6160_y8400,-2.337630019251264,2.133553270582177,-0.7761913751455607,1.4847456660323508,0.6494719955580338,-2.1393938327067223,0.7259403654664033,2.1799511782752976,2.3959537535083633,1.5300230477401915,1.7431312749936407,2.0200242364789758,-1.3453491296265052,-0.06350015505919387,-1.2425845854800495,2.2204801285069125,1.1553330004035323,-1.0179895425912964,-0.6489842174697364,1.863117479756177,-0.3033639424625547,0.03266783178618151,0.2607162122905707,2.345009790077555,2.4950505325427943,1.7252059010521121,-1.2317991969671933,2.9433159194916536,2.0908139353837,-0.4990817638001504
patch_x6160_y8624,-2.472103829620823,1.1462069093057974,-0.7243711099643708,0.9806968910636698,0.6425290683284466,0.273732469072181,2.0175746934665284,0.7639695568822168,1.8506413222592726,0.7710466362927053,1.2850342712370038,1.9245522554628327,1.8113161215798064,-0.16802881628653815,-1.8877865035799626,2.5171961003521206,1.2770236547428435,-1.0463351175642792,-0.9146207395169551,2.1930792290504817,2.682918611852291,2.9299728919641024,2.6428924848730486,1.7074848391350899,1.9876928138891818,1.7742683977052796,-1.2143024552308805,3.0675546936556852,2.1568375307923087,-0.31278903896690785
patch_x6160_y8848,-2.5888908235662726,0.6678458755103907,-0.08288554241254951,0.3490238113744111,0.6467719683020833,1.4506679217541085,1.9256633914241612,3.1153033071585825,1.8070689056602725,0.48976822582510415,1.595087464210679,1.8707435981666478,1.5501981279433938,0.8015471116886339,-3.0446875119155177,2.519065179136974,1.1628317123044134,-0.5707993973681262,-0.693179698096666,2.127338470421237,2.927634399770084,2.916016985974346,2.6053443922843913,2.0695528515703736,1.3858379303789303,1.5322374028702321,-1.6727631101494742,1.923680158596248,1.8610788439622168,-0.5913254999647428
patch_x6160_y9072,-1.251007854818329,1.2463585902618572,-0.7602235559272243,0.3797469142669772,0.6456148137638192,0.031054191027781276,1.5627522557672666,1.8772473194049197,1.38136478093692,0.2793949194269643,1.2306184215225748,1.2569816124260162,2.1872996241447273,-0.21343992942143794,-3.3281540534872884,2.3648937115632487,0.8842374335446674,-0.8215019464790313,-0.9199973673972623,2.010702598289629,2.7429458131788222,3.089419684053566,2.650127448527586,1.1780562437670572,2.6175738320306277,1.5850448691363648,-0.7711852183340243,2.493523519120659,1.511587725800923,-0.43957441913694817
patch_x6160_y9296,-2.5386656654764383,0.8570396963823526,-0.027197232610109458,0.9031791950389682,0.6440719410461329,2.7810893501998777,1.7965328168658203,3.2825361992651274,1.2374523952855507,0.18893529867940367,1.7218389320834675,1.4778257168739382,2.5229704717875037,0.652288156473693,-3.667600847477121,2.425045345398867,0.13189349610873533,-1.0686983901243179,-0.7255685175394713,2.005324481880141,2.380191359583713,3.1026971768698535,2.1058276626886054,0.8120618136092425,2.439024092955512,1.6802578114354336,-0.3140115863584173,2.688426090883782,1.538296637006562,-0.22224565125549955
patch_x6160_y9520,-2.5332651108431223,0.06281434453974069,-1.512666068728207,1.1244133535898173,0.6456148137638192,-1.1373663787292032,1.1369341454750426,0.8900777391912866,1.487800184596869,0.9889081050866915,2.096849943467509,-0.00434570997758559,3.4096243161565805,1.4406417804968872,-2.8495774786047625,2.30749725200634,1.1764792482794553,-0.9707452761362585,-0.5760205468166812,2.1093061580208556,2.943281861650476,2.7308280524106747,2.312574725225197,1.9972076886093901,2.2655319865073476,1.7790419131405408,-1.676135447270622,2.081036248119959,1.4293859710420678,0.012394740018848948
patch_x6160_y9744,-2.5452813449022496,1.1254003313143566,-1.5781799495686348,1.3432251678304288,0.6440719410461329,-2.3084989576964996,2.232019033841426,2.883692831836018,1.1819335150103167,0.9909364066853129,1.7333816023422384,1.5531537701023799,2.2507271860206037,-0.004651932589057357,-3.540261467211449,2.496810232148143,1.2665184804141332,-1.204322531837151,-0.6852071218201329,2.099221478809982,2.865550575356839,3.2076246494427125,2.9239027536177584,2.741798971327418,2.2925021944240602,1.7209140425139602,-1.5226585252989786,3.026939018516113,2.073556524649119,-0.4203275864756579
patch_x6160_y9968,-2.3019863586713827,0.9461357652026472,-0.8009581105094227,0.41142299063839427,0.64060047743134,-0.9009957281870993,2.4020146760943613,3.147236588154888,2.0345927799997265,0.9863612419121578,1.4267308476632083,1.7067200189517875,1.2084783877944307,0.3000542518107767,-1.9015433231083527,2.3051103697011857,1.117254283228133,-1.282026992494513,-1.0298672524239159,2.059874591456061,1.2524602434754213,1.8218164822049259,0.9765818519409292,1.7161987159521794,2.4643446270773417,1.6046120672059314,-1.3126580620771868,2.2628190280515907,1.8368245125504346,-0.9636503310431813
patch_x6384_y10192,-2.322373452412148,1.99437130283757,-0.9865675924807707,1.254516217759099,0.6448433774049761,2.9146736388460996,1.3475938912438046,1.4555032677408462,2.7375903843482927,0.737130672582643,1.6282913805008439,1.2252102904358924,-1.0671280503035068,1.5301980371432697,-0.46609197741453834,2.3751295645435295,0.8474529160947635,-1.166610223288262,-0.903400957275499,1.6789490117290127,0.9261359398926565,1.4001899363635757,0.7274159477349641,1.245902924400996,1.967406644542455,2.003643160996419,-0.25889973613697526,2.0125722935698334,2.3840115124828936,-0.9751503850557295
patch_x6384_y10416,-2.173588172264302,0.8596558125636985,-0.019284630018261837,1.9737430376029226,0.6456148137638192,-2.0104305797251456,1.9002745379182961,-0.7905020189129629,2.526879474032234,0.7804244970086963,2.0591759661753155,2.3767668495833605,0.027888928972482737,0.3346504914774891,-0.9115117940981924,2.146827947353959,1.8025902224125527,-0.7936334723234113,-0.9594061971889636,1.9651158283281962,0.4363977240806315,0.8148468139419714,0.11960183529154185,1.5553361374209587,2.6315267732152927,1.44201722695309,-0.944259479634493,2.7663438006407852,1.5342905864292293,-0.8858579928377336
patch_x6384_y10640,-2.2189528311841538,1.5143617963929856,-1.0748503102515865,1.7100016649896723,0.6440719410461329,-0.7696427402664568,1.6120301323559951,1.2752736207681417,2.5981571287532303,0.5106467623480188,1.5562260123424407,1.7507101310339475,0.47538282620171735,0.5417800472571805,-0.6002032789250017,2.098268371718416,0.14011273942273628,-0.20025547653300746,-0.1075978141740564,1.5014738682945339,-0.20115193704122833,1.9848317782968405,0.7259905559308238,1.3914072168014544,1.7702063805661645,1.6051000385768515,-0.6959425311805014,2.636174156013744,1.9633377199400794,-0.6818544100324773
patch_x6384_y10864,-1.040304692273487,0.540558004373777,-0.06860926285651697,1.8838011903171283,0.6433005046872897,-0.8796740837087385,1.7994614060397929,0.6327723666868926,2.710181262358202,1.1328702969494924,1.9906356544207695,2.5102698997954285,0.7946056818368277,0.36682107224621946,-0.49616116001420035,2.4703088843581407,0.7069853684533511,0.42919233148531405,0.5636218187013365,1.75494740964854,0.5710102768808303,0.6746650392517507,0.040294651126969276,0.9648447395831481,2.168430086979621,1.6858265994696475,-0.7325641694690749,3.0549892311661813,1.9084028250170237,0.27442767504737087
patch_x6384_y11088,-2.481014744765793,0.6130017262944217,0.7328251813524242,1.9593949774121735,0.6452290955843977,-0.3439784789224354,2.360304507973092,1.979214767790348,2.6140216051521192,0.4250601927549784,1.1939748402904593,1.468238826216429,0.1802309463547191,1.8949520470966759,-1.5428155996273996,2.1190724283883324,1.2516172386844635,0.523683139111789,1.4651108526265817,1.723341108395096,1.053207750972603,0.6943701871538374,0.5358254394642609,1.5990634988191053,1.694825135408092,1.7877494043172444,-0.48873717732708677,2.8455606131720734,1.5379106778354463,1.3168179842571448
patch_x6384_y11312,-2.330609298227955,2.093778654607505,0.9539049888226258,1.0048740815212427,0.6498577137374554,0.408853005228548,2.8735763391522986,2.8231104580942663,2.0428182370789973,0.8335836751752116,1.2562298644531622,1.9477186296054387,1.4159927215130208,1.9189408446074117,-1.1747057462646417,2.1654490103762187,1.4505601782121893,1.1446006740377515,2.0731365943885804,1.5043492007917945,2.055448502460917,0.738148414636505,0.24797853680533352,2.4506801113498975,2.0755824183220515,1.5296390392932662,0.3847490678879542,2.0736969639218743,1.6926094973740007,1.8096712596042195
patch_x6384_y11536,-1.722506846516616,1.0380329675462026,1.1117361170246134,1.0969004758757985,0.6506291500962992,-0.19595103299956512,1.680258790705063,2.842073166038365,0.7157845869912143,1.2357853530715484,2.0480087066962707,1.3803644731435982,-0.9489459533087133,2.653468306365654,0.5862367876037636,1.9885226533767493,1.706840039561237,1.4557940912696767,1.4720601014843526,1.8234454446741575,1.6337792032754543,1.8282012577506814,1.8889896226588723,1.9967023303117126,1.3616491734606464,1.9655116409177174,1.2288609047381265,2.7327290774262214,1.84609087931533,1.8772458238138192
patch_x6384_y11760,-2.604282404271222,1.3985604228875268,0.8874495084705951,1.273791597042883,0.6510148682757209,0.8943993543619703,2.1589218141137274,1.4574251559704383,1.2425047434213095,0.4013304429150285,2.0830553464212573,-0.13421377311176197,2.5195078551860313,2.8161025118108216,-1.7912743392537334,2.1169887749155136,1.3124446135419072,0.9119068202910243,1.5447307429659416,2.1527312306460686,3.3071086700571106,3.291896138422897,2.8324876302986417,1.702363195934663,2.601301013091494,1.7834871538845243,1.3042529063688393,2.535931536247758,1.4578497273269084,1.6152221964104887
patch_x6384_y11984,-1.495039336907005,-0.4957784129740745,1.2423824382877418,0.8494070368201806,0.6498577137374554,-1.0915722252033528,1.7185541262681514,0.2820835282772376,1.952100294813635,0.46622178518579666,1.933171421378469,0.26301416813409284,2.5350916757509605,1.5240458399265595,-1.767618569652847,1.9570153070676135,0.38238966658886175,1.1302882526345728,1.649366004972015,2.0388635024378123,2.74610917045638,2.476387874182317,2.234149383607893,1.957500169747071,1.7934738639315684,1.7455213256263329,1.154539849235797,2.7539230070897323,1.858745242866187,2.1196084138730753
patch_x6384_y12208,-1.5325423372897398,2.0374069969664825,2.247583215030299,0.6355668157638696,0.6529434591728274,1.8502837889146833,2.4922805917867095,2.953526372730112,0.433909071033935,1.0914825620285948,1.574653727266583,2.7123852689105883,0.6480259571296367,2.7897565887703837,-1.4108666250584727,0.7403636440761533,0.7280556483211995,2.062838574913974,2.524274370092861,1.1892843911047495,0.43230436637406605,-0.32317095800379475,-0.6357045825281378,1.557629329064625,0.7630356091706457,2.1350709479022094,1.9635943993358582,1.2004355862925322,0.8310814377150957,2.160650670522786
patch_x6384_y12432,0.2575295739690773,1.5097741100872986,1.5233040450059738,-0.3633732705944868,0.6537148955316705,1.0765260218255304,2.3383141589105585,-0.4639148969127185,0.1292029276896379,-0.30807906195778556,1.667310113551169,0.9839341484913962,-0.44847034762566995,1.5258051834878765,1.3789953985502417,1.0463583319179548,0.608648208443205,2.1176442340375004,2.531403791635433,1.3438346606810208,0.07650150239391432,0.48952482525378654,1.0641969724017333,1.540300306676442,-0.6411944909636853,1.6802627696454153,3.0482173778598463,1.3129419073182975,0.08435906090646371,2.2201288317976156
patch_x6384_y13552,-1.688483352326728,1.0027227754545258,-0.2887402741235172,0.6039020004700718,0.6452290955843977,-0.19233685576251808,1.5201217373374791,-1.6589628501349045,1.4991336213055553,-0.3117153851405607,0.7852079277419153,0.24561547697577546,2.237281694683765,-0.2344323577228711,-2.3117967945480826,2.1567658340655917,0.9624894280406742,-0.7015793212337055,-0.02362588286719588,2.3170495174889196,2.9064108244530478,3.69831287212872,2.9946793946172607,1.0259953074110213,1.723578205187813,1.5908317385113817,-1.9450741386092358,1.514242596122921,0.3009978268936108,0.7253346933979895
patch_x6384_y14000,-0.8034674617921332,0.03891002649577666,-0.017532215690239376,1.7028577601746935,0.6475434046609265,-0.9357368048786744,0.9396154245785777,0.8039770606763861,1.5040029860810467,-0.3653358967641969,0.5897035546218397,0.8337434356906417,1.6244423673937702,-0.07840986987367633,-1.4447688102960616,0.6377521108853128,-0.3124260422501034,-0.87691464846328,-0.9263550565058888,1.2218544316365976,1.9735919721045234,1.851101497274065,1.7741097061576008,1.035488468886096,0.9457589351049727,1.1459066580563342,-0.053471992970565055,0.9266026734289131,0.34842257949217414,-0.9824841314247935
patch_x6384_y14224,-2.9140042124918746,1.0191601166877138,-0.11049985744531023,0.6999133748698759,0.6502434319168776,0.760872455786142,1.5248917916458102,2.8891843571000044,1.7197807365414044,0.7862218502946954,1.4993707396311062,1.9067397185662964,2.6397603578085462,1.031848358296391,-1.806555643494202,2.2369399520457782,1.3813978364168973,-0.7085018796828599,-0.4156975054987445,2.272641171072492,3.1181382102633086,3.04088157899578,3.004066962499429,1.9775671182784347,2.7615781287190897,1.4850741876625662,-1.073874114993625,2.9960947471305652,1.8253281809909818,0.1288947273051594
patch_x6384_y14448,-2.772104639501505,1.0718735762929918,0.062153385027664355,0.5751734537393729,0.6452290955843977,0.13127149658467713,2.2252908199681247,0.20998683437503157,1.7074475636669573,-0.19657469374050324,1.4054581256800949,1.7801544935116298,2.4468349890927787,-0.24759049421944868,-1.0893576669445084,2.219602371816013,0.004355177761050355,-0.14832913790005997,0.004615010868054519,2.21832363895737,3.2452871138453725,4.103170837155746,3.725453756915642,1.7172794563476554,2.6607917117088777,1.2924201836974059,-1.5271450954312586,2.6596954072531083,1.3612569196168276,0.46447810069366796
patch_x6384_y14672,-1.9187044601767038,1.033199497436995,0.7937612702293704,0.48990283021299813,0.6483148410197697,-1.5282340633782308,1.1864920186582175,1.7576026808571026,1.597219566250321,-0.5623511516805068,1.9114497374021937,1.894810314237232,2.423002502720526,-0.6002632277281594,-1.8525449617785366,2.277229396145361,1.0474077727749769,1.5012497069201731,1.5803400865995645,2.3424776648646928,3.350330367829673,3.503882728993715,3.5209907304279673,1.6710451207086936,1.7519516990295936,1.5510739694850424,3.234408341244256,3.1040689271132518,1.2865415268981113,1.7169863197667932
patch_x6384_y16912,-2.788846358864783,0.21752622546877276,-1.2616041433842313,1.4194076417155073,0.6456148137638192,0.0969180873953776,2.2303631347491657,2.7774092729268816,1.8232348321663288,-0.28274996640867683,2.185996481526151,0.9746408583187404,1.9871372396173503,0.04900568153848264,-2.3607838713669,2.4404658873618397,0.5296670012258887,-1.154087110448051,-1.451179034158162,2.0769526717665006,2.99627633456332,2.918888399728225,2.2978600752210814,1.752344703269627,2.498664585636115,1.6288488760439999,-0.7675338529452891,2.9264111843476006,1.9401827431604663,-0.5794969308475892
patch_x6384_y17136,-2.6466767581427506,0.7053424291847232,-0.9358253035275509,0.5444579244459652,0.6456148137638192,-0.004741969669769024,2.1502789909623967,3.199705846689072,1.840661917016966,-0.1916281007327598,1.8651231435305868,0.9485548061128414,2.488633538642667,0.7270656489683223,-2.552322678759963,2.3187987078182912,0.699093616544689,-1.0948192615728725,-1.42587028207745,2.311847287071584,3.612863884588976,3.257970112373093,3.192119590264779,2.2978505850272204,1.912095100931781,1.4279776607660717,-1.2909712190888627,2.4902947290132693,1.4158611125961529,-0.5247653357238328
patch_x6384_y7952,-2.6445165362894243,0.448895868856268,-0.8796181469249723,1.5892802885343227,0.6348147047400176,1.1598768380947202,2.252977183200013,0.060343229947657305,1.6677269394268666,1.5924552160590628,1.762402668839519,1.5816648766146493,0.8538896279611738,1.3903580341665185,0.07341066001809642,2.4753613084127015,1.3596172585328201,-0.5273550697303925,-0.2917811789236687,2.2198287291221988,2.579853758076611,2.4146503536877364,2.4322346800664696,2.5404674069379904,2.5118187897266133,1.8563122054090233,-0.18092280943238276,3.008446159959529,2.3584909693763993,-0.023271691175392382
patch_x6384_y8176,-2.1345691650385987,1.1057687383332782,-0.33042892915546784,1.5759447627819545,0.6448433774049761,-0.44233308984183645,3.003498775998083,2.2914668459688925,2.4156218738263644,1.604190149959325,1.7026819332139085,1.4746777301024647,-0.8709344386564356,2.2207431523084624,-0.6149725925178445,1.7727154806421992,1.2220240129604925,-0.8720285129503015,-0.4600228573734437,1.2583790165485824,-1.31899973400567,-1.5242825283144643,-0.6678795234957087,1.9261706271685903,2.066900955314798,2.068855354312573,-0.5178955585200227,2.6865832980228035,2.240347607202157,-0.369926929797474
patch_x6384_y8400,-2.2838945006497737,1.7666369372870727,-1.3839041355430934,1.4351118465089296,0.6490862773786129,-2.1011991410571254,0.9569148212299462,1.2535320878140328,2.717713921819729,1.0124789713958908,1.4641545787923453,1.9266985414885758,0.8170898053758022,-0.020994365006103854,-0.3467713836715458,1.9522854102503946,1.5857312055947426,-0.8511084319581033,-0.5961639008939057,1.935233671494953,1.2349614656531755,-0.17842219971146098,-0.03515138221276744,2.67248609853226,1.9917976723781428,2.041766972407054,-1.2301482438837061,2.290747154189153,1.6161636649512205,-0.986505884080164
patch_x6384_y8624,-2.5255693204906473,1.52078480777636,0.10269484520711156,0.7306669612731932,0.6444576592255545,2.502106951714346,1.5502226861360024,3.6693713910430183,2.0160811937070258,1.2898327912235994,1.8239814259597606,2.5238870015308255,2.0338651891423214,1.6012275583414037,-1.9772437393225675,2.1521619531220946,0.8192935321488373,-0.6635339064476367,-0.3967724689010405,2.093327197826107,3.024062358373474,1.518130459706768,1.314716117255428,1.5279027716501579,2.776062881680909,1.5161668859609294,-1.0797337080711586,3.1950341230960917,2.3666572167678788,-0.4243144765280662
patch_x6384_y8848,-2.5918611286145974,0.8776555339454306,-0.5898292886569946,0.7870703231839207,0.6460005319432408,2.1510860044468396,2.095160495723975,0.1596607467077458,1.5258113408844236,1.2885136627646827,1.4633890178746682,2.738403806437056,2.8207081346530547,1.2465923984763962,-2.9638031684248993,2.329481974348149,1.5106701264025004,-2.0678122269935417,-1.4567023359738978,2.033679925552404,2.8363153608220566,2.66487940383416,2.570562561494188,1.9656157431133203,2.4561315410760924,1.7798698291068633,-1.1053692101523163,2.6415400823059008,2.3431196283234086,-0.9076773107207659
patch_x6384_y9072,-2.582545171872128,1.2601481579144107,-0.5177336473909587,0.2558760207113661,0.6494719955580338,1.6144961054423799,1.6359970894740774,-1.0387993736743908,1.78752491898323,-0.28093083200541935,1.606462504838729,1.2323715897101493,1.9184874952987654,0.8480566303550237,-2.4606312098698404,2.281818247175339,0.8316905932040504,-1.0667615682796752,-0.6898581680970094,2.128022828485352,3.0632241792973343,1.8895098976280935,1.8309612350965563,1.7645588669150114,2.3944105065717576,1.705409646041639,-0.0857994817796361,2.686340117962171,1.4814413390041212,-0.2160070324796117
patch_x6384_y9296,-1.835923476065522,1.617383798513845,0.44131793013098414,1.0243435309111553,0.6502434319168776,1.893245345721268,1.0298979588672363,0.49976020878743177,1.5794026908241865,0.6125679944440119,1.695619771785842,1.2476504454639248,2.3798607799090337,0.46702754483822884,-2.8197904169063346,2.2534832409394174,0.663811528089492,0.09687125797033105,0.00680285909050034,2.119282585317533,2.8296518673504987,3.388488065822744,2.9021121508437475,1.9080888689901794,2.32955289282819,1.482519376642175,-1.7365129319588808,2.2771529881553114,1.930963572569594,0.33952233281350275
