barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x15344_y5040,-0.17727315205918678,-0.2292794691212477,-1.249798941017571,0.06473642133551875,0.6263289047927454,-0.4627217608417193,0.8923141611736509,0.26415040014850455,0.16809820536811593,-0.6794880333464163,-0.1311299157151676,0.4734490155283471,-0.19363043252004883,-0.7314998858520629,-0.12936235231518187,-0.28050092314765995,0.0689532641474745,-1.3978482240855645,-0.9484889346582637,-0.4343331592121809,-0.6465032878711305,-0.25079704920524476,-1.0435971304455651,0.20669778003400244,-1.1636620407179068,0.6980538389001217,-0.597458377422029,-0.7681398506391293,-0.6965231810419646,-1.2842461185830758
patch_x15344_y5264,-0.7113880052941001,1.2183703614191648,1.243611012422833,-0.3448465030527747,0.6460005319432408,2.5940104112540356,-1.1150536566202556,0.758035907644844,1.1596650305768352,-0.7708588933643051,-0.2909343892187661,-0.3255214708054568,0.03104966183495717,-1.3779541758260105,-0.5662071602056883,1.610868693250237,-0.4870633208858534,-0.2567394090907989,0.5003368784032033,0.9395534336771472,-1.6251647678386834,-1.1453823489878598,-0.9148374021097866,0.2513079290488293,0.1283354479001048,0.6940661607845424,0.554365940378706,-0.7285608198181205,-0.740695869078707,0.06380880769505569
patch_x15344_y5488,0.40727802301589244,0.014319119647561402,0.2426353665074513,0.3369221959124122,0.6448433774049761,-1.0948064618664042,-0.2859044800955124,-1.0694004062836917,0.14160532154481192,-0.6022496801682056,0.5134193157655245,2.7280638318080035,-1.3312984825621283,-0.056536972662909066,-1.3595298446832065,0.8674809840427059,0.1844151111086209,0.26856452136069425,0.4257298147748572,1.469267038817768,0.2645930057042793,2.0513711619696893,1.4577351610642708,0.02774574759469605,1.9043011177552245,0.06332217618863929,0.23567785336806765,0.9556136922480568,0.06997702932421927,0.9940607118075016
patch_x15344_y5712,1.2927561140467265,1.2283183592250708,0.06777730767059502,0.059686199114599346,0.6290289320486951,-0.7503053214975004,-0.038964444373715754,-0.6657853009384236,0.9670726645204885,-0.0968723493018955,-0.2343516138346649,1.40123911649787,-1.6342508932078887,-0.5192786070426161,-1.7388717213869838,0.9353057224214799,-0.5263807644989587,-0.824420321555676,-0.43000501324511003,0.5344283444187872,-1.4670707265877623,-0.3474295410659076,0.025549067789296352,0.608220180232088,0.18845474790837125,-0.9536598635035825,-0.5598091801616482,-1.1232624472867911,0.10250758139601865,-0.4802427510225905
patch_x15344_y5936,-0.8674640341969213,-0.0330231448422617,-0.05870990552809061,0.9752084807087802,0.6436862228667121,-0.9923548183827805,-0.21805940809817312,-0.9556443874329937,1.2198329544872981,-0.29063424291972506,1.1526325089961815,1.857809898505005,0.2196812448983758,-0.8323487873106605,-1.2779756373923914,1.825543319771347,-0.18210597335812334,-0.2162629816880124,-0.06797124677397194,1.1252935398614736,-0.02303805563475529,0.40450576112082026,0.6171697457738747,0.6972881648008652,1.488150793272107,-0.548596378171325,-0.5974280379380896,-0.060627654957658574,0.16492065788213445,0.19031082567587454
patch_x15344_y6160,-0.039268453222467796,2.1514542430398693,0.6489276290892533,-0.21962265232032918,0.6436862228667121,-1.0014915877577812,-1.1697733525073357,-0.9517552927714298,0.8958078292617541,-0.8677686027829399,1.3040924335378765,0.08609347501180775,-0.5653024940731666,0.09577111403871656,-1.4673002387023457,0.880168182076901,-0.7937258583954376,-0.1435658942517006,0.8864920264798691,0.35578494717718334,0.23714969944556377,0.020520829467085125,-0.005669340069418521,0.09933824113733937,1.470760162479196,-0.634623868309068,0.5749426281658249,0.42677065369269235,0.7591056847935518,1.1270873365862653
patch_x15344_y6384,-0.5829898188870232,-0.3977362413919922,-0.7574656784775191,-0.2473731977216525,0.504056241916135,-0.7834073875938171,0.8876088029261419,0.8744667468580775,0.8038866573466985,-0.982063074721621,-0.6224837965286423,0.0648134581679885,-1.7047988253610569,-0.6978093391879757,-0.8087938407253332,0.44738801621105767,-0.5265229466637398,-1.7409252211242143,-0.8653156990292757,0.18062743151850347,-0.7901851284552991,0.20779622231232953,-1.42200697718222,0.9825756793605289,-0.24834828401940995,-0.18943555683137972,-0.5517249466398042,-0.0943174505921649,-0.45313389296505896,-0.966224919263291
patch_x15344_y6608,-0.0781729745378422,-0.44960313704134397,-1.1876325712533462,-1.240370155506593,0.277253952416303,-0.3848345464974449,-0.8771478024922102,-0.2795495873620154,-0.7216865644613745,-0.05405363535648867,-0.08953759724466862,0.6384145398531463,0.014154153042113142,-0.9270608023419556,0.13909430465626285,-1.3349173922379383,-1.7301270902995631,-0.4117745394130105,-0.6457632453388786,-1.3063593012875419,-1.060398494475139,-0.8932287067427749,-0.9594838276556777,0.31287628772966564,-0.2169507404250735,0.059611476962948,-1.0951385699363203,-0.00773657151834745,0.8852286362121785,-0.7351193552524712
patch_x15568_y10192,0.3761486839898305,-0.7450647289879786,-0.05000154082652126,-0.9894039826444928,0.6548720500699347,-0.028200974663375646,-0.7078608518378531,3.5216766553311483,-0.7359553382944202,-0.8315564969508132,-1.359086574810696,0.0383222444279225,0.6293341678884192,-0.6070789622054523,-0.37705102850239114,-0.6059975249821125,-0.6588728995589689,-0.2111402855570137,-0.3670481139377378,-1.148705672744481,-0.45816952118974463,-0.5320555276922039,0.3314872885192294,-0.26836353637807325,-0.9471140255765733,-0.7725619981436389,-0.6223665745979499,-0.7540616452659742,-0.9808680800703431,-0.3935010698388216
patch_x15568_y11536,0.5045468703969095,-0.5920360628171903,-0.795855717221567,-0.9174094822147749,-1.5437215726325186,0.07410088571573721,-0.6591461534032403,0.22445277393482774,-0.6291083182235218,-0.4132108542662973,-1.2667162804138439,-0.8587409885905258,-0.25925114760134044,0.14717881266348548,-0.1832614671797965,-0.9699155143135375,-0.816178864683107,-0.8301145559650037,-0.8259590953782224,-1.1058083544516417,-0.16836625244268155,-0.431399997279265,-0.4153477707848582,-0.8851232865957145,-0.8276954409909751,-0.9922984705715431,-0.482888493911036,0.14051508609469346,-0.5144963275856933,-0.9604625356113377
patch_x15568_y11760,1.7232963808427435,0.6518517038500916,-0.45789746484255556,1.303044919204252,0.6467719683020833,-0.45583173803434224,0.14671756617823406,0.26872544242884583,2.191224327048406,0.8544670364809147,1.0010423922563332,-0.9255124086513494,-1.1731550881058594,-1.0017681140067853,0.8881547985183657,0.5446622523940176,0.9663501861027005,-0.30321024974730787,-0.7316620604448003,0.21184232939124079,-1.148941286398376,-0.7315466785738912,-1.0532486568655712,0.7209326705384512,-0.7022704624127931,-0.9096465022597351,-0.3914117639017101,-0.4020993478495873,2.0593929739381607,-0.5271296054823633
patch_x15568_y11984,0.8508682704155577,-0.4533887347022664,0.23335109489219333,2.4114533375401797,0.6409861956107615,0.8776331586708852,-0.3159568177087514,-0.25483778805284396,2.4198283969273153,2.6574658142697523,1.8487757278815924,1.02104093277985,-1.0582740675922995,-0.6659418187450391,0.18779560062573272,0.9815133294114008,0.7735582700539384,0.3148385939044368,-0.028197698108440063,0.873546667659572,-1.4817286405932526,-1.274155482326001,-1.6874989655957102,0.7322535665962076,0.3037641236061619,-0.4106594351557835,0.004016422268319263,0.7062922035651152,3.5751146443196777,0.30059554365937746
patch_x15568_y12208,1.2629244712847651,1.7155650370332227,0.017014217749354917,2.2643138047994116,0.6375147319959686,4.110865282107655,1.4666200008355803,0.8195268859950978,2.245989967416792,1.8848180143460307,0.999585659181764,0.6707479479249389,-0.786486510610437,0.4239803060614123,1.1034338983221563,0.30934668638298124,2.0752755515600128,0.5702190037762062,0.9255726508702505,0.6671363330129125,-0.8662291292036245,-0.8053375747822398,-1.0434526706829585,0.8260786409628507,1.2635174211161895,-0.16198086458569333,0.297603205309979,1.7172040516120581,2.6273064725108486,0.2343254932589931
patch_x15568_y12432,0.3743446591694998,2.3974726861683457,-0.29928014476233505,1.9778870941434792,0.6444576592255545,0.07386456949277298,1.2241639240359679,2.2202810728145588,1.9943387793149996,2.1344692700851544,1.356585401153725,0.055002880865636344,0.9093161560695933,1.9289203779943924,0.7997085815885666,1.2437210027071468,1.5842754223572248,0.8261453019328376,0.8317520635507332,0.6784525671991967,-0.733172373153038,0.0035917127955462404,-0.2880064865308818,1.4716992795054293,0.34521813166169757,0.0036210530633127886,-0.26565331794700225,1.0397619569912349,2.8900140662491545,0.8782634332178972
patch_x15568_y12656,0.845489241062394,-0.021642423059680605,0.02420941559339711,2.499548411147162,0.6506291500962992,0.7304934014614546,0.3893192313504574,2.7834316212680728,2.7432512184151685,1.2672795512951338,0.5252620944523816,1.7928784477675033,-0.4382743770253997,0.9733348012247419,1.0968781861831856,1.2250337530056503,0.5067845664356272,1.241240882651749,0.9129657830663293,1.2536021610101462,1.1499817461989843,1.8056438401788972,1.2861775620136682,1.6616953627843516,0.4047185899769285,0.15842309509678507,0.6015920891463991,0.2995808891827614,2.241906051917057,0.9424709022809841
patch_x15568_y12880,-1.3590495196944763,1.633275773920501,0.9634420064935348,-0.38717366095343886,0.6552577682493562,4.354283936468507,3.6627284068765014,3.5857503511096938,1.2314033910332154,4.471614353482135,0.9172500241684687,0.5572692075310034,0.4135632730925707,4.4343279702883445,-0.672088535285278,1.1298167159079526,2.717636025598753,1.5144558579530154,1.8080048650052631,1.2440746527351936,0.1451908701444871,-0.2627485027633076,-0.47658812456739175,2.309519544988928,0.6587337503473325,1.092922793918559,2.9200287171575217,1.6717281336400067,3.2618923898910333,1.8908640558286527
patch_x15568_y13104,-1.4088696361868123,1.265544096165706,1.5462461505833582,0.24225746194264378,0.6533291773522489,5.895039049976446,1.7147382303793188,4.374275843874247,1.1028731513252121,2.5121307130039257,1.587624783621081,0.029174427513254803,0.11196438512946183,3.6558757574263616,-0.5218234643389518,0.5743561576830261,-0.11248931092931082,2.0612091136399333,1.9353243341876807,0.9295118820621397,0.24764016145116693,-0.4605585954447449,0.15336788675831134,1.2356508395754737,0.9975314623634354,0.8329439032283582,4.090643243446669,2.01448889635081,1.841130978310929,1.5790427876043154
patch_x15568_y13328,1.7862593528353334,0.5803872634648598,1.1182023242716626,0.38713988223217216,0.6556434864287771,7.696698619262663,1.591965442249252,4.864451927586272,-0.20804048275215123,2.7616625596201394,1.5235593410639208,-0.02585227859315083,-0.13921936773984844,4.180527373867375,0.08462021002039388,0.4976508683571667,2.3642533771013032,1.5325809515743518,1.4582516490582682,0.638090317536168,-0.6398779205766988,-1.2079640213682377,-0.9631660144097031,1.7785427219561822,0.9233298423480202,0.8479115458221014,2.5386919390604987,0.16732684815576693,2.055389180957499,1.8081480299712813
patch_x15568_y13552,-1.0603988484721216,2.2559658875628124,1.4936781220003545,0.4796445840995155,0.6541006137110922,0.848666887969771,1.7061325841115302,0.6008514769312481,-0.0685056279459614,3.215341929083875,1.983963003885338,1.9453654530306088,1.0019004999253776,3.2356859141550824,0.303934868698215,0.10784542323598062,1.0983315415370731,2.1742940327471394,2.282415444782854,0.3981610534756686,-0.15942918419537822,-0.1253115993482428,0.4653017632461232,1.711625233238286,0.9125627842627813,-0.438340297649755,3.8326335546393566,1.543626769220191,2.2591325752729574,2.1710360080213493
patch_x15568_y13776,-0.9130987208484392,0.7004142976035167,1.7696546609442263,0.1676340469387219,0.6544863318905131,1.0065704328455845,2.7248810211836307,2.1059771744483626,0.9292791750239979,2.486973577647858,0.3720528948803822,2.551695769647505,-0.8733551366420652,3.445437821772373,-0.6111139991833325,-0.030820686118205667,1.1402541150135648,1.7684644600675516,2.324258618201701,0.7519140703109319,-0.11992823016196133,0.02615280366038353,0.3926520349591907,0.9655036055475003,-0.18559420343888425,0.9428577159259457,1.3252491834852815,1.3537926687616468,1.8670057752402711,1.9238363872130069
patch_x15568_y14000,-1.3788965579719106,2.151368686911197,0.948739570659573,0.32987215115670554,0.6521720228139835,2.1444062300905964,1.9486158830688856,1.5667154611544156,0.8668050270033967,0.6697480538035708,1.4640325096558136,1.4534031805449807,1.0893422080275807,3.56774712097731,0.466845380228099,1.5376319154011606,3.4835745749874767,1.4087589293900264,2.389958413787037,1.482041235747336,1.246258156454697,2.5686552042902586,2.1945519052835274,1.460891041308194,1.1051270461478822,0.41888406931634437,0.9721180846586247,1.3832933464100263,1.0610424299756882,2.0419388426976286
patch_x15568_y14224,0.4229623907338497,1.9570516887468008,1.5082624100598137,0.633910023612168,0.6537148955316705,3.621016729702974,3.133833131050113,-0.600601686229636,1.9549855055553726,2.1270360816505436,1.2386332111723564,1.7661708648029415,1.9586883136209692,3.2069170494090105,-0.12565457917410275,1.0366937465927661,2.086794889110265,1.6133481400108742,1.9696860375162466,1.9744488255865278,1.810954875472623,1.7733882599513544,2.2817582629303175,1.8515640917484928,1.1767753243742445,0.8231220245701704,1.1866923422165752,1.3728495183149503,1.8425233190372698,1.8087550043799008
patch_x15568_y14448,1.8780947194609459,2.4959267346933895,0.9933461713079779,1.9188229008211815,0.6483148410197697,1.2501850761876554,2.436002673362696,3.5183313230420747,1.1927067619648128,1.2159246665245729,1.450599601489045,2.528292723554549,0.6619279963805638,2.9039118715715686,0.04672847231067796,1.7504974913570108,2.0424934414927156,1.9728844000752126,2.0949848287315853,1.2700464372292601,0.14111175172234094,2.3315706172036945,1.2166915952258937,0.8325284886026442,0.260830524101907,0.2162169422211072,0.66143346282899,2.1446149858426384,2.164397785168225,1.5460321675563657
patch_x15568_y14672,-0.24582674178786482,2.1386658534957586,1.7558662622318741,1.084634713531252,0.6548720500699347,4.614746966883863,3.300831356843202,3.00984675218595,0.7029123013559465,3.232082609661022,2.043827989634735,1.5036419897794195,1.1985814392562955,3.813577800270355,0.5182548154716555,0.13331441950363726,0.345758052096577,2.2088548838623545,2.2597517321612783,1.5350486333365023,0.03820608326171368,0.3911733281832517,-0.7521913829330699,1.2827458527121192,0.07562943194843365,1.581303616117776,3.14516937825842,1.8715310480348737,1.9201526218908047,2.058813367315425
patch_x15568_y14896,3.1939840400925683,-0.019804256767033884,0.9929534581707681,0.177220995225919,0.6541006137110922,1.8043583104958831,3.253458024071085,2.293355037376217,1.7040630153915528,2.960274050923926,1.2273647597413118,0.5098702612904218,0.498178051455969,3.162803971099038,-0.6256549827677863,1.843922435430142,2.2109849178657592,1.1162489452374456,1.5382266359491095,1.7886930194185333,-0.13891871884261225,0.5735190102534373,0.5422467929198538,2.5864416043987917,1.312983712425534,0.6386083248443264,2.515870037099733,1.1440789393319475,2.3777028424860656,1.686806986061426
patch_x15568_y15120,-1.7715168798139544,2.4336211237646004,1.6518990112856053,1.2098967780362833,0.6525577409934058,1.7074837257882447,3.0924291263734225,2.2131611060103755,1.5505901123497374,3.2194002061964073,1.920948077300917,0.2993480043664116,-0.3487961654593252,3.420188771650996,-0.5220131431594389,1.5950073743905595,1.7579781507617636,2.017258051685408,2.3296542551382475,1.369479309070215,1.2573915808228353,-0.34735614867433007,-1.5045640380176393,0.9262465727549748,2.1383657569473034,0.6599813643899411,2.5734059882581777,1.2567051067839796,1.9600197044117775,2.0214321647759292
patch_x15568_y15344,-1.8426691871078889,2.41881872725736,1.1117240509522286,1.4576011809743914,0.6533291773522489,-0.17084617751905887,1.0589521629297431,-1.798848723742974,1.332714648229597,1.3796948151772168,1.7663389701292067,0.7796391829348135,2.0193877461867253,3.089940993871085,1.1093113980970852,1.9040251600088562,1.3682005247281823,2.245855423430233,1.8566383999852458,1.5339855094996342,0.8357279523517486,0.8567753340519437,1.3472123749102438,1.6753646108857836,1.5587404055102134,0.03269263321422442,2.4144956494918444,1.2370837676072863,1.7921774152360246,1.6166858423294583
patch_x15568_y15568,-1.7306076784665891,2.2974934893684194,1.6318384599574691,1.687601041191521,0.6517863046345619,0.608759144499075,1.5270638637076301,-1.7036874387428704,0.4754711253280847,1.3015178029767391,1.6590407189851966,0.6773740732224429,0.43778694800410856,2.9445111554921155,0.6851336861838031,1.0808276720028298,1.856438536464722,2.085527164698459,1.999841164940292,1.5020048932164887,0.7221201165767116,0.27908727194883376,0.07051395407873998,1.6282797088666183,0.12929093519109514,-0.4604756056411799,1.5303665760372476,1.93348711494646,0.997644423044839,1.7641001735098245
patch_x15568_y15792,0.43809217078183577,2.0591548389997163,1.227665642695411,0.4816712027545288,0.6529434591728274,5.666745926673567,0.3827281047324072,1.1838265611038143,0.8453071175304944,2.984145595774827,1.14370631695098,0.4900994572156676,0.5632642313901011,3.221187849708288,0.24179083630665074,0.7620622963240652,2.7841093731394504,1.5563913700675671,2.1214743579185438,1.1212069361477577,0.427916443268726,1.5470065219347566,1.522002797131731,0.7648916592558177,0.5233637246910338,0.9372389272481472,1.7088308030539556,-1.4158144409512192,1.437792169018739,1.6706380689757763
patch_x15568_y16016,-0.5700086628893622,0.8256589034438063,1.5842551636013456,-0.8609252620253136,0.6537148955316705,-0.38166024596955206,2.8605540195418473,2.6759312070912076,1.5491084995581939,2.106895982827744,1.277367328745186,0.012794561041989673,1.6397263422158919,3.8592178357362075,-0.4755124922644441,1.3067029362393545,1.0342252160939098,1.4640312664529724,1.9001395265463612,1.3143137661400812,1.00567491932633,-0.10108432703621388,0.19195236685427375,2.728123207940911,0.6693412095166883,1.6545074692713175,0.8544398177641054,2.2655927143783123,2.6289857839584916,1.9249463590038183
patch_x15568_y16912,-0.43003238558310447,1.5651961611367229,1.5690987315849048,-0.16146877459042094,0.6533291773522489,7.528874155362558,1.5094512755547556,3.364964505409842,0.39759305417801805,3.1383221974486304,1.6168439384767819,2.094032336170322,0.7358666785958206,3.8687594575974993,1.3998090638829883,0.06878574798836384,1.7736688200367976,2.115445420896824,2.23348902388123,0.08414784848196594,0.26829018164386165,-0.4848771137547281,-0.5533139471892592,1.5273198274637179,-0.08015410660354412,0.6739466813434892,1.3518013082269267,2.7927548204028514,2.3677095992087254,1.795680982147205
patch_x15568_y17136,-1.3379873566245437,0.8621344303084635,0.9872263264288845,-1.94197157795808,0.6544863318905131,3.937504318177623,2.2848549418265063,1.8524065467840158,-0.19952443775991774,3.319599878131523,0.9292807596443602,-0.4032411007627403,-1.2007035437718747,3.851905325544164,-0.17143368390395647,0.5493479110456608,0.7532107209343704,1.7744034500021033,1.7853672011550694,0.30244536840454506,-0.2244333700813459,-1.0896846267173161,-1.2686832889628055,1.9957900579656291,-0.7877739860970604,1.618560290331723,1.639547524620288,1.9341896060716959,2.6295626291651266,2.0593964118283696
patch_x15568_y17360,-0.6465813496943132,1.3573606852071105,0.6628752649774192,-1.563411995089762,0.6533291773522489,5.20111930963498,1.1559345013937252,5.596357043953673,-0.036712687391648756,2.0518740645798554,0.41180889119852904,1.3004347246584342,0.8955303818870839,3.571432381379913,1.0805281488796625,-0.1584007578639192,1.4617842814727717,1.8586075474693597,2.0975075096176194,-0.7076422109988479,-0.03773583398180007,-0.6185341092417965,-0.7662080022095635,1.120763616837892,-0.06370256910771142,2.308879653025013,1.0873269840647357,0.45892130425569255,1.3068029797754903,1.9557363178237293
patch_x15568_y17584,-1.253873718210653,1.4858853700186492,0.9512646846997292,0.001835339273275644,0.6521720228139835,4.502486117942997,2.7285545408757983,4.309296291727679,1.0031059266244795,-0.2560083367180713,0.09460729255491074,1.3071581669988992,1.138062196474191,0.8665207026399807,0.4765100128524871,1.4879445883330382,0.005210375377575518,0.9748176933415156,1.354272065111231,1.442426562526407,1.855292658079231,0.9189645322765967,0.8975580414294816,1.3794125669897828,0.21216934861954853,1.1544658634605622,-0.02635193166866667,-0.2553073279398113,-0.059793984473322036,1.495564612835443
patch_x15568_y17808,-0.6192341333140471,2.88885538503615,0.3126792850905732,1.7102051484234204,0.6498577137374554,1.7864407323200555,0.7430366643667667,-0.9376198524069388,1.4338534264665557,0.9953917969435855,1.8184648879892242,1.7014511843768012,1.9348985205029927,1.0337317359825164,-1.3994029069909166,2.0323695207689587,1.133491495092371,0.9084256170330074,0.895399036739087,1.9352343995793317,2.1643833394891123,3.005911047840363,3.016188736924992,1.3138447135617204,2.0361013865749498,1.234232182517009,-0.28001936495883484,1.4852488328297524,1.915082614373297,0.8110248879769789
patch_x15568_y18032,-0.011778523205049385,2.1462282301495086,-0.3590242392237601,1.4520729585790417,0.6502434319168776,-0.1137728765556944,1.1951051838950406,1.200328828027382,2.1019342912827756,0.12569834422531231,1.9308040641582576,-0.23622194571024124,2.439447294582592,2.477227668674356,0.8421148143237519,2.1701693487858416,0.9090624764582976,0.07012505494318975,-0.15767358859818204,2.2684095436309653,2.9444989572891376,2.3544573805908873,2.1128222091444786,2.0954657549270648,1.8915590065349213,0.7893079501782873,-1.3249239719202102,1.9439770132766538,2.2252533490771875,-0.31503840845707975
patch_x15568_y18256,-0.4439573522233956,2.9263868272396008,-0.12070556558631645,2.046979129935203,0.6506291500962992,-0.12255884346026891,2.4031380182972764,1.612918461420834,1.8873623137713953,1.2954891970146594,2.2160565426553305,0.10812809551033851,0.9609092928570494,1.4723355167307632,0.8238470573902062,2.0619296840747015,1.4016743625174772,0.4748947874387534,0.6134382400661808,1.3538507897646281,2.229298234617719,1.9185532705875115,1.8596611264580094,2.0515624373950545,1.3172567442419396,1.1836951145576295,-0.20803471077694782,1.9923304914315785,1.0863365299724552,0.5076536556806567
patch_x15568_y18480,0.47741635396750004,1.8325532669995952,0.8740328348517417,2.3742637339953268,0.6498577137374554,3.4453544684292625,1.5327874303696551,4.339525209813813,2.2726879169672523,1.880840583707269,1.5523446041571625,1.264303697536032,1.540857492098491,2.4452690626408047,-0.23646573027358164,1.8522536872261839,0.5874650969611278,1.050316493626483,1.0941562887609912,1.8606432251094953,1.3154427623681026,1.3682790851884392,0.7302542353496594,1.8611399795342198,0.9490595720785496,1.1114528798214394,0.49813275397488965,2.132866661647822,3.371459440485693,1.2832595054449945
patch_x15568_y18704,-0.23297165982055595,2.82411322244008,-0.17796648562075623,2.0591429692807854,0.6514005864551424,0.14388084931638215,-0.3094910352259889,2.599630054331543,2.7273873604273744,0.2371013245872922,1.5324423058944696,1.2466514582735584,1.874135015266624,-0.9456226458947802,0.7636067589654912,2.276667657096859,1.2492620779584163,0.48769429182341706,1.0433057591258947,1.9457640717035687,2.144529286426538,2.706152157769107,2.7521051543937016,1.1248884220824864,0.37592272448308617,-0.09357878950943305,0.4700108273063803,2.1997260466009085,1.6229547315973645,0.17717691664190857
patch_x15568_y18928,-1.7747572125939435,1.9264288807647427,0.5069636157204777,2.191647183241054,0.6487005591991912,-0.04863305529523295,0.17330644742989323,-1.7433075906075375,3.2453205966772902,2.6536521950426257,1.6874523158329733,0.7100642564424829,-0.020428340404662335,0.7453635044177923,-0.06289218262524543,1.7289079242300738,0.46428752142582097,0.48896180942525613,0.5379260604626297,1.6113395131289812,0.580951041050486,-0.14633573743692235,-0.6641466099258935,1.7947127616918672,1.19247807204979,0.13723305603545527,0.2771311402446599,1.4296662782493506,2.409549721196412,0.12158528333579208
patch_x15568_y19152,-0.5334397301263517,1.0421778406038689,-0.5402090788215437,2.0030146998440657,0.6452290955843977,-0.72169674853643,1.6701402081326302,2.0252352174641333,2.0528001028450933,3.1444924596945008,0.8351757395434246,1.645246310089163,-1.1945068382439157,2.280122438124911,2.149399177606443,1.266977714335004,-0.3015177668837878,0.5641605306757005,0.6692150219615413,-0.023368111445296977,-1.1095580645964456,-0.39718652899069506,-0.14076120219236726,0.25577771626170487,-0.760333712405044,-1.3390389921952714,0.5633956214862577,-0.06600241847009435,3.3940631237656285,0.6153611692739167
patch_x15568_y3472,0.07466272158498717,-0.6404470118445443,-1.0845772372105857,1.1980304544427431,0.6170716684866293,-0.2617128345916903,-0.8187846250047582,-0.14659116361985425,0.11031190048841318,-0.003599115255524897,0.9131937409524852,-0.13963938579823396,-0.8307578911799742,-0.8201251039007914,-0.8277771886907741,-1.238646491848268,0.5399182742506768,-0.6169111911225525,-0.960688560298451,0.18218312050942692,-0.9227309123714305,-0.7718703606941264,-0.8152110104447361,-0.2262859425324022,-0.4382051171992291,0.13095238800093234,1.132517547657783,-0.07681153936101019,-0.17743226804410875,-1.1642878063674063
patch_x15568_y3696,-0.061296241308733214,-0.7828038624914216,-1.1715041464545908,0.15314581089467108,0.5966286049772906,-0.37135406709170665,0.2032766102453354,-0.2664238928792443,0.284821829974432,-0.29088655889034293,-0.21079691761418454,-1.334712981596908,-0.7688264755957006,0.4526072883144882,0.06240690381704741,0.5312354167281974,-0.7413445876016856,-0.6362676320326873,-0.6595042987966271,-0.6269408525673694,-1.0416601724475336,-0.8794557038721569,-0.9445814707999226,0.37333099968613775,1.0588455236384446,0.8372734365067236,-0.5469669440432154,-0.9746938771534636,0.137482412367675,-0.9558893904990217
patch_x15568_y3920,-1.1238553654135803,-0.0088090904010463,-0.4486599817851299,0.34653210573579485,0.6290289320486951,0.7459816858098394,-1.2667304462061444,0.4544003190214006,1.4328200337811459,-0.5525642479310955,0.6640875915256722,-0.15958077190318626,-1.26354856106511,0.08034480545032505,-1.4066015562731276,2.0598256218642104,0.9748606740984535,-1.1648735943710673,-0.7658323953621782,0.9912721275154054,0.02877733599459936,0.04816038011283645,-0.8522585201588215,0.21817157692608016,0.8968928265834227,0.35119053162991326,-1.7625969268233914,-0.07018443981102813,0.6134690630221635,-0.7372015749803467
patch_x15568_y4144,-1.5257916439980945,0.6182945628880097,-0.15326179677978363,-0.024169467626377696,0.6452290955843977,0.18667928103460613,0.3749447357094101,-1.5156740186979676,0.3534162172155123,-0.6801763930505803,0.7460590289548098,1.7394201457726575,1.8015631992556145,1.5530026122793428,-0.47222826171518784,2.1140737825770968,0.3434365864019191,-0.7784649853762585,-0.3208874465819235,1.8950615559881054,1.8246458875277716,0.6267533501778626,-0.10933405870717422,0.48237091227323625,0.649459435984515,-0.21127201794069922,1.5772029386002073,0.9853778820820772,0.6870763811685836,0.3878037745915883
patch_x15568_y4368,-0.9742600020707384,2.317426324075413,-0.8100572609581755,-0.22124368644713044,0.6409861956107615,-1.0789294527885327,0.6966411445744259,-1.044728962024405,1.4233748832200495,-0.5520913700538951,0.69211118563601,-0.3595690847338123,1.3906789567847886,-0.9186535010725297,-1.5589686757820145,1.2054366158386887,0.6892208714922266,-1.3703247891446,-0.05961058703825746,1.4674367145299956,1.4459331697792044,0.7204486690441602,0.6494622859097645,0.5461174815143301,0.2374645294682693,-0.19379892635582557,0.5149206323824351,0.35465468612026924,0.5864348357109792,-0.6540414263213977
patch_x15568_y4592,-0.14000932508930905,0.9962372293628623,-0.44054055643964046,1.664448380363382,0.6259431866133238,-0.42797208059581276,0.16134679658645545,1.6672951385550563,0.4885056442175697,-0.44681829229936204,0.021621654079100855,-0.900454715664397,-0.6642509641144816,-0.9738397410995255,-1.1510118748773155,-0.013731740802183225,-1.0628716498020627,-0.9464254292252837,-0.9304074998560092,-0.3397334397460759,-0.5739099068169493,-0.9390520936519371,-1.0121421557399535,0.21101324755152362,0.9703661528728745,-0.04272040333351836,0.3440868049744581,0.3558620365870839,-0.6764565273815811,-0.7054307417005519
patch_x15568_y4816,-0.16809220918254858,-0.05528980057125828,-0.3413219916627297,1.391601323505686,0.5919999868242329,1.874366055309503,1.1280122294255015,-0.3549007964297871,0.4519805398580804,-0.6734159648170351,0.592847197985668,-0.9170456667556466,-1.1504153662856142,0.36338621584748015,0.029915294645730846,-0.024072261735687855,-0.8633321743728702,-0.9227639653053827,-1.2121498796147665,-0.1658188541674164,-1.1348875448776705,-0.9607510698726267,-0.38205802438313413,0.03057162313096186,-1.0130837402731767,0.04899661171590199,-0.40905395368698577,-0.18809465758984417,-0.09115953979794422,-1.066170336619441
