barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x15792_y18480,0.4823520059630239,1.7720314147003307,-0.31231759975254836,1.7626172682558323,0.4940919039643024,1.9243305365189198,1.596906663850146,0.393855194711582,2.1128729871708303,0.7649934923160221,1.732225889795546,0.19921157975067258,0.9449860035459211,1.8031933925264316,0.9978491093214322,1.3120262090939987,0.6096234755471306,0.2807665353522614,0.58902101085816,1.242013767569722,0.539497454886972,0.504659924179382,0.5054623607939367,1.6419092897042975,1.3191108955365218,0.2484429334472752,-0.1050403650570548,0.7900660759401904,1.6864799047948542,0.2025416237705585
patch_x15792_y18704,-1.4906875581850125,1.2888209295377748,0.2303358969356379,1.9317475638279185,0.494997364156663,-1.570723638023187,0.9371272224923217,-1.5074942386147852,2.3928520669361766,1.319005130184733,1.123489551268644,1.2236357055124458,0.7132061322902526,0.3425336000700662,0.6272119031302532,1.2062639760516678,0.4682539171802097,0.6442734364219516,-0.023429927574823317,0.8226412660286098,-0.517605742257648,0.06926114174656774,0.33992931673175836,1.752049269781212,0.8650687365153218,-0.3690546803384314,-0.6485095063832009,1.4667833645745694,1.8390708023162328,-0.11652337466324937
patch_x15792_y18928,-0.28083951560023046,1.6182374268589796,-0.14646488403583366,1.764522391990576,0.4886591428101407,1.1666681092991016,1.3854603623665178,1.6067667636364356,2.3250592203346887,2.062839311429163,1.8797880683667416,1.254334580715435,-0.4495808789280325,0.5376614993474368,0.7719829114924592,1.0543315665855189,0.18169356616370635,0.3600500147630788,0.39214429776493676,1.14474820103888,-0.38163608199563454,-0.6118621038703785,-1.3170095830811819,0.9396646757351719,1.2668631853762158,-0.7764901822656931,-0.025467625370338517,0.7704897725563254,2.2553373950025266,-0.23770386823557396
patch_x15792_y19152,0.3419723461402596,1.2155114498543305,0.9964917455681289,1.484483299824071,0.4859427622330598,1.6790054284407152,1.7750833832241428,1.4739051139816606,1.859521224222265,2.679125083469156,1.425944327784455,1.521722610405672,-2.3065934181623695,1.4869628511583184,0.4734338151373205,0.7514166357417132,0.5916385157503367,0.7871740867628716,0.5423570060342368,0.47817085363474354,-1.1432134640345488,-1.0492752613321428,-1.2636046552021112,1.740872947053713,0.8986047795083175,0.7551457180808655,-0.4447526798517501,1.768407406170295,2.050838647792965,0.13419025182412153
patch_x15792_y3472,0.4157998807037282,-1.2961430354877745,-1.1044895169399747,-1.4177706418662281,0.4365951817494222,-0.18671171481573226,0.7090764720316485,-0.004146689723790397,-1.1262664800525835,-0.23377394218252828,-0.9314282244833745,-1.5395748892811836,-0.8367648556431362,-0.8756868953863032,-0.4716092816821833,-0.8804353822539875,-1.4167651837210846,-0.5216049943616873,-0.7128079591794494,-1.440142697780714,-1.0055766825348336,-0.8177942842511473,-0.8263877776326172,-0.13968671345592445,-1.1199969893229622,-0.3533896160133239,-0.8199236274653166,-0.6492386390051152,-0.4310373344825972,-0.9615758649268915
patch_x15792_y3696,0.26513233562176713,-0.3725670308606438,-1.2385769995933462,-0.9132363591395838,0.4664753680973126,-0.28969926024500314,-1.0404422541583676,-0.12479695846393014,-0.6178192129005727,-0.1455457107998969,-0.8262491797357445,0.3817123091347957,0.18209513240295286,0.1305476522226268,-0.7309196030426164,-0.47713309339477217,-0.9286577443173717,-1.293343375298592,-1.1500842004674596,-1.4754318900728285,-0.8548003941200688,-0.9357869317071048,-0.9668047654334562,0.38409940786661606,-1.3940564343437658,-0.18485185845341665,-0.5877613020095075,1.154498388954876,0.037507666166291025,-1.2991980121195936
patch_x15792_y3920,-0.511717539930286,-0.07465685225141261,-0.13179324938739373,0.024819828186952945,0.48232092146361755,-0.8513495880396427,0.07291599392010405,-0.7383922373087707,0.4049107246663277,-0.5686799664610447,0.2478938459314307,0.42128765962136794,-0.8084162789743989,0.7527897595397351,-0.40558466066436233,0.9642731638447861,-0.034448267469368,-0.4126292876569942,0.3220977249098388,0.34203846296689744,0.05072246212441138,-0.0900927214732795,-0.11141998749610725,-0.29210568335977743,-0.767547966452673,-0.2920485231812234,-0.28947825311271175,1.397261797686617,0.6806810026852826,0.4889183313964364
patch_x15792_y4144,0.679537023900334,0.4033499685706867,-1.9994148279592545,0.6563055575433436,0.47643543021327717,-0.9311457011470609,-0.06056023811219157,-0.8061928206065436,0.20717720947382565,-0.8403647095230469,0.14711478077705817,0.09010596742652743,-1.525410257632816,-1.1679389185764588,-0.31942921778180167,0.9232443104424034,0.5144412393559943,-0.6583341807533997,-0.8638593977903744,0.6677128942324076,-0.7712834795338832,-1.6073786315387446,-1.2121998657254207,0.21445571878025319,0.933645221695221,-0.9351349076910184,-1.037767416599304,-0.5909882272412983,-0.11970533054215361,-1.2959652803884834
patch_x15792_y4368,-0.10473592760252765,0.17729772751506856,-1.5647944631782804,0.461856498282856,0.4646644477125923,0.6685914727945028,-1.193202118586342,0.7117590416362237,-0.05687207248212112,-0.753245655476874,0.6697570227487436,-0.1756863450733055,-1.525510687596171,-0.7754617802323218,-0.47295791106915025,-0.7367653808046051,-0.3063979479524234,-1.2295612695492872,-1.1661807152514179,-0.2264093263607944,-1.0389718804908383,-1.2242761319463098,-0.5398001802035768,0.2074519610784665,-0.06884655139245657,-1.5066061673725866,-0.37151014275461736,-0.9372044337474964,-0.5162797674157517,-1.262100491444584
patch_x15792_y4592,0.19565024170363432,0.01689854747714816,-0.5018906985301121,-0.06550562070888404,0.46058987684697056,-0.34740306104582247,-1.07197051189181,1.237364926982114,0.6335814286997659,-0.7674201143903675,-1.1385302945197466,-1.1103983867564364,-0.01645142432928308,-0.4647478204228472,0.22510218734576326,-1.043899185592765,-1.0831772176624834,-0.9119188738290924,-0.8709480574709935,-0.6419234571022491,-1.208135581619613,-0.9957629298229096,-1.0367614771488527,0.8971125278974891,-1.6970430451906637,-0.3990335999082579,-0.6620275244128975,-0.5767858159447146,-1.0081515080913328,-0.9310372498493777
patch_x15792_y4816,0.30509244729850954,-0.29871015886499963,-0.39312738302477795,0.7854918969096599,0.46964447877057375,-0.2648591479002703,-1.0259128384815708,-0.09263514330985724,0.8439808136128965,-0.4527444809521509,-0.5410230994629084,-0.7451681281786252,-0.9799896482420181,-0.05838998510871759,-0.6593799350055158,0.07479985002670228,-1.2938798482615084,-0.8731413341569133,-1.1246069943186714,-0.5817751509315591,-1.1052255148216201,-0.19909119029294844,0.3810059333316708,-0.7781448486472662,-1.5809753113864664,-0.851632428123054,0.031132210405744307,0.10701020619645794,-1.1728249916830886,-1.1054130505119624
patch_x15792_y5040,0.2842161884278095,-0.3197827407534893,-1.2212728858018507,-0.15888448296092478,0.47734089040563693,-0.28640190019924217,0.6880439350494629,2.5587882293172397,0.9031752576167591,0.4988994478671993,-0.41162391589469666,-0.30379842013636743,-1.0092523160281182,-0.47301076264444947,-0.700099933700596,-0.3039376976903007,-0.28155109525710714,-1.095689198562867,-1.0090774410408192,-0.8193296770669471,-1.1243317372104906,-0.6649940077438887,-0.9484827695079907,0.1855712981844078,-1.6037445797403993,0.6542188189847378,-0.9604553778766594,0.09903551447403852,-0.19716877633167956,-1.019859089746737
patch_x15792_y5264,0.11446479053980835,-1.0159941727760304,-1.371966109941229,-1.6309006375828277,0.4574207661737094,-0.40884386989850374,-0.12162116826321617,0.2071033095232033,-0.20954302449983286,-0.6185622713329578,-0.6584462754801955,-0.26860515580417865,0.35029219901480246,0.11158599919418295,0.36957329418581697,-0.6386009016403965,-1.3881030035620425,-1.4341006521407564,-1.2493201458163594,-1.0016320145761164,-1.125371559815597,-1.0508903699515006,-1.1022635809753942,-0.06896197838604583,-0.019339263559979045,0.09028617531885984,-1.1428504302549298,-0.9794344332613739,-0.432394733084445,-1.3840896087329155
patch_x15792_y5488,0.15431435349950037,-0.17567689758986257,0.06896827789776903,1.1362706437521919,0.46964447877057375,-0.8424467159160869,-0.5636108601406862,-0.708316593948476,-0.4667858336975213,-0.4776852567930648,0.247697507925643,1.2211268936496025,-0.32463750675524944,-0.19718850374396324,-0.4037515592192054,0.75983451541867,0.724469617874167,-0.29954452461881215,-0.18676356907902142,0.7064668774532645,-0.7104244635900229,-1.1828769969294732,-1.264095983488877,0.2725826129822292,1.1513559453162807,-0.0769718553223336,0.38289479621820166,-0.3618465578227778,0.6544344815755401,-0.07001457128900175
patch_x15792_y5712,-0.4930554297276925,-0.39978052261816616,0.33959108307434366,0.0528643482623348,0.49273371367576074,0.5072012502588097,0.09661269701497692,-0.7135320234329203,0.39448461319084854,-1.2911075454442391,0.6951687736853044,1.241979262578349,-1.2402285747656854,0.7370715111629839,-0.9669404412161786,0.834582380553546,0.8156324735902442,0.12514316460278782,0.9322499817007084,0.8075803202271931,-0.05332003153820597,-0.9892599784130287,-0.8671372045728841,0.7801121758737688,-0.40212156991557124,-0.6243301190536773,1.1956354861267058,-0.31654901850182793,-0.6429285303620346,0.8684526623794045
patch_x15792_y5936,-0.4740770125725105,1.0039706591753268,0.8273764176360028,0.3178871673619151,0.4854900321368795,-0.834203315801683,0.5405739892894571,-0.700232678247589,-0.5818783974498873,-0.49508999089132166,0.47283872104937086,1.3403727578044053,-0.053403054002134985,0.3030380002194067,-1.3121305113825026,0.09948084443227308,0.25205503638429844,0.3190237917399907,1.220251851444604,0.6273697682976883,0.06883738367391923,-0.9728160324773766,-1.641852171338342,-0.5604115976921782,-0.49250097071055104,-0.20746929078374787,2.4945930067091258,-0.6659089144642916,-0.23274005788845487,0.8696769754043057
patch_x16016_y11760,2.347022313456727,0.14234946924920194,-0.1760879412037042,1.1568368259165933,0.481415461271257,-0.09603431355730165,-0.933567777579246,0.08877487892405507,0.6884828379932988,0.6989984093892414,-0.7080281889602317,-1.4287345253160642,-0.6909226508988053,-0.7920346934233518,0.6883949665450062,-0.4455562706185125,-0.36672929779575064,-0.14368141423116831,-0.6169045214714234,-0.9116275776452059,-0.899767740615771,-0.7271993103530738,-0.7200582241117046,-0.7590087904445955,-1.0261303271527549,-1.2790215009966397,0.34184675112077023,-1.173114905450804,-0.2934790436226438,-0.7815379085974556
patch_x16016_y11984,-0.40375143344748143,0.7075773369544214,-0.795306542220386,2.2833201360917936,0.49047006319486103,-0.7635298988208713,0.13853152332348814,0.40173761435486627,1.9180007750243953,1.9409858401771172,1.12250702958272,0.820870083475309,-1.560641911606734,-0.35457449418798415,1.7550426431157866,0.2565079645647804,-0.9813333269007944,-0.2756869080483116,-0.5782198269102612,0.2158852134234998,-0.3944382351704592,-1.204080380051953,-1.5900625126653152,0.6193255263247222,0.9391623629402072,-0.349620869947603,-0.06257298123489673,-0.5799535093888902,2.2563798974767395,-0.341320766370551
patch_x16016_y12208,-0.5233154615251179,-1.084731200877985,1.6023968421625308,1.8462593089366388,0.49001733309868073,0.2953162454902526,-1.3544039755221784,-0.24282224907590622,2.173650230441244,1.716782907328977,0.6419016355412406,0.8472457668112992,-1.6292346118657293,-0.48058580819986724,1.5911322780833015,0.44221508850582236,1.1680190304731715,0.26760836193813825,-0.3353567198838631,0.14784034971154475,-1.1414376680148681,-0.8985128660375853,-1.6943390729852772,0.8928623108119327,0.3398187700815659,-0.7848359439512048,0.2514143164275353,-0.053108505488673394,1.9062365857134516,-0.3881682945285093
patch_x16016_y12432,-0.6817852447708755,1.4243474056643208,0.03743348373400711,2.1934299952282696,0.4859427622330598,-0.9721428777160228,0.18830504025089356,-0.8690387458940938,2.172351455264922,2.2724317374677856,1.2961076380568242,0.40361190298962984,-1.031089226328909,-0.7770083711603466,1.4177352662474658,1.0603660565466484,0.5603793594950075,0.0049952833165367375,-0.2552476541905124,0.20091074014561608,-1.651673662579652,-1.0267661768928302,-1.4139001471388113,-0.1995642730045229,1.0587422007421854,-0.24270861864714172,0.052634836066327954,-0.08045686788792125,2.19383285465643,-0.1130053286367988
patch_x16016_y12656,0.7777819066261147,1.7999093279282712,0.6162256142184601,1.4382116336045858,0.4841318418483387,-1.0098426942392251,-0.7135490604187581,-0.9224099742849037,1.8193023467211327,1.5556418421513272,0.7256299463906738,0.07647337912631526,-1.5570357218409872,-0.33282927178416943,1.2753491960122703,0.7116429533967004,0.36384683221383973,0.1354142996887118,0.07982033724302867,0.6975265054055712,-1.1037726916553061,-1.037868821070922,-1.5910194980487287,0.21751006426606131,-0.05752881339758827,-0.7804146282271077,-0.4109677403552297,0.3700774660185977,1.75058815602884,-0.22836994280121806
patch_x16016_y12880,-0.6870570273139807,1.8441805386087884,0.7637526389152068,1.6411283515133144,0.47915181079035724,0.3987115720702413,-0.6778820381068769,-0.8778180521929075,1.3991888997887731,1.3722185627085077,0.6179429410107989,1.1102882293016474,-1.3932575399366671,0.17661917514348713,0.8335396765294651,1.1355110272012636,1.1815629200306943,0.5010254794334988,-0.0402196783746155,0.5166683431213921,-0.3010189950593351,-0.5591585056242065,-1.1326678191012232,0.8039395062688462,1.0206799334933105,-0.7915087025100062,0.029414061630807054,1.0460595015534118,0.9420680420075699,0.1604834523167633
patch_x16016_y13104,0.4259843268569138,0.7499516882648207,1.2431240514087238,1.6872049844453838,0.49318644377194104,1.3921732581683255,0.3283150390371337,0.6253571540225932,1.0678344779110385,2.1395912316241428,1.378468723261067,0.2135011919449245,-0.2814192780708686,2.2168217138768362,2.271384840100278,0.9239970090439976,1.980370066317116,1.3501188757875808,1.5078026392486004,0.3962552428025127,-0.23427658267135515,0.22850539624423308,0.05083743632506712,1.1047277622885576,0.012072352660096663,-0.08948298262088922,0.8230822763912058,0.9146530876045844,2.098047755248968,1.33542689217491
patch_x16016_y13328,-0.5829920399130741,0.06892985119532292,1.0894513665071375,-2.124196660541382,0.494997364156663,2.0618048995140827,1.1114513480172583,2.6297866187910257,-0.03753941137266688,1.7109245102679411,0.2220360678235227,0.5187068580649477,-0.28376604365219543,2.160090127445122,1.8973566659654482,0.2928040170175051,2.2883674880760743,1.0221822397326976,1.3109299615299563,0.29788144374766445,-0.41824237210929754,-1.0733302888584728,0.1954778778272742,1.2940725126144017,-0.7470528339138589,0.6172526619936349,2.5947449559800275,1.220715560547326,1.234136326819461,1.7238215889540653
patch_x16016_y13552,0.32698672260153167,1.9453295778619928,1.3648796887730157,-1.4034832988310637,0.4968082845413833,2.8715277171917863,2.2498674875244316,3.277913773945055,-0.46783327773979766,1.6186711205843183,-0.04826988968762686,-0.024434567076069252,0.5135670641277678,2.7869230920520702,0.18418746611234688,0.4680197712467769,1.1152174590727597,1.4805134743966455,1.6406946536274702,-0.5218612650043865,-0.557800944174645,-1.4412453754333332,-1.2504744964328751,0.2765873624641876,-1.0924372524111539,0.24087280742414047,2.520655938585452,-0.30590817520936003,1.9265028844347074,1.6823382866629872
patch_x16016_y13776,-0.8759977136588883,0.328311607244791,0.9602207110889022,1.3455753727409803,0.4918282534834027,0.3389227763994564,1.3483056484729066,0.08358187198944102,0.9007542606205795,1.6306378280485125,1.0728843475317604,-0.5238193041983525,-0.4023782923977142,2.788903542599182,0.3530157509262387,1.2816170718656021,2.0445047760073765,1.0796568688690977,1.100927548518006,0.7541002401504204,-0.7063932140780248,-1.0504310707901798,-1.0483512362505316,0.5070287863956336,1.3176085138910434,-0.5113956536274828,1.3861202720658776,1.1571058356654456,1.0566917981504955,1.3922432776752927
patch_x16016_y14000,0.5533867246402248,1.6764216388929911,-0.0944726449337896,1.4570418213208556,0.4854900321368795,-0.9690653416733127,0.139540697136383,-0.8700818317909832,0.6889642427459315,1.4560300961961248,1.1241062689420913,0.10433688348808184,-1.3245743068822515,0.7338800913140233,-0.3681173391768891,0.3247319508145652,-1.1428384846423358,-0.5205175702502842,-0.8355832805581096,-0.05694819647270632,-0.3835727654912542,-0.5610767753939134,-1.8466866627840919,0.31678441610932323,0.2754414260519545,0.10048417339696832,-0.1891270721460349,-0.19514493357983767,1.1447390985945705,-0.6494284138681878
patch_x16016_y14224,-0.5387090665509877,0.42502812267921775,-0.0056482348148779145,1.434381283079086,0.483226381655979,-0.8801465324392885,-0.35623023491130074,-0.7607316602671396,0.3994821439399926,0.1666526864389622,1.0070059965893565,0.15690763166285507,-1.3718332823977426,-1.1299006833932586,-0.258708370517362,0.8088011651644286,0.28483106107447326,-0.1308994350080233,-0.09508387774324685,0.2853210396151158,-1.1522095094389413,-0.620036781586837,-0.9861489156932797,0.6533126149570686,0.15600580961713584,0.36844199649350345,-0.2533674957616237,0.3693877270324126,0.31342165706140074,-0.21592009852188154
patch_x16016_y14448,-0.6989712558613996,0.2678981757145937,-0.31596532774793185,2.1455771744277463,0.4755299700209166,-0.995114486034825,0.2178894432966148,-0.8789480619145379,1.5547764424356307,-0.462535708789998,1.1502571633567231,1.1128969606120014,-1.0427504342599865,-0.31442257780955285,-0.48022687112692014,-0.002715331645795595,0.22658024451653216,0.05518144820672207,-0.18017218820183528,0.07265233221988317,-0.6141982790705679,-1.1152543221364863,-0.6521449409526995,0.4156862802771325,-0.14857194873648097,0.6196218699218357,-0.25285310030212577,0.9795397050236772,-0.1609549526951388,-0.3635085798413549
patch_x16016_y14672,-0.9351471137925341,2.176748904762749,0.6514553950412931,1.7014836935580018,0.4882064127139604,-1.1526183842206796,-0.6320104449206628,0.049526678170125044,1.6462097013165733,-0.5533409505524027,0.43741189294818394,-0.017161639708587296,-0.3483846384163933,0.44340829305890106,-0.6220331453996001,0.952727565917156,0.8321477918926821,0.1260052702917892,0.8538014931235147,1.2308277803830168,0.5545598717166437,-0.618790869630494,-0.0004643423840766111,1.2086317803065443,1.1850099586834202,0.015610109869955873,-0.5002568472073675,-0.37396597311448865,0.788737593679061,0.1065965085729578
patch_x16016_y14896,-0.9372558268097763,1.4308962694196492,-0.11460893095045867,1.5777920131152716,0.4850373020406993,-1.1502003201871218,-0.07358304516982773,-1.0753959058285965,1.8179206421656156,-0.5862236372835372,0.8539271816516725,1.5039135579739684,0.10585705987323023,-0.02715244492711823,0.353037565260018,1.6273961154696472,0.05568111583977197,0.40980263173940434,0.6434369521502108,1.1337074965812393,1.2904227203443022,1.4311464470509405,1.6049581110200954,0.6977754331077266,0.8015804644910497,-0.3484779071331728,-0.5964417754376089,-0.06568926549797052,0.4335419941237723,0.40080594531077496
patch_x16016_y15120,-0.905414260249419,0.666701912748277,0.9508793105342496,1.8166054939929588,0.48956460300250126,-1.1374505280101792,0.810265046595268,1.1604692685303126,1.652443004183688,0.5069964132333781,1.6713836219322087,1.6941483969287814,0.40290241809626326,-0.5177446795554003,0.6279376828306258,1.402136766940903,-0.8060129184461677,0.8604096867435,0.9239416459530362,1.2081083842459943,-0.3259504464724267,0.08514848519545085,-0.6265550039356581,0.7701605620524008,0.7385757791529453,-0.7101393180500222,0.03550887062366737,0.2067213123290531,0.26496379949333226,0.7757350533919274
patch_x16016_y15344,-0.45625838757681364,1.159325609045798,1.3687044421675012,1.82546447621891,0.4918282534834027,0.6405347494864297,0.7449459196237924,0.16602104282835844,1.8647796382178723,0.6122236159746084,0.6307708075609041,0.5482116799064397,0.03282454861264902,-0.14499745620668653,1.0778201623261978,0.5254511609368296,1.2091785536940292,0.8949382772535678,0.8402844044771234,0.9017170144694919,-1.0998454250318346,-0.8521226626181405,-0.7138493470521811,0.05308134893651241,-0.283636059541713,-1.0919468986796994,1.0569426197072822,0.5876893456427725,1.6193179519862548,0.20526464515226073
patch_x16016_y15568,-0.5328046701027092,1.1667507421653112,1.0962398507243858,0.5649996326397303,0.49228098357958294,-0.8645390282226858,1.5140754231272306,-0.7565593166795844,1.3797089181824922,1.7754907801556892,0.5477382617936891,0.7946395158672135,-0.9553859697052083,0.24515744077235793,1.141585617131359,0.20524664468823386,1.5442062543115649,0.9861859472237369,-0.07284234069655547,0.6380182557454381,-1.353970892215073,-0.9764274850469554,-1.2383884980283835,1.0157579184555021,0.1959184263465637,0.8584333553012792,0.6202241558705692,-0.06500545757695012,0.5991161119811484,0.3745804063544072
patch_x16016_y15792,-0.8021927580554087,-0.14300683831319605,1.1848320988419647,0.6309387646848861,0.4886591428101407,0.17111442367307414,0.9119294187023601,0.18195473442015275,0.33310972738236977,0.22336175236920372,-0.008931714315018404,-0.002463008251403093,-1.5182048923543492,1.0101475228135408,0.5145685231210297,0.1864634003738092,1.4824781274659335,0.4581690781887133,0.05680404698053604,0.7429743288945103,-1.2056798812441882,-1.2782307144813412,-1.0057259446636366,0.42972659252044976,-0.639193086260962,0.375742615356142,-0.19475379962430756,0.5174633987339922,-0.20276418956030898,0.34671410890202126
patch_x16016_y16016,-0.05211307659106388,1.3672363072461866,1.734494451569601,-0.35918876240373926,0.4940919039643024,-1.1879001367103241,1.3894286255673267,-1.0966922428900756,0.5501205969235109,2.0051166940675933,0.07428855540950256,0.9676329763922195,1.1462588982235726,2.9916407994525094,-0.014251608642366808,0.6567975183015473,-0.21401436420689746,1.1378064446035967,1.7139854368676786,0.47379619273756696,-0.16176888487351135,-0.22453115834127152,-0.6513244283555671,0.8288912353551495,-0.025777262318973686,0.048616962111904825,-0.2463872200371426,-0.5129017759450263,1.5569810137298123,1.3618796820729797
patch_x16016_y16912,2.9199827834057994,1.4024924596125647,0.8056754619367416,-1.4992966469516957,0.4959028243490228,-0.2611221398484062,0.6765203209676007,1.424726571609386,-0.27425597307834204,1.501843946098995,-1.0006471372430217,-1.6504649797442665,-0.992605574783072,2.783364121324217,1.956519446484777,-0.5723633864215439,0.9299806388864403,1.0457526017149494,1.311510115698025,-1.0036033916752005,-0.7070590844057427,-0.9076918628222886,-0.3682876122853845,0.5838768514334322,-0.6807238886316218,0.6814730592909065,1.046683176852144,-0.17490237688565327,0.5555717843172252,0.9852516250541177
patch_x16016_y17136,1.0369693644486269,1.0490413233895777,1.4013359882912637,1.0981733020599862,0.4918282534834027,1.0018802009599275,-0.20235616911170493,-0.41312328512894336,0.9613284028635128,-0.03846663564151035,0.7022731475980338,1.0301139435679019,0.8513318469647629,0.5236728423255474,0.4853658788980941,-0.18735549427530512,-1.1440354041404075,1.146032963186494,1.3165624702963858,0.5467758850262506,-0.5251917558482198,0.1767931773656502,0.4341666462157872,0.12219169271116277,-0.47117276154996757,0.34779397153498215,-0.34892480880874216,-1.127659505683009,0.8419569177599091,1.0736582379721284
patch_x16016_y17360,1.1848734120277238,1.858545617241778,0.45474876994462343,2.1967469288472286,0.4877536826177801,2.980071444784832,0.9245160004230036,1.4588265978298796,1.7860875748294218,2.068873047321831,1.321415797440292,-0.20909819329770107,-0.5726143660775013,-0.03369788868575634,0.5179657667157335,0.9971703606294852,0.827132879858031,0.9468506374267069,0.8793096928137469,1.0031221322271824,-0.23126046498519215,0.8049933757851926,0.46184518921486195,0.5596034362260071,0.06258321655490766,1.7640510501502056,0.48843887368542943,1.1927864604271525,1.696803294426194,0.5611958520917724
patch_x16016_y17584,-0.6625959563139694,-0.4735544450982481,0.3616119600326056,1.388231993779101,0.4886591428101407,1.4445884396369295,0.5438652930197788,0.17089293343995504,1.5598822532139023,2.421940880575911,1.931918225581636,0.14560142835695505,-0.8954149777018074,1.1286579291861305,0.49080844122959744,0.7757971877425467,1.6844907349785818,0.5065905019055036,-0.34593610345829595,0.4083021673967706,-1.3695664518375712,-1.244418177472005,-1.5545466331475273,1.3628626226561005,0.3342529357193313,1.508223036622681,0.6003847575995418,0.17397636415636927,2.0551330044804326,-0.25965533410202896
patch_x16016_y17808,-1.09403863964174,1.4702988818132652,-0.5841199134437794,1.7806834669262248,0.48232092146361755,-0.25371083626701485,0.010798845101159166,-1.1955246316202914,1.5359453411112274,2.2194886295183434,0.29954033659869056,0.3860985900390434,0.631757333437939,2.027667146487692,1.334060376655606,0.850814781186394,1.8161655247100577,0.7435596576246027,0.5292538707926174,0.5321397705477312,-0.556049541748938,-1.629073552884592,-0.7160243905111507,0.999855113428405,0.4834531872341281,0.7148456480388818,-0.2618418220843027,0.32419396951110113,1.566498225043214,0.3606240810463947
patch_x16016_y18032,0.46401449517418647,0.38903706062051674,-0.31194021580079095,2.0398967987333605,0.4868482224254196,-0.1367639286498463,0.7187208087834267,0.7245390570203887,2.125343384637795,0.6463111244292159,0.9641570743475528,0.7827138947405282,-0.6022588193646127,-0.7830331010409302,-0.24327608299906547,1.1767584477676905,0.48578255768914097,0.423317335266359,0.42725170438726445,1.003498453380873,-0.08858504243552147,-0.744832157895905,-1.6297015639853967,1.322434086415127,0.48360674642433193,0.23854718310057954,-0.2577547362973553,-0.19585953839720407,0.7168642085693631,0.15814383364315793
patch_x16016_y18256,0.3756870354367386,2.0370136186424865,-0.23653916929698626,1.1937669918667297,0.4959028243490228,0.9507787384526082,2.2059833994492744,2.7197878434613467,1.7501324993137557,0.5281374585844726,1.2371037313010569,-0.14627786487124073,-0.1813917499161935,1.048557260361529,0.5217286599888287,1.1406800476889798,0.868666021109883,0.4308325607372326,0.0958468495259663,0.9662332503956854,0.5013654870729772,1.650394555485942,0.940685302556949,1.32679866698685,1.2671223874994006,0.2836425775557853,0.3440778538737404,0.7619400580381899,1.5555430501783418,0.026586467944235914
patch_x16016_y18480,-0.6944201191355605,2.110354551074626,0.21264436597357655,1.8182005214847279,0.494997364156663,0.5455636027993856,1.6085630428750917,0.7736732072290523,1.8701954546953095,1.3639343825212142,1.6066991397217876,1.3758167940746844,1.6667742392573233,1.2087755398223097,-0.2542618631703011,1.0160651157198222,1.0284502961793442,0.5728778776501812,0.7400578868175401,1.3983432844174757,1.3471133046013521,1.2786983494106818,1.2545254550809628,1.1846394667697273,1.1343975796208108,0.5362219883224004,0.418293749215037,1.541831964925233,2.1073980201783318,0.1406268600282698
patch_x16016_y18704,-0.6950302015398205,1.4311340691463879,-0.3327533504764747,1.8219096025106631,0.4954500942528433,-1.652608079159587,1.4278009358151027,1.827772916687179,2.324210098482924,1.5197743436147468,1.359118426906471,1.7981953922049416,0.8226406702154319,0.6962044219981959,0.6824722844435775,1.2891241678047023,1.3087044753602517,0.26125834263484965,0.35021114544004717,1.141634210590977,1.121415117021853,0.92582133300448,0.20922958239328154,1.3101575521082331,1.2502033624290616,0.2806544035158674,-0.5035810142654814,1.7334394005493399,2.3514054398030617,-0.04888840037374302
patch_x16016_y18928,0.401653931181808,2.09939951608996,0.17335260496003616,1.7577169735860763,0.494997364156663,1.421654332580779,1.43276577559016,0.32694508321660987,1.9310470276687581,2.0043187922637067,1.8624535516655896,1.3167141692655688,-0.05861597547922967,-0.16790285666176027,1.1614984873121525,1.4293261894948635,1.7348387319236116,0.3728119903359066,0.6043700007606365,1.153198577022883,-0.5437538040352056,0.13512779985290307,-0.4224792827351076,1.4581934469346065,1.7596776482047964,0.09233770971665027,-0.0325597071875504,1.5069389383202636,2.0323798621445985,0.0038643648773983505
patch_x16016_y19152,-0.22815286476510072,1.9648523312630104,0.8180091401592031,1.8742936990094015,0.49318644377194104,1.3796784505817725,2.7788195881210047,0.015575299148486276,2.0646850112622017,2.4020374142941114,1.7140088167984553,0.8957951238658419,0.08721980056029768,1.5227237056182608,0.6776989312928434,0.9351581756177303,1.1991170080306472,0.23827016042683755,0.37203261034684176,1.2247186868423332,-0.7801826904355937,1.091907831949805,1.224778071224208,0.925548667339518,1.1831088367606397,0.4395144918863618,-0.2398230555163546,1.291764021677956,2.5011770665270827,-0.08816393795434005
