barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x15904_y4256,-0.05216949850457292,0.46451016101634224,-1.7349087950845001,0.2813257547971272,0.3427836675614599,-0.04840793673534693,-0.17158203351391405,0.030252328051926528,0.13226045562507144,-1.433917733556655,0.2211562038207077,0.6273441116778806,-0.8049211187271165,-0.4519061425170898,-1.0602571104822784,0.9769786652128768,-0.05757638723338878,-1.2555643942955725,-0.6745524181125808,0.5784250671289382,-0.5618470149466018,-1.6969909317947787,-0.9504058731280862,0.31339026600867903,0.1804210525362814,-0.4215498451968222,0.3710424126390603,0.3141718346151434,-0.1510594467739612,-0.4316552553805831
patch_x15904_y5600,-0.3948074002669279,0.5252668771404966,0.0764334987795954,0.7089686655113974,0.3479289058051072,-0.5670459659296101,-0.6103464538206952,-0.5148998731392485,-0.18133082212174703,-1.2781620266900067,0.4072980425681768,1.1334583394714235,-0.9991800423588636,-0.09332806818636746,-0.4894970468120813,0.4416249431367471,1.3373460393266283,-0.3028153241719499,0.27842774383944974,0.666096220469582,-0.6310242326195995,-1.3447548864271683,-1.4672002319399906,0.566955794044394,0.95530794732719,-0.6804756686096359,0.7998634362438419,-0.05603056355285093,-0.3702473264594029,0.29897263644456307
patch_x15904_y6048,-0.8762587676550572,0.391301789042515,-0.16332877595710657,0.5455630315316483,0.3244894871396043,-1.3932521298870137,0.22611264628657804,-1.1663683228125752,-0.24649204944657022,-0.14044996650572938,0.012955447359313511,0.9365728127755473,-1.068666551143743,0.13430874971660012,-0.6594359692755118,0.9512993516935316,0.49725989166764434,-0.3122927149159563,0.5157367673282724,0.13850631231369576,-0.5920407271391475,-0.9925861147508591,-1.7383938368235075,0.29667252888864454,0.478398047646915,-0.4718835243000256,1.1377317768443314,-0.008220744322851466,0.2470976201947202,0.17901938092221134
patch_x15904_y6496,1.4600745564900754,-1.377694855521961,-0.7916627582346678,-1.1719378790823647,0.3182008626195907,-0.5119775097696236,-1.3577492214361628,-0.22140310412195746,-1.820844354842294,-0.4984295469432247,-0.7832442247371276,-1.1457037428223762,-1.4461301834300122,-0.8546792881724731,0.22060247989391477,-0.5049369485713161,0.06610837786561057,-0.8581905431367128,-1.04196454355464,-2.161878520881116,-1.1310778148394964,-1.2199948427843224,-1.224000239935219,-0.2794157731227139,-0.5427019841282229,-0.8501730011277213,-0.9130668998855216,-0.9259137081051468,-1.3058167804270824,-0.9190184892491424
patch_x16352_y11872,-0.20754133438534111,0.43065402829199206,0.8053963712546137,2.015238830195292,0.3610778479833155,0.016573161815572383,-0.32106362371669317,0.15587841578652845,1.833408572500444,2.14142877044755,1.3956206859778368,-1.2969740774836485,-0.4126726794238194,-0.37689079303445655,3.1650618311941514,-0.48704571922549855,0.22740614704536435,0.12642129696443005,-0.11497586378933636,-0.14257444817417653,-0.5318705014345885,-1.0656760166175352,-0.9377590990198362,0.5402789343758903,-0.21518747386661688,-0.6957448283761367,0.3957737648409842,-0.3772887904494511,1.3764200935162896,-0.1874010288515379
patch_x16352_y12320,-0.3658805663970659,0.59280937629417,-1.2410499772810883,2.0672438280422427,0.36622308622696276,2.006394652316951,0.7074632626355473,-0.35218277084729993,2.0558616940262415,2.3344083046892274,1.0053480740779133,-0.04023853760654547,-1.7380732387327193,-0.8596684164245355,0.8965912246281238,-0.36351033273448524,0.6789363762401132,0.3062206249636978,-0.04318343987538587,-0.9642332232944695,-1.3399827216175975,-1.4432598431014803,-1.9605226085576903,-0.7499952216113671,-0.3209928116940825,-1.3831403804595157,-0.08131433402306176,0.21586359708054717,2.218823191180046,-0.08720082351893163
patch_x16352_y12768,-0.3554841415601973,1.036256312245645,-0.6303996114187944,2.0541189719041255,0.36565139308877964,0.18683560897410362,-0.1643113478569398,0.349541327342326,2.0471355298940925,1.7540066891726764,1.1318975062648142,1.2470375669072413,-1.8615879874027965,-0.8611809858314491,1.9895211963474708,0.7678989655489826,1.3403891764227667,0.26640499186282984,-0.031280404151747564,0.41966656986400586,-1.1546575975766593,-1.5831387440456173,-1.527881108587243,0.650705563488657,0.30543035865278384,-0.8630876053075364,-0.2604887425555072,0.3669819230917229,1.7387584009083814,-0.17382089999851624
patch_x16352_y13216,-0.1969756417903931,1.552392235062862,0.4397650047250524,1.7498145737367536,0.35993446170694915,0.8447610322166528,0.26087184859327495,0.7628141504480275,1.5994467780568649,1.4060493498892195,0.9902299501123228,0.7962530553110775,-0.730278384015003,1.5830928105852264,0.06415660333536563,0.9963460271140073,0.6179326145548703,1.1317948987990747,1.0259516995791296,0.6311460612407618,-0.6976935030642485,-0.8710346202433016,-0.7105291371535196,0.5646382670010693,0.8709127275873828,-0.9479886189425074,1.1050197126172796,0.6529984865107229,1.1805698405696314,0.9734617852707256
patch_x16352_y13664,-0.2650031203898207,1.4754631739735733,0.6432899582595846,2.068951289064786,0.3685098587796954,0.7408093593710012,-0.27258028341253293,1.0870053987197323,1.4152759486589304,1.8778146102784052,0.9510316758432863,0.26883129956059093,-1.2092031402191787,1.4600528887242175,0.9336181709200905,0.6196233895677278,0.7459227013251571,1.3127304683145604,1.4760332619134406,0.36110182155064835,-0.2567070820284112,-1.6667945736773189,-1.838652155157986,0.6287261447939825,0.001889747350909707,-0.4054710201386246,1.3257670799835157,1.0122976970965907,1.4981528725614994,1.09225092169761
patch_x16352_y14112,-1.1640059092234751,1.8165701362919215,-0.11719771818244738,2.337883909125055,0.36565139308877964,-1.595514674533212,0.0068406390254773545,-1.002374959408941,1.990445017592318,0.810473395940535,0.9635952213184391,0.04313121124255811,-1.5108816282853625,0.1421245311970399,0.1991444285302552,0.7192082375063076,0.924889153532071,0.3873329372547926,0.33131245854794783,0.08628395005017336,-1.4646447828372204,-0.6700858502505799,-1.1955748629856895,0.6598068386530772,0.23121254082705314,-0.5452719636650872,-0.9670174659008167,0.0539138475577825,1.063523887343044,-0.017966464917035668
patch_x16352_y14560,-1.057017713933929,1.625537780505653,0.4507242928794617,1.858748399756381,0.36679477936514593,-0.20498371628396642,-0.8350476247454227,-0.38323377545085036,1.609802914720925,0.25572894113257144,0.47315500085072393,0.4589388636128513,-0.4878039309798982,-0.27100007093627165,0.7411256954822675,0.5998998153681965,0.19899037119583599,0.0021017157488017234,0.2913911290449388,0.5006795999610058,-1.495328722805587,-1.2959631545603734,-1.0049464596334228,0.725355008998584,0.3574416221909864,-0.7757175289101077,-0.5442345198759239,0.18652486911842364,1.1469912180972794,-0.17648033123625678
patch_x16352_y15008,-0.974427442993924,1.3737131492409402,-0.4880025264285926,2.1833051891405435,0.36736647250332805,-1.4516626876790235,0.4415548607421518,-0.745484619133264,2.1804123556515895,0.9853132762851702,1.1149737665202137,0.6095963130841394,-0.8440524998566279,0.7270946774810115,0.4860023892218064,0.8686425660253658,0.7488699817853953,0.2713914335217146,0.37210234420284605,0.58861274960516,-0.6083964481608007,-0.31369145593483466,-0.8318527803811592,0.4951912614708878,0.916006505589659,-0.9572231527296483,-0.734508901416229,0.35700123384892224,1.1962324941420814,-0.0951390550779071
patch_x16352_y15456,-0.432053197079754,0.7884912432583446,0.6166632094101394,2.2101919485988284,0.36565139308877964,0.43097579052174684,0.3430036622330646,1.0464881024483959,2.0683785013223948,1.124838858697606,0.8061898766361589,0.3731588682350787,-0.10667056689700165,0.47278622080264077,0.9110554295554846,0.8007789177434067,1.1269412851754854,0.8703312867044946,0.40548386220284327,0.46930236471844994,-1.3185629594066666,-1.1946957401917184,-1.3405041809227454,0.9227417674786487,0.5313070176153972,-0.3167496659286166,-0.26621948467994505,0.24510571167762005,1.4026330637671118,0.13541029859054177
patch_x16352_y15904,-0.3324277947123424,1.9483304808068533,0.8319568342357416,1.2541559853141928,0.36793816564151116,0.3684305096788258,0.6561834960120095,0.6268491031324576,1.1904372555521794,1.6568347973008732,1.3136723061888123,0.6595829240287158,0.3438761196168324,1.7035253172651987,0.49256726003732704,0.5769216682360124,1.4491340201962108,1.0831083610692032,1.1760350271311677,0.6829529178798487,-0.02034714119056476,-0.09187444541238073,0.10815746661154324,0.5975151042486999,0.6627169224109181,0.18055740881697518,0.6375324252908738,1.3184873002254627,1.3585124132893787,1.086615349475619
patch_x16352_y16352,0.9559317443815221,1.2624436153341634,1.445999848062867,0.823463374396246,0.37422679016152477,1.4695344196953948,1.8283304973855965,2.125509092273916,0.6219225917742276,2.1127081573361393,1.4954814008927264,0.3438439200698589,-0.2226246348099648,1.9584326923495738,0.8828844114416831,0.6825386000671304,2.004433911837173,1.8971540837997833,1.6426873920372453,0.6051779530323317,-1.3263259611378244,-1.5655371544657437,-1.5990529786264265,1.2949681441646386,0.30414638315614295,0.872768579139053,2.3405666504112523,0.9432974049328805,1.3447240631287243,1.3960690408938015
patch_x16352_y16800,-0.4749875864551951,1.4284309999372489,0.5740323300610005,1.5225062053627065,0.37365509702334165,1.2040393566603984,0.8674663314496012,0.3127835895888619,0.6880918980510884,1.0815065429847512,1.45915093227964,0.7057866639572564,0.3561067048288539,2.1064623911912,0.5897188027086082,0.5698825064701757,1.7558262505138,1.731333398042863,1.3863851685809863,0.7427709704683161,0.2824991741415194,1.0017507989898635,1.1162104848200929,0.6870948936065939,0.5676467281081838,0.5071668871082214,2.2830264033269105,0.8516798305980959,1.147690444784306,1.2733652774308428
patch_x16352_y17248,-0.10980201110155205,1.2743808374068553,-0.7384066436662102,2.1090815768880025,0.3690815519178785,-0.9046244935226931,0.5597974210459724,0.5917423925501465,1.9418205996799154,1.4518016277537733,1.216886459866962,0.5941766703943885,-0.35364452163359167,1.0049417877661904,0.8944085843459998,0.8173082091552208,1.3352841857719875,0.42620544780339426,0.3027728849459172,0.6107719268180154,-0.3057720168624939,1.0145107270218534,0.7826874791230698,0.5964539067956345,0.5491353536296494,0.21992713080490686,-0.3926404841143377,0.8167746519471303,1.417106088382249,-0.010057562680364576
patch_x16352_y17696,-0.6781057075029624,1.0537533019560597,0.8446913138799245,1.9545012415601295,0.36565139308877964,1.3241541292909509,0.7990883052665823,0.19306869846365743,1.9652972588295714,1.9618598197964174,1.2561867095347998,0.5143126632158594,-1.032418705089625,0.8039546126457365,0.8200195289067954,0.7238470008859271,1.1741579973106777,0.3019364615486475,0.10326468559642167,0.20190338318570028,-1.7367444949322584,-1.6862288680666089,-2.114397054137499,1.189718104752168,0.6443879254281886,0.17709260602572283,-0.020525164173173516,0.05899883093618887,1.7901828241914368,-0.00933684404217712
patch_x16352_y18144,0.27202948919290604,1.3118853103540569,0.4335590774444493,1.5388204504864043,0.37079663133242485,3.2070876357668956,1.8684177854439983,1.8399982289744725,1.6159399536659422,1.9774283789487466,1.0089582035390499,-0.14516632974514956,-0.9886864334383392,1.7508712468683245,0.10020026701830559,0.9424168648604777,0.834171222839617,1.01079717309673,1.0392940461069986,0.25675142770935194,0.03801244692320753,0.6584234059476092,0.6359082030322931,0.8836933046818236,0.718449887018698,0.4746917362750933,0.1305385944936629,0.7502684567451872,1.6191537630850026,0.8924985461701956
patch_x16352_y18592,0.3652559569678476,1.7308034680301791,1.0170110104069132,1.3015207005847773,0.3759418695760732,4.078931842317618,2.5549508889771113,2.4887877982676097,1.2249446882823827,2.364846322941723,1.5944102092142691,0.507295586947447,0.6198492739613392,2.226192415079755,0.05757033415744512,1.0819375901194235,1.701431780033434,1.1528152580755597,1.2204787165351427,0.9933125457848566,0.7968115606006846,1.1727517896518884,1.0161113751261357,1.2391959365205063,0.603515602192508,0.6071851856372719,0.06646780938263307,1.5778762734873568,1.9951761834053063,1.1033430547658276
patch_x16352_y19040,-0.187959594852778,1.6084402568799248,1.061813425119059,1.8068640397882063,0.37365509702334165,2.7185299211721867,2.475065350890581,0.7753137523453355,1.5900255481552266,1.7157274350304352,1.0186770168834878,0.7053588964972058,-0.26824101612544193,1.5541507561634655,1.060986279907121,0.8629724295726185,0.5108156577013879,0.36006526599546373,0.44426351057732266,0.8341885882902609,-0.7303359756331328,0.39012500467331906,0.32721539611700523,1.2368271559186759,0.6636198729567482,0.7270616295095332,0.010252089921590563,1.0881639476767813,1.53990639141137,0.09437083613009037
patch_x16352_y3360,0.23590742575160928,-0.6821292606318636,-1.7351456726041197,-0.22223575116246255,0.3182008626195907,0.5116192822316998,0.14691699531448615,-0.3031283677906467,-0.052862189129292046,-0.5354629730874271,-1.0686632018686013,-1.6201376424533995,-1.6011269667523393,-0.5052345941393932,0.6747500907133384,-0.48839901827424725,-0.6593032820132486,-1.7210518769595018,-1.3723134392543672,-1.3304054787493558,-1.1234768688261259,-0.9083737169701469,-1.1080172798896277,-0.014832026569502674,-1.805291832600406,-0.14004739398983976,-1.0512009961579374,-0.2803363806256158,-0.30117776147753555,-1.5100621208429
patch_x16352_y3808,-0.25388162908340645,0.10366900702426991,-1.2551889031064334,-0.2260025776243766,0.3507873714960219,0.46014930968685214,-0.5302163060100153,0.003597731157292161,0.1250843407637065,-0.9785962371071928,0.6396468196636631,0.7250973627621118,0.3310155847333324,0.405973842199206,-2.0260220915295073,1.1134095580267347,-0.1282831106315354,-1.3767992507534388,-0.826765371514516,0.5694906647577793,1.298139040283242,0.05849864610913644,0.3479007318217632,0.5613025759375386,0.9672788615167088,0.05335898025661041,0.5909232844324773,0.1125218871764222,0.38897904013656376,-0.46480417842481336
patch_x16352_y4256,-0.5930450241921279,0.9459383060400632,-1.6821848873441123,1.0333897543508246,0.33935350873236203,-0.2135258298148386,0.3385885743251441,0.2887041623437081,0.15455503385538305,-1.025164971838417,0.27033107993019734,0.24265093461251303,-0.5944287517244826,0.2291457536626186,-0.39295363418010915,1.082831458454767,-1.1566376195490047,-1.2801769744574523,-0.6110996596740923,0.3530018021621201,-0.974512267247497,-0.2910203699807889,-0.057599955736692916,0.9324375860671558,0.43653747712027,0.2915584862173432,-0.4736363528309398,0.2749190416112949,-0.4509587988883137,-0.753124252789157
patch_x16352_y4704,0.17029679135216363,-1.8450689216638168,-0.8071171623078982,0.8707976677006894,0.3347799636268979,-0.6409923622357688,0.08133341563003554,-0.3518803196326135,-0.024077204434434552,-0.7806039332458412,-0.7527684007421904,-1.6884931541065824,-1.6999516971507265,-0.4879262276249154,0.20108068323416708,-1.3519314311519959,-0.5802651165352626,-0.7895832872182378,-0.753968287160374,-1.362630619530538,-1.6527603566765094,-1.2267546788051518,-1.2354931175664392,-0.2734557552449372,-0.8260085780528824,0.36658942342972706,-0.035544142881388255,0.635378815584796,0.2550319442209555,-1.223035129505603
patch_x16352_y5152,0.011875133920339488,-1.3123086773094539,-1.2159936903280135,1.0527141127176491,0.3176291694814086,-0.7571313107214857,-0.0485350543195004,-0.4760865371884953,0.0010008451285236592,-0.3258189183567045,0.3652625178429814,0.30998069859857574,-1.566896141410033,-1.2466532586446346,0.05477372537985449,-0.07418744112630916,0.43061691521000306,-1.4529803020749323,-1.2978872349254764,-1.2871012956535652,-1.4880646030428282,-1.5042312219852085,-1.232455899646646,0.11973302864846756,-0.31653445135587527,0.15592079255750546,-0.8185661655603435,-0.539652808513363,0.17456710686984644,-1.1123226137464515
patch_x16352_y5600,0.4226834276977655,-1.2497181135249233,-0.5930354415129299,-0.5507558505625483,0.2936180576777226,-0.4548460152869286,-1.3185539218338844,-0.15424273892887483,-1.929815816469898,-0.13281690118334738,-0.23880308349508952,-1.464535553028497,-0.8805072736149939,-0.6283368138357852,-0.5595479212274531,-1.6045825346974634,-0.08082991568418409,-0.07729526685550374,-0.7619092914585485,-1.8717214695745994,-1.3896491130405202,-1.1441596448909697,-1.1336717044356037,-0.9089977165693893,-1.5705672394788848,-0.6594455121988276,-1.1572863615524054,-1.1281565878300626,-0.35926727756656696,-0.8568035888432324
patch_x16800_y11872,0.47955696756663185,-0.0599662159093401,-0.5031805232825054,1.6733072334543897,0.31877255575777386,0.8853609582772379,-1.2922112814507807,0.8217273203914928,1.4235073380407621,0.8044030747142639,-0.42576772056801393,-2.2075452390407895,-0.8327475653674812,-1.26623847664376,0.5044906982486116,-1.1977455791734601,-0.4773674300370203,-0.6483744599455807,-0.5384185405187906,-0.8974595017077289,-1.0190608590188492,-0.043799288351132185,-0.8087030191715393,-1.109582612017021,-1.7706613794845896,-1.0873610876860256,-0.5624398012344116,-1.7496738983714628,-0.17008320003473176,-0.7512159538395866
patch_x16800_y12320,-0.4530866608626595,1.2926376498014664,1.1658185191882575,1.8730538896639886,0.36679477936514593,0.7979005297496025,-0.7266087400022738,-0.8404787194208411,1.5115120562642572,2.3253731662165986,1.3511619775216415,1.400992091932593,-0.9713886373072035,0.0517165292634833,1.88734084355445,-0.4190278067559555,1.3129488729969339,0.45343047400258146,0.14464821804296382,-0.6375922095287493,-0.6625150648054198,-1.6077761545584688,-2.051190852727858,-0.19887558949067025,0.04359846105527845,-1.4269521748246006,-0.6783183323198599,0.20928764673892938,1.9506518584917598,0.057469002032594405
patch_x16800_y13664,-0.05435928855114406,1.9345372628723763,-0.22283426665194594,2.1017135188110943,0.3685098587796954,0.46717229521716963,-0.3001957189341538,1.5431694305194952,1.9464821377065369,2.0614957162277814,1.4756058908399623,0.7480130468457652,-0.32680227300295783,0.13108554345182133,0.665747072031915,0.7114201159329696,1.2612123437614973,0.10404809323107031,0.23508446295947705,0.4342393567244535,-0.9813241262441922,-0.45357691952153595,-1.0745250223101857,0.15953965827070132,0.44581598008198375,-1.4191597294972693,-0.38486275243524515,1.164134844553283,2.260482657590125,-0.2993391608610049
patch_x16800_y14112,-0.10915426836154882,1.7375804229885092,0.059251903330525484,1.8379653218427812,0.36793816564151116,-0.49905347903111913,0.45715517666299926,0.5325963770862291,1.561105135118038,1.8121257679093163,0.8655813439182212,0.6148777477061078,-0.7934764854595224,0.01755681211272838,0.7876900959118549,0.5591813980370962,0.5941693795663421,-0.05722248801701842,-0.1385899643287273,0.3948029880078486,-1.6285117206875515,-0.8785851050486622,-0.9258224734204293,0.6220993272093644,0.025593286415919753,-1.0875831882609706,-0.40497452038637927,0.18443804798581703,1.840240411736493,-0.47579179048755743
patch_x16800_y14560,-0.18747421603460607,1.2320528128552255,0.30793100785379407,2.083773246556775,0.36622308622696276,-0.60693466265015,-0.5873009139831802,-1.2185592090168382,2.2296507137640216,0.836980699130008,1.1540288965731513,0.4499343365723383,-0.8866504345283677,-1.0095265445232708,0.8226198830485433,0.2641799433297348,-0.9526116445403832,-0.26253476447376245,0.04899387528984325,0.2276926027626555,-0.9331583383266095,-1.7623382500364957,-1.0584627851702053,0.8185343378574262,0.49020990935172515,-2.077343686529907,-0.7298218805785807,-0.03859868438446187,1.3629621801443428,-0.4066904182389891
patch_x16800_y15008,-0.9633824367005511,0.945839853934137,0.7493155674285109,2.191966697360798,0.3645080068124133,-0.684655262355824,-0.39006470819044886,-0.5754202814533966,1.7854998379005012,0.24073756073225894,0.6776412271627973,0.37988760883096573,-1.1789339512236232,-0.5003454883350322,0.7363224173100522,0.6020996464328848,1.1790755168484572,0.13851880272161743,0.17151108390467418,0.5590509146391326,-0.884912451444232,-0.7256786642116373,-0.5490176828447211,0.3868329948215307,0.2356530107891105,-1.2370357043506472,-1.2511187962959995,0.04491963095331505,0.7896768380939899,0.03751085097726552
patch_x16800_y15456,0.0050182652884700266,1.8293497893139772,-0.4466807763828757,2.16116808425936,0.3696532450560617,1.5974391030965782,-0.13673458213423098,-0.5699897184590869,1.5331551813140247,1.1603910681579361,1.1748926896862175,1.1842868621622171,-0.524201037975237,-0.4107383683340176,0.9259060158096843,0.6657247616770844,0.0594955481532253,0.08882871623094447,0.16210782012848735,0.5777618647427895,-0.5809613121818816,-0.09076042573513861,-0.4364656845191002,0.23957706019740987,0.37775783978017957,-0.6974900804573986,-0.8937191206536029,-0.34439113815008454,1.2869241655178187,-0.5398963152718061
patch_x16800_y15904,1.701934504373008,1.5069457269214976,0.49981837844835114,2.158357727845988,0.36736647250332805,-0.020631130648242207,-0.00234859993204221,1.6214772039358132,1.8273486391479625,1.1192840391514471,1.8623004142096935,0.2142701001823006,-2.0115916318538263,0.22426887397161077,1.2352741551210185,0.2629307137543201,0.5855914524077768,0.33830052513479275,0.4381954317242074,0.3152315555208485,-0.645134812428345,-1.5877650520577744,-1.5519271868152225,-0.03705563303759921,0.03294834074237545,-0.9247322867307987,0.03360314262452439,-1.7642529185467761,0.9269932822630922,0.26569659341495916
patch_x16800_y16800,-1.0333443665028472,1.6413988727543671,-0.8231283032443287,1.7925369716852457,0.36622308622696276,1.5477268644034905,0.6678606060751577,0.39637176267244223,1.5097995653134944,0.18488625007423706,0.774021064125635,0.5971739152717204,0.6871282340621855,1.0080291352135824,-0.2567798725425313,1.0448338044713334,1.3774894126713786,0.23667238896432535,-0.00810783342948102,0.7880723419359948,0.3031329251158566,0.6737597026354306,0.7698502333573809,0.5606305866143781,0.921896592075592,-0.015950586364631564,-0.43119633534965474,1.0365266940302278,0.57215452870247,-0.03141100075458353
patch_x16800_y17248,-0.3923485570201865,1.5199229133196106,-0.2812447055203462,1.9380689360106131,0.3685098587796954,0.2785670924530637,0.12414888400953109,-0.6667790388420718,2.0632739080399816,0.893956328012462,1.0585006076186374,0.24149889324996476,0.5131210031636764,1.0099806561125102,-0.038471767015799345,0.973444873795242,0.9774228441081889,0.16835809802506935,0.4213071462877872,0.7469639063564614,0.29001842710412973,1.2201634529215912,1.0240138567268091,0.8414135354150027,0.42266653773556434,0.05812396012009108,-0.06645308767062721,0.9184454694977612,1.2663787883291155,0.16059253061029627
patch_x16800_y17696,0.1494449419025703,0.34345886223767735,-0.6659090814619123,1.814920125347949,0.3639363136742302,1.025688723319413,0.7373170755625991,-0.4908221978995879,2.2323564650342522,2.2482235667443087,1.3327752541502507,0.6027431786294374,-1.2935992028646321,0.9410775760438175,0.6751924789192322,0.6933819094312993,0.9744294646897053,0.19453097548659237,-0.1757600135186069,0.17245609250926217,-1.664679539522609,-0.962926315391627,-1.3959272392924256,1.4884673185636974,0.8285583238870156,-0.23510961786109882,-0.18556285919408486,0.31494230352564756,2.108726092539273,-0.12069337976649509
patch_x16800_y3360,0.5661036586714275,-1.772239684738496,-1.346488388794614,-1.8920484104874349,0.33020641852143373,-0.3533736594146784,-1.251688227796935,-0.04372482873664317,-1.5264870679030618,-0.3377818797797442,-1.0462509185143654,-1.2716877130506254,-1.097006593477322,-0.6723738436661101,0.38771681907545535,-1.511934615974215,-1.4678339165551386,-1.3568653303129383,-1.3238555429888192,-1.7726976223197237,-1.1420649342885494,-1.0205342934864865,-0.9878687430349473,0.2958885432096088,-1.398579644045122,-0.27483697379151806,-0.6638094334367991,-1.6578631273141717,-0.5781630581719881,-1.5349615653303745
patch_x16800_y3808,-0.23515385011877582,-0.9017295969373081,-1.5530762132139309,-0.09309887510899172,0.3342082704887147,0.8489699599392937,-0.37543407043846383,-0.6701503233588669,0.847759919894628,-0.02658201969430484,-0.3568508576994372,-1.7619606999263349,-1.304538438788673,0.12260778321194502,-0.6594103315762954,0.4071797649189086,-0.20177267738132484,-1.4031412359718878,-1.840964983010733,-1.0000952892559714,-1.2589813992780958,-0.7888735418369852,-1.8236539851925349,0.5861431864528841,-0.40592071094071214,0.1232402664419336,-0.3320324646976541,-0.5134623137937924,-1.0526398520988083,-1.5468553211501805
patch_x16800_y4256,0.18059996886463917,0.8418385527285135,-1.0032067403107066,0.38437095418743333,0.3147707037904929,-0.627007936720602,-0.023178561272496418,-0.34547446150676764,-0.4683739945911886,-0.4404402523063065,-0.7299558710952927,-1.624704881616546,-1.690811837691917,-1.0328627727788418,0.6858922787124941,-1.130099619120539,-1.3474089219730998,-0.9020843042344807,-0.9042659094402754,-1.3741105446447406,-1.642984775681254,-1.3586183228044268,-1.38998189636663,0.2336426975714751,-1.0981388347159375,0.3328480666438701,-0.24115478188496678,-0.4997695693531759,-0.10741567604324075,-1.4345946796147682
patch_x16800_y4704,0.3469344666260453,-1.1297744418743718,-1.603936147141066,0.3262010350768217,0.31076885182321184,-0.5141945528391012,0.11469613630608731,-0.2147949557395049,-0.15604659085048297,0.2487347078976923,0.24837217164194086,-0.7226534750349889,-1.430849480897315,-0.6305284392987623,1.0786737186688413,-0.5507777419641197,-1.0190777613322644,-0.9345721538912078,-1.3687493033977585,-1.3195672896809052,-1.4711715339464264,-1.213820855859058,-1.2157113483737665,-0.6254131584095705,-1.0932921556879371,0.28233977060504595,-0.05077231431602526,-1.8867394596793343,0.0970074498565821,-1.4409140982811661
patch_x16800_y5152,0.43207992558914465,0.06671144592989604,-1.5044287989482783,-2.0257772440583692,0.32734795283051904,-0.4423964657429385,-0.15314986027185162,-0.1483763214873098,-1.9409574225855648,-0.23627051167776345,-1.149979294584741,0.13205392556559079,-0.6279851940929447,-1.0159266308962422,1.0638583656957248,-1.5670465017764714,-0.5841702762811769,-1.3189373543038234,-1.1290249407058441,-2.311665512117265,-1.38147317257176,-1.137956535385869,-1.1276588609668452,-1.2723401503474936,-0.20407146694583225,-0.48253765009252747,-0.7742155696554012,-0.1654191772575562,0.05274880595753487,-1.3856124544891317
patch_x17248_y12320,0.09158051515685021,-0.13318882541984906,0.1705645395688635,1.9536342937921962,0.3399252018705452,-0.6791084488533284,-1.4724671714916113,-0.41405085849608986,1.405114650916972,2.011156210045413,0.6428617740086061,-0.9586679557872341,-0.263870908887092,-0.4276153991440267,1.245066537269068,-0.7014314219934293,1.5309038378813284,0.19967077860155458,-0.3967883858264322,-0.9964908108728463,-1.2291936059532258,-0.5992845770813219,-0.4206631284678336,-1.2054444716470074,-1.6829612552426338,-1.0913944375867706,0.5537167215295561,-0.6895897500463884,1.280641080835027,-0.28440444178269025
patch_x17248_y13664,-1.344847280922447,1.2162268442620578,-0.38236655432036837,1.8478881760352,0.35993446170694915,0.9509241321772537,-0.39255970264351514,-0.5132166735037721,1.998287615323715,1.3468226424057483,0.9447883614268767,0.4753090124110014,-0.1408793446271531,0.828633910237389,0.44523563818450185,0.8526505392734578,1.0538802842509163,-0.2859039821701182,-0.4766703099877249,0.5187643731991726,-0.7536123683089415,0.12972119584849645,-0.010859511290151575,0.5698615326271766,0.4061679501515021,-1.3287074572695912,-0.7286894807538381,1.050601865844655,1.8387136265933435,-0.5125305445230021
patch_x17248_y14112,-0.44318779445840195,1.4606582272346522,0.624560275960584,1.8471238320408048,0.3645080068124133,1.204682622450485,-0.11045337107073022,1.4653556035828437,0.579447853645875,0.1814132882899266,0.6079111174478957,-0.07372621353506797,0.09955989275376755,1.0990511640182803,-0.2662282421609362,0.9389704845467932,0.48642452963260924,0.7247736303006103,0.908729168676995,0.5974949875668649,0.23253606517606343,0.7791077954504977,1.0088563891222941,0.9348256070494748,0.6537036059590898,-1.0238259825932954,-0.4205638954392624,0.8272417878163092,0.820426922108853,0.8906448722039305
patch_x17248_y14560,-0.10769377672691322,1.7816737332795958,1.0061218230099696,0.8292577810986064,0.3690815519178785,2.109827503763783,1.1126234210632409,0.7832872536867553,0.6065257450658024,1.1243729973537613,1.0613170397554075,0.8831614313080496,0.3090338569767894,1.5460966581511064,-0.12987643902641113,0.8593726033546826,0.7541326962524034,1.3343533821905342,1.4341452364766232,0.7478308256909095,0.6209019985057516,0.6539987976739999,0.6334702814556997,0.7085297711991585,0.8997651513871526,-0.1867248926511367,1.8084949212504156,0.9176322437019743,0.8727868926112248,1.3034381844360203
