barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x36288_y20832,-0.10536880125540186,0.6580343669537384,-0.7566123037844842,0.8765289360409183,0.3600371776511727,-1.3198009251280736,0.09977663090074919,0.09634155055302517,0.718493025857793,-0.7366205228144965,0.7006785381471194,1.591033078979454,0.8749966117071497,-0.8946486515355969,-0.9020078610115883,1.0042792071780213,0.19650000805312998,-0.41310560610286357,0.19609538998048887,1.0385669429999373,0.8029251195614171,1.42102172213599,1.1752558621692213,0.7935903058071033,1.3919857840243495,0.9965763128914825,-0.12920279965824943,0.41360341093020464,-0.3273174176946014,-0.15704814851324184
patch_x36288_y21168,-0.8646157576830117,0.7210651170006795,-0.5383940247754224,0.670911300443677,0.35947279776424407,-0.5146126599778182,-0.3993149616348177,-0.7165110198304449,1.083549100177246,-0.9850969560944053,0.020956752170845187,0.9869590977900958,0.8781194361599014,-0.872863105791574,-1.2123574346403285,1.2513292118474233,-0.058263034709567105,-0.8070034140453849,-0.19248426846657885,1.1995149959121236,0.8220808365165174,1.7880484884958996,1.757957087712951,0.31362792045020543,1.5085637781221213,0.77592709110938,-0.8673849061887076,0.10350093079484442,-0.5553193363300825,-0.2624871080122763
patch_x36288_y21504,-0.42751526665142064,-0.24830792873299995,0.6215256320661746,-0.20807767244297198,0.36285907708580994,0.8648566033256349,-0.19664453255846126,-0.8196820108440884,1.0782254288476234,-0.8145410739628849,-0.7160033127062656,-0.003361066001858403,0.8130110431867346,-0.8899510494580325,-0.7539468811872198,1.1921319254212481,-1.4428848263361063,-0.6139655536174348,-0.24029318071851555,1.0933312594373925,0.14470048258543547,1.3154092238249808,1.4460013936038631,-0.060475784227725045,0.7192856482867733,0.8143807073822753,-1.1984764892364717,-0.8821463588657686,-1.2502250038510814,0.00510269759284624
patch_x36288_y21840,1.4622327769815604,-0.8252131702963691,1.6772277277360084,-0.43225874922960816,0.36850287595508435,0.8569527924513101,-0.5160396415778086,-0.0594964781739467,-0.4958130556525212,-0.5214876828865732,-1.0747878096924728,-1.8885057416990965,-0.08733221061386846,-0.246070282956038,0.31880469510263637,0.05834350073437405,-0.2941553144521657,0.5567102739386746,0.3568908364046088,-0.4291567885383384,-0.8039447659993558,-0.2982221174359659,-0.5175838609579803,-2.017070355553069,-1.1516293796916335,0.017979191293234303,-0.6083022480645136,-0.9584862096966401,-1.690467032633797,0.13179028432614867
patch_x36288_y22176,1.655666949420339,-0.8725924840731405,0.14779778725404427,-1.7541413201896796,-3.1046909481966782,-0.2251062209970967,-1.1699953121394882,0.08241388322214305,-1.80002677129631,-0.27872408665213116,-1.8901566165797241,-1.429508960467265,-0.8651266344490961,0.47084317392883723,1.7774671470875087,-2.0568795801739235,-1.410537977480418,0.23960616149222239,-0.30713661081809424,-2.156418698947854,-1.1029508297622708,-0.48034279569240296,-0.8349204112726705,-1.963401469928249,-1.4001531125598807,0.1484546858524379,-0.7993892867879163,-1.2812096407602196,-1.13888048754656,-0.726794949099722
patch_x36288_y22512,0.45669627668561963,-0.6652583794848033,-1.4497575146452921,-0.3816780615014897,0.3284319039832328,-0.42253032201462665,-0.4627142994611615,-0.12195606731331717,-0.9325815290858419,0.12943401446533703,-0.7666363727593184,-0.6593115040434592,-1.2491928508419423,-0.7320059728959177,2.006769573678203,-1.3733681033602165,-0.30011284558624185,-0.9926343522136366,-1.2764550093255678,-0.783285940944847,-0.9555473270036698,-1.1140728161232953,-1.0976266333178448,-1.0040332877289775,-1.9441888671961423,0.9511785505692146,-1.1028292047198902,-1.7693606547618805,-0.44485516811507003,-1.319012450620549
patch_x36288_y22848,0.12511694793422903,-0.17786613581006477,-1.8451229041418586,0.27395616140967627,0.3510070994603335,-0.6688278560396062,0.11256522594842437,-0.38062983909182085,0.4837289533659796,0.5119475796552424,-0.4928989370469021,-0.3071435913936186,-0.7192230549519526,-0.29696093484297836,2.0842180180630976,-0.8124979867255173,-0.26333275147990687,-0.03610616507555421,-0.2764667439277443,0.7024820060569952,-0.5349112060417228,-1.0293465574859666,-0.9495407773941076,-0.0806816172614479,-0.7318581368816077,1.1158983852734197,0.13960061089938938,-1.2449479509593966,0.05255077019387974,-0.1929999500417324
patch_x36288_y23184,-0.12358806207454714,-0.36199453283979494,-0.07033431781627447,0.2348685819424163,0.3487495799126229,0.08173486464568432,-0.019551765679539798,-0.577115880660831,0.8937366566304568,0.6471026752321064,-0.1248225358121889,-0.5768082508107595,0.18016245672917172,-0.05111998302751224,0.8718090108895019,-0.8637258044736812,-0.6666350860532969,-0.15514401601948016,-0.0014674545664400793,0.8753684416015979,-0.9788432839292714,-0.8795767263976239,-0.4743025177869912,-0.6433534434275929,0.10182240902925095,1.0995198021436736,0.7622850368337526,-1.1157957092423247,0.6029935821847205,0.17124659248826204
patch_x36288_y23520,-0.21007274717822533,-0.11905200802328257,-0.17359421126378496,0.6536740858684155,0.3543933787818973,-0.0075959616887936775,-0.6238879554279102,-0.6477312376965292,0.870815377273888,0.18058994165658504,0.020479355681624904,-0.0021658320606625526,0.16258078186719022,-0.6976741924181991,1.2685036720897862,0.1570958423914063,-0.11255410820168998,-0.06752349324894961,-0.14824330049052187,0.3328764172333766,-1.8178578640738716,-1.0008117487733772,-0.4218833454616616,-0.7760365059582051,-0.4003819431407054,1.3164353961663586,0.1619696240447433,-0.8546350033996023,0.6951596175146005,0.07673157598632921
patch_x36288_y23856,-0.09445896984323184,0.05884949724085516,-1.3307452328634883,0.7836402455714159,0.3566508983296089,0.10106968916912848,-0.5824523875777669,-0.5574061082447072,0.9712660430279749,0.2871076100338434,-0.40284659185465366,0.00555433175014964,-0.93223161644956,-0.9113475438245869,1.986057042960267,0.3308244231049203,0.5271892037654937,-0.18727273485728754,-0.6474928306088206,-0.4704563261736329,-1.9444992870381428,-0.5224511809173313,-0.5325221032029581,-0.8136068234089168,-1.7614112495345453,1.305707231399929,-1.224235141375315,-1.008585772544393,0.4395683984119102,-0.8052037133246612
patch_x36288_y24192,0.2465565437154849,-0.4925200697352206,0.3894492214625945,0.4389930287438401,0.325045624661668,0.4194002324989218,0.16404834805282623,0.09414240311588064,0.7592245805411219,-0.04749552048459513,-0.5950758032956759,-1.3232104582393525,-1.5804704913713814,-0.5988519808665952,1.263039357106381,-1.2779945553839247,-0.22355534607941366,0.14987563863465633,-0.5583697668083105,-0.8724738257645369,-1.5915757304844715,-0.34983797163210273,-0.32696260421213535,-1.0352994171417502,-1.7179459999848272,0.677009957879669,-0.5478095958897887,-0.872051956825531,-0.05487292795719833,-0.6563291381201937
patch_x36288_y24528,0.6467328333270985,-0.9762043383325232,0.9135625687099658,-0.16382660732919235,-3.2215175847906687,-0.27933204074324497,0.3715932461666432,0.35217604749136616,0.0329233825623609,-0.48900480399598495,-1.4976437606872863,-1.3846501381146952,-0.9675130100348276,-0.8211136451607891,-0.0923822117403428,-1.4932610659209697,-1.7736781212516586,0.004250914329520974,-0.05523148250650074,-1.0551964500829958,-1.1741417973492756,-0.9511559075706445,-0.45193839312484685,-2.040373589366106,-1.3348678239581109,0.4924020304428412,-0.5158163458853526,-0.996050935545468,-1.127909017008154,-0.3337241174414868
patch_x36624_y21168,-0.37885737455798524,0.6858525433957647,-0.21344630663363542,0.7769009662590506,0.35777965810346113,0.03054459167100073,-0.6771724372371619,-0.784136455762597,1.0856036120939068,-0.5681565562046319,-0.32834975279543144,0.33253609989606164,0.8565676395632426,-0.790779517408898,-0.6901173462944016,1.164582923394036,0.13885944066093128,-0.9482286593688039,-0.42482949230793465,0.9358023122785154,0.33951571149275817,1.4384165170304195,1.5302769933413158,0.3691021681817897,0.4873561803777811,0.6992295649692338,-0.3215961294338014,-0.9599046796572116,-0.7359862817149163,-0.29451178540782985
patch_x36624_y21504,-0.12334190073174699,-0.33275751683320165,0.9580106599893755,-0.27712093242442887,0.3600371776511727,1.2875640093490062,-0.5940765157903019,-0.5801063288894844,1.040048554953678,-0.7975308849181825,-1.1536890524770225,-0.3066672448836631,1.0010604758662625,-0.8448474223498038,-0.5351805740943553,1.0210060740717086,-1.5026267378498854,-0.524748682736874,-0.4270399086662935,0.8574767590815443,0.15880847903622575,0.8274919726880106,0.8533945221823116,-0.2960924161973683,0.5986966288752886,0.7042622065832069,-0.8001394107011549,-1.0690500486686976,-1.0949863199191965,0.0547065020094901
patch_x36624_y22512,0.3991765762513885,0.013724804566007066,-0.49210742646990596,-0.61971979190584,0.33294694307865297,-0.4597337970508193,-1.3175299983304543,-0.16824005012497212,0.06266346085083457,-0.0027634688250949835,-1.6909686882299801,0.43508659862170085,-0.650077693726518,-0.9855733009946009,0.31526733157031483,-0.28236136290051694,-1.1048646215679405,-0.47565036048077997,-0.24199284836091373,0.021608370239724794,-0.6669291893402365,0.35465726887129356,-0.4376097517165202,-0.5391196495782287,-1.6627815449751877,0.2774200644763073,-1.174081086970897,-0.9456464061844456,-1.0386057145101428,-0.3273479961107818
patch_x36624_y22848,0.39482772586192527,-1.3985654396724891,-1.5213379123720654,-0.9758940749648167,0.34479892070413043,-0.46692880873234605,-0.5063043745356112,-0.17007509790164646,-0.3884551251728824,0.9730203862182801,-0.5218096549674196,-0.832466618705642,-0.6772859425392886,-1.0319754897137847,1.3371301346125244,-0.18625760005343536,-1.0916472118793497,-0.2247386859749657,-0.7092589018159556,-0.7226121351128745,-1.0515828375004073,-0.480989980797659,-0.9184116405934585,-0.5684279333973687,-1.0950251551834882,0.8958141001593676,-0.7040502922682934,-1.0039945248009863,0.210831490593549,-0.7326088228684378
patch_x36624_y23184,0.35855995468941443,-1.4617264967209247,-0.7273580513604219,0.4559602289694291,0.34479892070413043,-0.49605983163804446,-0.5295780269047862,-0.1983484266089127,0.0165262234221653,1.1237551337782403,-0.7101964307429652,-1.3456583209879562,-0.39245956582773667,-1.354280741380141,0.6659949698605545,-1.12914892090647,-1.1617746146864631,-0.6540552834025489,-1.0495259287522787,-0.6594486095240439,-1.0904977926115862,-1.1978988316037074,-0.9424941279112212,-0.8649179195418618,0.11196009737003972,1.2467464418730727,-0.4408007852591343,-1.8877550052822116,0.8336511473213803,-0.9262353940935172
patch_x36624_y23520,0.43224424996750194,-0.6293940632948252,-0.6431705468889567,1.1628667478793149,0.3521358592341878,-0.4396404107694792,-0.39621999091476995,-0.1436368169710531,-1.1896521093971548,0.4194045437007252,-1.07875916429842,-0.8791769053060371,-0.9453450475473143,-1.2960892059002593,0.7373537193805536,-1.155878898666153,-0.24862075392462873,-0.7621290311253706,-0.812804564423273,-1.1975791699273692,-1.3978680212419534,-1.1397859656852432,-0.8730492423858156,-0.3264210569786247,-0.4944153400035295,1.1583829122033056,-0.4104026848509264,-1.8001094600411085,0.8241638935463559,-1.0300168560290766
patch_x36960_y22176,0.26009541756947685,-0.0679079029666688,0.310695754741888,-0.597921599194202,0.3408482614956379,-0.5641492104778683,-0.4721551087640865,-0.27820698726044807,-0.05021493399907172,-0.8420076695428375,-0.8332689877647163,-0.14703048929631066,0.8139807776394908,-0.6674978326089989,-0.8981491910680164,1.0974612742199816,-1.3114689077307864,-0.5863435703570983,-0.2602894741804774,0.4036411567470097,0.8870459965017874,0.4269090849635075,0.20908329505202583,-0.8134789129164216,-0.7860955965331242,0.04270489027039266,-1.3409486405039426,-1.2910684126192447,-0.921609946485994,0.2942205035342883
patch_x36960_y22512,-0.165763705474253,-0.17922361456490962,-1.028104638091005,-0.5586794298782861,0.36173031731195465,-0.08126936129886045,0.001106414416903315,-0.6152440955761598,0.7707989290294642,-1.1409448491024854,-0.4127765644076939,-0.11417441232591655,1.4675075156791717,-0.422615114353138,-1.1276997530157828,1.4550287996910383,-0.9451393329401131,-0.7479329654818194,-0.3865989942499828,0.6715183403560807,0.6430176199390268,0.808856743409357,0.4673564282508999,0.041902290123167964,0.8879015659943345,0.2684882849623041,-1.5065701852502569,0.22755396976725442,-0.46279055170203337,-0.2048881506655079
patch_x36960_y22848,0.07801807767852491,-1.406853214174105,-1.049840716111827,-0.36907135384687834,0.36455221674659183,0.12324650751759852,0.14603576609479593,-0.4248748799293947,0.7546875179797863,-1.2156609926617403,-0.567004487498787,-1.3977640815691055,0.6433631892329016,-0.44998668427323546,-0.629554690901231,1.1411861561408432,-0.011755956614352442,-0.8871898795548939,-0.7399708345329755,0.6111085389148628,0.3834906742640558,0.3469615397155062,0.349398614360793,-0.23249620436465784,0.5431274701715314,0.198719300514692,-1.1000866739342026,0.5649165898380731,-0.6753890175864864,-0.9702773759717828
patch_x3696_y10080,0.36668193076968014,0.3662546434149441,-0.2796067724907258,0.32480708967778854,0.34254140115641984,-1.2054704346276996,-0.2608335433588073,-0.5430923740881481,0.6214720116889565,-1.0018641815979998,0.7243457656490759,1.3309628042560036,1.2448193595165549,-0.3810088970524523,-2.3445413451541532,0.5115848583671971,0.49734703682084336,-0.943115424450205,-0.5110704992711737,0.6201539999752077,-0.32028816224676043,-1.0767806004141753,0.22184484784940295,0.24262772221988155,0.29013138465504495,1.43259736250488,0.4119423231387651,-0.483439498777294,-0.12956759718924954,0.09648950338102129
patch_x3696_y10416,0.1546401137911829,0.3925084197243207,-0.2683791059672497,0.27460234263268235,0.3589084178773164,-0.3400988902772124,-0.2480007950641812,-0.5158444503871198,0.4042360960782328,-1.0266060950139515,0.27073470233009106,0.7296306261419694,0.366614841430899,-0.9008547622423616,-2.2763993415236166,0.34585217467622736,-0.5516481945731002,-1.4216324723316165,-0.6406763429485136,0.17188187891719153,-0.3968675854929308,-0.35334539888381605,0.21470224654088718,0.2107799421818156,-0.16737784198687675,0.9797427795759214,-0.2755123202497293,-0.9668734314997397,-0.30311620044684967,0.11332307145012417
patch_x3696_y10752,0.4737864096368533,-0.2090045400176932,0.3403856671632893,0.15560230717489185,0.36850287595508435,0.585745565905654,-0.2731126293622706,-0.7712231565934127,0.6107792712654423,-1.1496829853057577,0.6524238694500849,-0.31138591717655917,0.6555580057185989,0.560829707695203,-2.191256523503853,0.4258283039097189,-1.1295284402818941,-0.313582730579655,0.5474818109119437,0.16333665668451788,-1.2636754190473551,-0.3343373623085272,-0.49884790240221527,0.6938735084184285,0.20904614235102803,0.7149458219700731,0.8725106743707909,-0.46211080927844916,-0.48201733004882674,0.5425910900005809
patch_x3696_y11088,0.6165289657827937,0.4660715412985441,1.1171774194547004,0.0015234521754344922,0.36963163572894064,1.0449744531248886,-1.5786139855187744,-0.587786343658525,-0.6823889890139824,-0.45475929247712843,0.04269824960367273,-0.06022849797441988,0.31873468102097824,1.1438937520476726,-1.0823430365969624,0.11824869899382098,0.500795948744619,-0.10492463860871075,0.6238730773370498,-0.039624045658376655,-0.3434039066440944,-0.3721346121759147,-0.7907224768053532,1.6957535918665916,0.13489731544600908,-0.003170540236391946,1.3387210822060758,-0.44783676367892633,-0.9492922279059132,0.5891354023572666
patch_x3696_y11424,-0.586535494100121,0.16232887282798203,0.6473476785405141,0.08105113062847567,0.30134166941071405,-0.1986898575956276,-0.8531491917482081,-0.9380765748057683,0.2174500386765099,-0.9299117710556483,-0.613163869318228,0.7749923980002008,0.6829698187752316,-0.31083429256319856,-1.0746734847375687,0.3660385606441716,0.10755270665738559,-0.24728763476795587,-0.015197004056536107,0.2694123054506676,0.8277503218957277,0.6336640905085451,0.5158232413539111,0.6450493380463748,0.6482608275530283,-0.07692989020754272,0.48370401864885804,-0.25799139572556945,-0.7981090459801913,0.22438825011648872
patch_x3696_y11760,-0.8884113541536633,-0.07991723776365181,-0.2399726108577806,0.49759444631282923,0.14613720050565476,-1.42825256462037,-1.0698035165448991,-1.178603763014944,0.744516885912152,-0.6986286400567339,-0.20830302668857442,1.0082284333289964,0.8129008424496532,-1.1242566374127971,-1.5359948682033144,0.4272115744794235,-0.5357855134696617,-0.3717822115829078,-0.3506877728069473,0.4771669650942567,0.7347613465774198,-0.16386271282776232,-0.2601933951605357,0.09898304270134571,0.6454699646291578,0.20672767117544305,-0.30332747538923527,0.0312123485036623,0.023806340941627056,-0.05771573698547032
patch_x3696_y12096,-0.9555313469570871,-0.7702976633474506,-1.1736417911309265,0.6384145811214541,0.1935451110075636,-1.4761608131339568,-1.250655781881298,-1.2342668789073754,0.7430266978664724,-0.42454771886492765,0.7116937123754677,0.7828539181782993,0.9840169956623185,-0.7193330066266838,-1.2627717099138291,0.7014218594472004,-0.029634811686244836,-0.39871781555947755,-0.8426485468024337,0.5625461678667217,0.38309306341654875,0.3933359735572888,-0.1776185181997084,0.22323784528968765,0.469628315496281,-0.04574872716782933,-0.6929131401573793,-0.10824164880365422,0.1991052862813106,-0.41255712782544857
patch_x3696_y12432,-0.9640649401741485,-0.08791805306889657,-1.1925182283054176,0.38075122493380414,0.21612030648466324,0.15081631430792505,-1.001257797013144,-1.2370534329386205,0.6383459704754951,-0.47109750803275124,0.6148941285681147,1.209702565741513,0.19379467403090328,-0.17850109389759106,-2.139601782677714,0.9273708827544984,-0.0718247033609052,-0.5970080531712726,-0.7219641834003198,0.31676503803163614,0.8492021232566145,0.8353918487688636,0.6691021019019194,-0.04567140554082448,0.8784176566311026,-0.9439928760107982,-0.782653301334028,-0.8157244958672673,0.1742939987259936,-0.2949474313014049
patch_x3696_y12768,-0.9185250917561767,-0.6200510172749277,-1.2550897902743248,-0.11157510227814578,-0.09993243019473079,0.2201991552370841,-0.4183964517898275,-0.7388578807274011,-0.05407949687834186,-0.02947584938159666,0.385750157342564,1.099527692329352,-1.055964500803042,-0.3072393294269285,-2.5691487136414586,0.9103184267171381,0.4828746238758837,-1.2144234933892701,-1.0472316521151535,0.3937167603616971,1.0413036969201908,0.7911355249008751,0.5060272946843517,0.11884107787584092,1.315295365206886,-0.8636046592050871,-0.19964034732940317,0.2691125109673074,0.23180840577143672,-0.7099616866869499
patch_x3696_y13104,-0.8806982987459337,-0.9249134134612876,-0.1832741331900535,-0.07826500544758083,-0.6095674680902528,-1.4329907430447908,-0.722337971160783,-0.6965608332276324,-0.18765742557244475,0.0004567782159163534,0.3873978591800477,0.21643133635811046,-0.2903057729133445,-0.25614858075227814,-1.2099016937670437,0.40756684332061316,0.5701710607855062,-1.0479890964388947,-0.7498290111639883,0.45847522163165716,0.5460214380569371,0.35743635969036447,0.40864274624806995,0.2794045504328048,0.9455477618609923,-0.7992069835579412,-0.6021250767313078,0.13500300361670015,0.3055416897182128,-0.7158600384218837
patch_x3696_y13440,-0.696979883236317,-0.4896273130280121,0.13619876716826135,-0.09314415309032174,0.1619398373396237,-1.2886517891897515,-1.8412860748189457,-1.0257510796912828,0.6398574053895807,-0.3234200573742817,0.5145328484914145,-0.7688028138197351,-0.36768373925661985,-0.2167938817064395,-0.9994100002608117,0.02041132910444701,-0.0461824492871358,-1.163880390857981,-0.6733079916455635,0.5312670163485166,0.06669255036591067,0.15956650992491261,0.7174451132666244,-0.4815407889604612,-0.22331987371891227,-1.285119911603736,-0.41494876192210695,-0.9161834321737766,0.06600751746543815,-0.5592217617370537
patch_x3696_y13776,-0.12662405196907842,-0.8713714234643248,-0.011745579036017391,0.05194323294514013,0.2770733342728315,-0.8550207193103615,-1.5663326625204594,-0.5739215382347691,0.07169254044410915,-0.6641853861939211,0.6797069715638313,-1.1814288074809334,0.3702101740555014,-0.9240399230623216,-1.2152835466876195,-0.12353350027119367,0.05355642855212977,-1.6513195662874576,-0.9729166429403503,0.4134001017527909,0.18512665990429822,-0.4257348892943419,-0.44388205223164384,-1.9776239515593865,-0.8361752881548801,-1.4704399397867736,-0.08135979904275745,-1.0692579957542163,-0.20516361075135262,-1.0879675401668212
patch_x3696_y6720,0.0818746053823897,-0.8624830715752436,-1.888462916904591,-0.6493919823991608,0.3335113229655806,-0.7009421764717917,-0.7044494797783609,-0.4103304271809442,-0.14925559610903116,-0.9267792031883407,-1.1418496835783474,0.5355330987414577,-0.19163402802026636,-0.9491858645983514,-0.6398639894328589,-0.4462601513248489,0.14940606940820123,-1.8781433933978002,-1.3715085619875254,-0.526637491993071,0.47665301099577906,-0.8486446918037768,0.12894460360820903,-1.0645846881915548,-0.12229639269333109,0.15724185502051793,-1.1836778143668893,-0.8917805032635663,-0.908244875125211,-1.7771919655623523
patch_x3696_y7056,-0.2698078996976537,0.2744854571031634,-1.5182733816365537,0.2234980623088593,0.303034809071496,-0.9733874358759825,-0.7677452193210552,-0.6872187472612443,0.20272196310524057,-1.130666178676428,-0.1951579942305355,1.0860756449737865,-0.4558928971771063,-0.5581072145354233,-0.17576781525013382,0.6057595040947824,1.7312280929516015,-1.3662546133874807,-1.0230070005341092,0.26253355169387294,0.43734586655112223,-0.31698595445962546,0.2458547326070012,0.76712671567031,-0.6613531977393177,0.8061880461123525,-0.8242965200837972,-1.0997993539052116,-1.1621615389116933,-1.3434855707348494
patch_x3696_y7392,-0.4032273474951696,0.013505399078258104,-1.4822307646560646,0.6396406055086613,0.32222372522703074,-1.0729769268337137,-0.18407648027737156,-0.7951467424226375,-0.1499305814024929,-0.7758646928627254,0.09827377727292458,1.5906988037672294,-0.5259043767156137,-0.9896695264787431,-0.26206012016945834,0.46770489592437825,1.8215402645706626,-0.5653227357085139,-0.9050437107135118,0.5375309797298233,-0.0874884869474027,0.21938028361708178,0.6832021815614036,0.6198863602846657,-0.10030212752065004,1.1828685514961481,-0.5110884229071505,-1.190731894444336,-0.7252393876075002,-0.8838561498099821
patch_x3696_y7728,-0.6646506935486044,-0.8937006464563462,-0.9621281294963638,0.40224678567511357,0.3239168648878127,0.37302868497625985,-0.3181167519631407,-0.3176660549277807,0.6518690833607556,-0.653919423566066,0.11374955203655926,0.846104482724068,-0.03893092211154828,0.046284977703201655,-0.9533272978485572,0.1979532596047649,1.6777605400001965,-0.8028764214374847,-1.2551898492286282,0.6459429962207153,-0.1373849505359919,0.048166674044258576,0.6045826325226366,-0.07127767197022473,0.7230873539922261,1.3641238207490343,-0.7105939483675258,-0.10033552434586451,0.07492657825147726,-1.2316640618762764
patch_x3696_y8064,-0.7255345990010995,-1.2089700939783643,-1.0275022045037103,0.007773032185630413,0.31093612748848093,1.2737805823163384,-0.793698392354052,-0.1306913454025683,0.42817808515810096,-0.4059872287370645,-0.18413245564596148,0.42147291863019065,-0.20843308967864022,0.1897449849431435,-1.3520858145908299,0.34013016449721156,1.5308267466235583,-1.5513778013700112,-1.5249661205166987,0.48095890107727834,0.42731427611513645,-0.3370777754712332,-0.2604532939981495,0.2183697209739338,0.32917119532223815,1.371279734832824,-0.9555626938907771,-0.4140718259603236,0.5698461567338119,-1.7905480065352937
patch_x3696_y8400,-0.41414050035929706,-1.2564248590747753,-1.7269590319847983,0.2132616657653817,0.2911828314460185,0.05923360791405577,-0.6803472856371294,-0.048566647359111065,-0.15141804916433763,-0.34792701444583757,-0.37271287366430816,-0.4397341686112356,-0.8779056017980345,-1.0424750935853317,-0.8990791802570458,0.30545286017220213,0.6122774352116058,-1.407943627378382,-1.3674623026888035,0.2701910878688901,0.4876182562623126,-0.48994859289580045,-0.3373578373708335,0.44556502253399627,-0.12191639339508387,1.0470205020643573,-0.8539005012412085,-1.9081322107209153,0.06487852414860296,-1.6466410296326055
patch_x3696_y8736,-0.037191463803561045,0.37947911661435413,-1.4274995515925266,0.0657898796605514,0.2849746526898165,-0.31402867132508283,-0.7334837924667621,0.5745397215808866,-0.018397086878978258,-0.7393481477916662,-0.35729580367510805,0.15737196617943866,-1.3052926264908968,-0.9232227580951992,-0.9975950192313945,0.02360490510986998,0.06843715116392621,-0.48869418303121237,-0.6053899191259235,-0.05158619292498307,-0.08317916557322122,-1.2203727191508666,-0.21472228478099942,-0.2416920633542858,0.5327121817622873,0.930767365193633,-0.6862120415763647,-0.7272156347780799,-0.43178987673628205,-0.47599249080883477
patch_x3696_y9072,-0.24070963795102293,0.31911384399925674,0.2174641579652357,0.005662632842905218,0.32730314420937856,-0.20518207326288346,-0.7971249152199436,0.3095124353937925,1.0931721221889632,-0.3419868858848249,0.06440913717009135,1.5219918405903146,-0.11558583885346518,-1.0488047098880993,-1.3986328224707378,-0.043808444627336865,-0.9494896802695941,0.3583499725828212,0.3247713348639009,0.48680116700673726,0.760480318572047,-0.8612256728815713,0.2978882591262796,-0.35115897947785096,0.5561310009894953,0.8920353625979613,0.42096092376156025,0.2137811819751832,-0.15306914270492272,0.32621319774100416
patch_x3696_y9408,0.173652981980511,0.8691411124411511,0.9640335646651899,0.56958417998767,0.361165937425027,-0.3262348628516457,-0.7806865550888704,0.048473216804441145,1.040264416743594,-0.16484001547182192,1.0525396111166734,1.813184295458871,-0.32523106006714636,-0.8117322709690158,-1.1290532891786416,0.642157283903162,-1.689123386331674,0.1860342716994154,0.5312759210398951,0.5809868090385393,0.4544710847942907,-0.9680865644766734,0.21694630721537672,-0.04823558101422251,0.6204906034825379,1.2039868331639718,0.8866741032073983,0.03839241973559054,-0.18773919315788296,0.541127368901456
patch_x3696_y9744,0.41109796216453154,0.5521809805072836,0.5230491063935102,0.23659826826797875,0.35608651844268024,-1.1524730315101053,-0.25724272247351115,0.07262371714066362,0.6656095615729191,-0.6791654663047781,1.0857258465966935,0.7450640812230961,0.28271851572689777,-0.28273309692290566,-1.364088241197864,0.8764039664782008,-0.5237852309614576,-0.3571425733434634,-0.20064213514843432,0.5769824468445065,-0.4827267039461504,-1.3269419536680611,-0.13887600937235675,0.027252368689817556,1.0976463054612506,1.601826366404856,0.7402331224739028,-0.5677570172172745,-0.4510100813461754,0.48885083805023566
patch_x37296_y22512,-0.0229901266503436,-0.8325700617604197,-0.9819462149417402,-0.4400797673095228,0.3651165966335195,0.04634580469308443,0.08917693349490213,-0.5037819343263578,0.6472956817424338,-1.307752647271815,-0.2913115538245456,-1.9469296569619776,1.6871416403076251,-0.6519114236308706,-0.8306332971952461,1.4711195994404607,-0.7577746010706138,-1.222842023829743,-1.016415167782517,0.6058469454573074,0.6428053598419443,-0.043862450775266196,0.42941031465170826,0.08864114657638117,1.0936205691555227,0.2955969722878196,-1.3282091572166699,-0.28834939348443067,-0.707528294976419,-0.8953400166005949
patch_x37296_y22848,0.13840966044542063,-1.3213400667637833,-0.9699420453388882,-0.3164743958416859,0.3679384960681577,0.17299973830361876,0.18161818059723667,-0.3766199198761277,0.6791285503419,-1.6193881239075023,-0.5449188588484483,-1.7863908328860199,0.7357995029564754,-0.46892631901087767,-0.5047950733801135,1.0893667366176822,0.05712899812837131,-1.3656723048910595,-1.2951709077899294,0.29593169909894596,0.4588545948199658,-0.1696825163764018,0.20548823910534028,-0.1504773927137139,0.619401861209448,0.2686588510533412,-1.0333480212127477,-0.0714170755623881,-1.2226796692597783,-1.3800987020277988
patch_x4032_y10080,-0.7016569487495152,0.26560188881105556,-0.46348389884970076,0.39597299646697015,0.3306894235309434,-0.5016766845101087,-0.10627137290735025,-0.6565121171798424,0.5511594129907841,-0.9928123603990688,0.44859136290909235,0.4408410927164856,0.25765918280122824,-1.3765304366729088,-1.9799538488991544,0.8589130993319322,-0.5624221494392191,-1.4531877245478202,-0.42287330159135267,0.7005721738822821,-0.674900701980304,-0.9309312300673342,-0.04517927504452173,-0.10579661566218639,0.7010502490239001,1.1535524072390664,-0.5349607877604183,-0.5890457062225132,-0.03385041169295663,-0.414199628543417
