barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x6552_y8568,0.9620603465551865,-0.24435244220377286,-0.21373501155701655,-0.024917192900106834,-2.4278281367824297,-0.17330245062963553,-0.0426470743237144,0.006197245420356479,-0.5754071860168205,-0.3801761807809974,-0.18803802572248207,-0.6818923377240059,0.08047192096180449,-0.5367909189755289,0.2951501583039946,-0.6915634128391949,-1.3866974904169749,-0.25597514381741926,-0.17998675249871304,-0.5993070205191174,-0.4383735250168484,-0.5693896593416659,0.013001719159633248,-1.2189372775999578,0.2621747688674172,-0.1895722425804316,0.08777795820617731,-1.0340739290539245,-0.5762854269017879,-0.2007534311277997
patch_x6552_y8904,-0.20616502373187964,-1.1648343593029378,-1.6527893736695536,-0.4224445089480284,0.4669280981934929,0.41899368077180865,-0.24439053842193365,-0.49057241297293874,1.1842916179547656,0.4438080042549678,-0.09269137326699649,-0.7966197076883456,1.0200979212938834,-0.9859263311624104,-0.3406708738616568,0.4818144846707843,-0.7087172575410238,-0.2667201355653146,0.27732590190875533,0.9156204061314224,-0.4269322251409789,-0.3846437231229329,-0.06637943549654081,-0.7202988849067699,-0.26001951963920006,0.39571495497663095,-0.26738832277882674,-0.798160737328364,-0.23520830474562146,-0.6720031448705233
patch_x6552_y9240,0.13650084156998998,-1.6926424613455053,-0.903561113965659,0.9648563386360791,0.45832622636607,-0.3743315014195368,-0.31297424370972604,-0.22397704249310632,0.8412229162726945,-0.6067989529033609,-1.0122687784586333,-0.5441998157138722,-0.8169687349914704,-1.0718299158568234,-0.9511879476322155,-0.1932300767388063,0.03877801363398178,-0.8728183390970525,-1.1003301168481505,0.4722029873180503,-1.2626212571906363,-1.0364775331949907,-1.083709170725297,-1.7075921239004888,-0.7237532603003227,-0.6845741584462405,-0.134993897072781,-0.6427515236708043,-0.41685270932249896,-1.269428557879537
patch_x6552_y9576,0.2702986825140112,-1.4922271606885191,-1.2305845165416684,0.03306867618275844,0.4433861331921248,-0.28772084421754646,-1.0399828259946744,-0.1150614900929667,1.052093135584804,0.512435964541441,0.3603994477389458,-0.8519605446135425,-0.6448092497699194,-0.9776664424430292,-0.716712350750648,-0.7316116055977823,-0.008916992089998955,-1.2828373439725063,-1.1447808686296608,-0.14477730834958438,-1.1354001694909408,-0.47401109137323105,-0.9555714064093858,-0.802232914689042,0.06828106093043187,-0.5097094999203737,-0.9722171796779822,-1.2332446654278506,-0.532459035111384,-1.0317202882408638
patch_x6552_y9912,-0.05939859773181686,-0.5938365820865091,-0.7315008436361775,0.568367785779206,-0.20492336453785961,-0.5282083035550533,-0.145712120378226,-0.37965761260376163,0.3976593941140486,-0.5815031643742243,0.35104449144218075,1.478536838570583,-1.4621169654334325,-1.213058280991212,0.6330711031295478,0.6607598584061684,-1.2870871436982678,-0.2927385822060339,-0.7966997873338996,0.10784052335958312,-0.5033357180894746,-0.4091602073787825,-0.4934960833943765,-0.7296146852191198,0.5677313331810593,0.19804607183259562,-0.11542098675860867,0.7514072622562021,-1.422280536533132,-0.8808939569589302
patch_x6888_y10248,-0.19741386471032513,-0.6260906377200047,-0.07864613721603689,-0.4160628775430137,0.4243714691525587,0.9534516573342255,-0.23974901900976142,-0.48918163177708607,0.8867647608036321,-1.0586948648226933,-0.48966571743059456,0.28239202246811795,-0.9027392733110615,-0.24496826398124688,-1.5189746327335523,0.5857344384621789,0.41585943460505487,-1.735685551383604,-0.7504777193656001,0.5340218412611126,-0.25690535249394025,-0.6117820063857896,-0.9148024453381249,-1.1120156294513646,-0.024724916379450165,0.4964245955105245,-0.7247484970599626,-0.286825933710275,-0.22565152820825782,-0.7748305787974465
patch_x6888_y10584,-0.09145103559390108,0.34962007129197253,-0.6163173201527883,0.35132335736683146,0.4438388632883051,1.0626089767058484,-0.3311566010138997,-0.40251857851057415,0.6277831511218472,-0.557283249904409,-0.20240891064621952,0.30674339952482843,1.1360053107960575,-0.3775169236428728,-1.3347837595152758,0.15659642140258098,-0.507848158471155,-1.0808928884462705,-0.9395019337610111,-0.13674181150443826,-0.3452866038594627,-0.9443566896977917,-0.692685464200243,0.44278781975906817,0.36601559645526094,-0.21668559921290045,-0.8212442779853745,-0.21922338447255615,-0.7668404984536275,-0.5120983831353625
patch_x6888_y11592,-0.28735047489570853,-0.7385828135790279,-0.7144239577807067,-0.7212686761621453,0.37411842847656046,0.538786326548462,-1.2621737716607777,-0.5517667855904153,0.4334198227924689,-1.3472294553062412,-1.095446250574445,0.343131416179145,1.1694069043441533,-1.1510441761786867,-1.1210748792218699,-0.1567871099109323,0.5865511172196531,-1.4413359861988184,-1.2847059114251007,0.4215881455114434,1.6565374972715077,0.741721367401856,1.2927176236339935,-0.4683861638833855,0.19569968351673983,-0.21693536096477264,-1.1735305625735317,0.3316415302070653,-1.070732617278789,-1.0267327449174415
patch_x6888_y11928,-0.3924698188052348,-0.9535872138403034,-0.8079019476543311,0.015762164424554338,0.3220544674158428,-0.7691354108986656,0.1677071573627709,-0.6342574952693715,-0.32325512073998386,-1.4643534477963354,0.13506125508319666,0.8010428779412536,1.0727189167474964,-0.2593841615332994,-1.102378629621619,0.31962146592705026,0.5166390058112289,-1.0842731533739485,-1.5767478534820905,0.6213711469381881,0.17754000844886655,1.2854635005498496,1.4369084240030683,-0.666902394980897,0.08744306512465409,0.42976808659253646,-0.7424735840072545,-0.3085457415091935,-1.6187301512156695,-1.205721873619089
patch_x6888_y12264,-0.3052745355422667,0.5119670541607949,-0.7176117732422486,-0.40355285383810746,0.18306632788853472,1.1727053760672908,-0.2783939690260911,-0.5606330157139711,0.23503301778318175,-0.7700545054753418,-0.2885183055662276,0.14824797946070387,0.5667974154427238,-1.0514523157561557,-1.6829173747325654,0.6879891887631309,0.5794124262571945,-1.6439713261570106,-1.096212652763371,0.49469970111261746,1.4165573016780886,0.06207362940612974,-0.3432036599105959,-1.1130818019159838,-1.3828483037399986,-0.0160463574146513,-1.072259922523419,-0.6353963801998209,-0.11055326268162459,-1.0132839009508365
patch_x6888_y12600,-0.17158213024910676,-0.972602136382673,-1.623147349147802,-0.3792006354323077,0.4863954923292401,0.9370106818057923,-1.2189300957531586,-0.46006215048894006,-0.5160564925571668,-0.9565161139148188,-0.45437586095493204,0.2038998311971322,0.5198729963760877,-0.7323563854497492,-1.4662288102480232,0.41030243486843665,1.2046029442016333,-1.3111001755818061,-0.9063059549755677,0.320096317099264,-0.16714141122214418,-1.0795147113862351,0.368447403918431,-0.615917772833628,0.6309380232382642,-0.77524557718754,-1.4381587799258857,-1.6952615670335383,-0.32480831238601804,-1.0536688021905762
patch_x6888_y14280,0.35897006488904826,1.088574810402625,0.03882059122580788,0.0272692899191248,0.4329733409799816,-0.22276285131605308,0.6791649831312487,0.38518861278151845,-0.9336256427983948,-0.6791212165074338,-1.087862446746894,-0.3989964347261053,-0.13479543840269834,-0.44989282954646864,-0.5643479600289474,-0.35284492673103723,0.8959939361209908,0.0847115719433338,0.38391297755193443,0.622995165152184,-0.569853168204139,-0.2692782050574256,-0.8733742069298343,0.29835142576093654,0.22843973705581624,0.03113712377858331,0.011635824886429988,-0.12079712084721865,-1.4524986294959694,-0.24784602736355454
patch_x6888_y19320,0.7135501587383374,-0.8977733293193976,0.07032863807942398,0.2531656829667962,-2.106389768494518,0.034211408250261276,-0.8620692696044993,0.2319384182720435,-0.7697987235707645,-0.8152074901955116,-1.7048206496751568,-1.2577250988126771,-0.4486026344732811,-0.6661689557940385,0.03660762510835033,-1.3687440623525036,-0.6353954323274612,-0.8639792379105018,-0.860055588921892,-0.5751324036952898,-0.7398354825158169,-0.3366743769214838,-0.2604270275801799,-1.319539744364779,-1.1756638230861631,-0.9692185093168455,-0.5058399571411376,-0.9716494359983266,-1.2433375961811002,-1.0497035838962157
patch_x6888_y8232,0.7725881561567289,-0.8896874663976675,-0.35157408897603104,-0.9369180296063725,0.4551571156928088,-0.3391596609314186,-0.23580275523763497,-0.16573807991681455,0.31945763418312756,-0.06907459924706409,-0.9349615112239277,0.16547380579778834,-0.3464087857381742,-0.24575585981959913,-0.08316824686677447,0.5103742104159279,1.0180022113972982,-0.4446513700739893,-0.5324380993431094,-0.3311684268010868,-0.260814034926447,1.077089203245859,0.7117260100568329,-0.2012063932847855,-0.8635861361195897,-0.6372380945142684,0.4838116333283889,-0.2108328907078079,-0.2473256583591901,-0.16056750817277446
patch_x6888_y8568,0.44658709075546493,-1.2681872666338538,-0.19961539820593854,-0.7792155382175369,0.483226381655979,-0.15483723437337352,-0.15050732869861233,0.019931209729393308,-0.05856077928443681,-0.25977436894153416,-0.1396648717592036,0.257258597879225,-0.8031049354526792,-0.8509921454713448,-0.4212686239547481,-0.9014999212908487,-1.3076986388781158,-1.1223628654819504,-0.7420302187185834,-1.2009472345662682,-0.8378800057502067,-0.32378440295979377,-0.7972197798908135,-0.3165543479085448,0.03993739348712735,-0.45194532014359545,-0.27343648669906145,-0.5398958638092964,-0.44792224945475567,-0.48948755625120705
patch_x6888_y9576,0.1390312971906798,-1.6829957523747854,-0.5540238257083374,0.5912341034308538,0.2899106305870518,-0.3835641095476684,-0.07677260573867818,-0.22597629046214335,0.11953255343121143,-0.23530098597565777,-0.1908290855455298,-0.6823255134818714,-0.42647661957059535,-1.0704486269802704,-0.9466572884367493,-0.3779653283302772,0.912242247245093,-0.6955970794743392,-1.2325616172089144,-0.15926000285745506,-0.9686544677259373,-1.0354148355539574,-0.5856279442679295,-0.9050198330036047,-0.623199067121601,0.48601148946006223,-0.16815693689015623,-0.5303870478648988,-0.7376791939208562,-1.0335486383982815
patch_x6888_y9912,-0.146910187947374,-2.0636470134949043,-0.8121924924963607,-0.3789469117912442,0.42935150021054014,-0.5981123365251906,-0.36728507041127834,0.6817627306691671,0.11497160006195907,-0.39393944789381047,0.7168875992335878,0.7669147565126482,-0.749728517214094,-0.7168495181482868,-1.4377024375358163,-0.15737102328630273,0.6683631202012148,-1.684185397824376,-1.1708959807102173,0.7455007648972937,-0.9858702154710126,-0.09444240669666948,-1.3472670148623769,0.4275241146197717,-0.08913730444527039,0.03558277981486813,-0.6255097028871313,-1.0449177295834127,0.018299046835904276,-1.1066033936403292
patch_x7224_y10248,0.09611898728979927,-0.5068203711861624,-1.3877958821989185,-0.34220864945552426,-0.0025530115453292796,-0.4186260380342615,-1.1094713357532637,0.2240551321707034,0.25077415088996785,-0.3176359936008186,-0.15561759331879962,0.3342535189124718,-0.4328157050091247,-0.1342152879371663,-0.6115015315898474,0.3102390625174876,0.9074741282306436,-1.0519687559920436,-0.7217151347871327,0.700782550900242,-0.6108857023464456,-0.5059388648971523,-0.324169272405927,-1.5432381607340595,-1.1145633410604678,-0.2991502140458271,-0.06040863485415519,-0.9460560433188471,-0.455447967491371,-0.3501680344606714
patch_x7224_y10584,-0.18465615095600788,-0.0975269367902298,-0.6183206802748139,-1.1941985254817415,0.4710026690591146,-0.6338337370209348,0.46542568039112936,-0.47718614396286424,-1.3606012181677152,-1.1236800679157108,-0.5170550708315972,-0.43209306669258746,1.7236790216975748,-0.10921331725469886,-0.9114955296732976,-0.15205802182615277,-0.3488749996386191,-0.5479553451762738,-0.7675710962828002,-0.48405819286695867,-0.12317794279564834,-0.5568877364551217,-0.22302547618669816,-1.5217087120159605,-0.556482491782558,0.6854139011524781,-0.43254057104898463,-0.6568210689074678,-1.496442236568872,-1.0840760959152071
patch_x7224_y11592,-0.323198596188826,0.3270541050463996,-1.7607266933286039,1.231347023263771,-0.483352373688656,-0.7063756580276805,-1.2740040468758762,-0.5834939816207827,0.5711276310671131,-1.6238292841869608,0.04900883858894277,1.4834921652104587,-0.8004793166114547,-1.1752263936792553,-1.7356631972180916,0.0662666726729037,-0.9572266287061874,-0.7380317916014103,-1.2702074598621245,0.3008065259647712,1.5359434779717793,0.6718499383197774,1.1667245416406666,-1.1677556171523185,0.8959493450800622,0.5207324182175634,-0.9768939881099418,-0.5460030626755829,-1.5450952651282766,-1.2224275287921063
patch_x7224_y11928,-0.2325239364474079,-1.59617776102388,-1.6802586843520153,-0.6688144586929875,0.483226381655979,-0.6422969611383883,0.47568703044110894,-0.5100433497148619,0.3918177995407559,-1.2167481466553713,-0.44088985781844553,0.6226281068892028,0.29230565016926746,-0.5210228998298996,-1.1716821504451806,0.21601320896326645,0.48638677519850326,-1.3849329511437531,-1.0116468150058895,0.6653044700048797,0.5691648375379925,1.2650900874310549,1.3663953866461749,-0.6639493182823212,-0.7645093976390536,0.0055516617473877795,-1.010590940437652,-0.8670149169855248,-1.0613142597246152,-1.1224834480933696
patch_x7224_y12264,1.4211752327488143,-1.5576869715612576,-1.274116390250314,-1.5534350097037652,0.46964447877057375,-0.31629796461414333,-0.1488034765901225,-0.14965717233978,-1.323476860468366,-1.192669080839431,-0.41104971698982834,0.5168261830762533,-1.0810741052991935,-0.29090119865447744,-0.7848959749392547,-0.27189284300952427,-0.8355299271973947,-0.872535648027112,-0.10478400537171105,-0.7599732577897281,1.1925506364457485,0.05980412698393686,0.6367905113689357,-0.8198286692753033,0.7709668241621924,-0.5231663591307208,-0.09170566487409336,0.019550918018961642,-1.5288600435949942,-0.6502572633120733
patch_x7224_y12600,0.0540501625958165,-0.4654136552433138,-1.418136279026156,-0.1567290180247009,0.35148192366755293,1.1737136041800955,-0.12549125981820555,-0.2833460147910282,-0.8472822081890696,-0.9723709587327108,-0.14719343175171368,0.5744971256031011,-0.20931122882029002,-1.1294060790282625,0.25255283345897395,-0.37642370285784243,0.8319261289298534,-1.174569356810856,-1.027353880714812,-0.1982132413367414,0.8875914093013887,-1.090741531490244,-0.2350852515905575,-0.6667218486669094,0.2446962720272891,-0.2349077462811298,-0.03360074059086976,-0.1842385344673038,-0.8100029528802378,-1.1311876591744667
patch_x7224_y14616,0.7567787755918052,-0.8480632473784455,0.017927630090860635,-1.1847368363143083,-2.0683604404153852,0.07026254475058391,-0.8423138585656933,0.26488254784878157,-1.3645678094910991,-0.7831828646908987,-1.6713900815597087,-1.2196843278690612,-0.3996046791105031,-0.3099833076518597,0.10758795250403799,-1.340492776579237,-0.565985077134703,-0.331874991431415,-0.4754314447371062,-1.494630286366022,-0.703072475298607,-0.555108711108274,-0.5131320037442304,-1.2812819309266503,-1.1361415564718158,-1.0238107625285464,-0.4624084149340358,-0.9265336165842555,-0.6785709277127043,-0.5896409716835637
patch_x7224_y14952,0.6839227408460834,-0.9421678777458707,1.149670595198156,-1.2345759761419492,-2.1439663664774717,0.017284960015354907,-0.870970690276054,0.20812129029308232,-1.4406274710200262,-0.5926006952366296,-1.2965356497862734,-1.2873620916001227,-0.27454051778718097,-0.6850016504767982,-0.012166878823122533,-1.1761180833595315,-1.2526242345511944,-0.25208497043951394,-0.15498968772976485,-1.2234395083880472,-0.7666171356229782,-0.6090738256919882,-0.5776269788306879,-1.234392228302186,-1.2060228475580788,-0.813627967329764,-0.5376839464624953,-1.006470063355435,-1.259080197376881,-0.19234701844211963
patch_x7224_y15288,2.249658560324278,-0.5060824725795384,-0.8817087514898444,-1.2422986543580523,-2.156190079074336,0.012119095943661473,0.7929859997661667,0.2009935366643422,-1.0913209145835805,-0.8450123402562724,-1.0757650624798127,-1.297406844189155,-0.5060810051873087,0.113994526921133,-0.0319116034651074,-0.8693940282882469,-1.2780904545283707,-0.22139073644458893,-0.39060296421184376,-1.5276239660134716,-0.6785323803783874,-0.6166123370830667,-0.5868073446538065,-1.2428769847407604,-0.9700824480794792,-0.488518405193027,-0.5499249327816486,-1.0200139604614824,-1.264501923099908,-0.2317153809274295
patch_x7224_y19320,0.24752458192779467,-1.5208719801832047,-0.3699320297687376,-0.023724174475559006,-2.60258195390797,0.7454806757997592,-1.0547419557533169,-0.1327939503400769,-0.6010106222894244,-0.8106108370959775,-0.6302903602985231,-1.4362027138349356,-0.31838270130913904,-0.804343096500338,-0.09363850136988157,0.023759146470111913,0.3284956969447489,-0.6072769198141561,-1.1630243301516912,-0.06531091726525663,-0.06595086805556238,-0.5101156917065195,-0.34546970207430744,-1.0440749962935243,-0.6385980786027824,-1.456188353625511,-0.9937369207515117,-1.2498427627942224,-0.2573201632722492,-0.786622444133708
patch_x7224_y8232,0.5102583841922426,-1.4238434904569868,0.040192155624262746,0.5846776941257077,-0.2361617411742909,-0.5616215520187663,-1.1879186947038702,-0.4056478362012409,0.8029321975822212,-0.4669848629033496,-0.2898497856874445,-0.6608904649251677,0.7794245116072216,-1.2329016748519372,-1.013053478395341,0.42876939550399457,0.6210904291607573,-1.2723721814442543,-1.3835156546400338,0.744490349403902,0.6451796264837618,1.1332340952408726,1.2255085518595525,-0.2538928458383865,0.8019349604102054,-0.6756500286311553,0.6516163233379766,-0.6852220718963666,-0.5496451528465531,-0.752402330839293
patch_x7224_y8568,0.9526305332049547,-1.4086551615442253,0.8459543149849594,-1.4738197703624876,0.4918282534834027,-0.235952291499096,-1.0114408513252369,-0.06177718552689647,-0.333931167440788,-0.7407587964670409,-0.3216395049811901,-1.6137170977477564,-0.9414613414610301,-0.23831950524146778,-0.6010966401699734,-1.0472173968278535,2.4750506817359934,-0.2589929452462891,0.08095185480578784,-0.9958535605156729,-0.6712406980582099,-0.4167593995143845,0.34539869966427295,-0.24246805113020994,0.8330685966049379,-0.7532965537267691,0.4124241983440363,-0.9857865131749531,-0.48591565169649786,0.4464259278849862
patch_x7224_y9576,-0.20922265760688133,-0.747631357777578,-1.6546516998175171,0.6772910002012443,0.4651171778087726,-0.640098721107882,-0.2033807770773894,-0.49509245185945694,1.1738769022014806,-0.16928135522391652,0.45235642124995284,1.7395364679597893,-0.8899562712858257,-0.763831457743391,-0.16010933498086072,1.111500295635898,0.6039182821166907,-0.5388301328127679,-0.5703147577825547,0.8033327958884396,-0.9932200678054997,-0.36184754664788105,-0.8053242673025877,0.15535906713988556,0.8398825857194955,0.12739210704027332,-0.04680141131746122,-0.4270987986807364,-0.5979449570703658,-0.917556917602117
patch_x7224_y9912,-0.2012095481413613,0.14467277724651254,0.05435613064327189,-0.6406798862402494,0.45877895646225025,0.4085432724475881,-0.39660351991551335,-0.4898770223750122,-0.036430691180274914,-0.42287449880582323,-0.6231494387623496,0.15899538925813056,-0.6042127183506395,-0.4477243510288012,-0.9536274553000695,0.497291222012187,1.0984333703273126,-1.2551221503895893,-0.542846847466172,0.46427505625206744,-0.87561012108689,0.22633180153226165,0.0966941418489182,-0.7529037408081362,0.23442591539560068,0.8044390538367456,-0.18266528502624257,-0.8034193085486055,-0.8691181491229725,-0.8977893156049805
patch_x7560_y10248,-0.07869332183958382,-0.4454591218904649,0.22021547544662634,-0.31035630677396664,0.28674151991379065,-0.5428265997579284,0.37762811938947344,-0.39304388161383375,-0.34203150997599424,-0.9176075147372579,-0.33008932946808467,-0.7128702670190962,0.6071539527908787,-0.1580783630771036,-1.322254529147561,-1.146989778181628,0.11983539034835347,-1.2720017784785578,-1.3763667633226806,0.43580025361579683,0.30432832948342864,-0.13659823593428458,0.02426004917112168,-0.9287977756250789,-1.2730546736358777,-0.5813140481063567,-0.6141403226334773,-0.7033554194320272,-0.4085964372967457,-0.7354148750782132
patch_x7560_y10584,-0.15703201043013584,0.24376634809379816,-0.6075266315679789,-0.5931608471327011,0.4877536826177801,-0.6106423046990831,-1.2181260964666956,-0.45458594953027376,-0.2572564437916687,-1.4965289036764151,-0.421437706099968,0.005971419132662614,1.1888913123039808,-0.8906201345911889,-1.455713206189404,-0.9357056844965774,-1.0644536547008228,-1.0882273559649014,-0.6943523846078608,0.0778552627977868,-1.3271369328832425,-1.0112393997418458,0.1548646647346345,-1.0519407304668262,-0.7251414580552779,-0.5686400138501093,-0.4078743917742596,-1.1542297761351494,-0.950973036524537,-0.7479324007283878
patch_x7560_y10920,-0.0464300126757776,1.6014879862045344,0.24526875960651917,-0.22951549701690713,0.49001733309868073,-0.5179864874131958,-0.16240709661635588,-0.3712260016039096,-0.8892911900371319,-1.409558600612099,-0.30121305624655303,-0.13575364200205686,0.05878718294325536,0.39184355321529196,-0.5484912264438246,0.0431091650184816,-0.10471390475327975,-0.5659859199542594,0.09480748262087804,-0.6444300047892854,0.35106270381521476,0.3067591763382318,0.6931395042926244,-0.5612267299223755,-0.6060071775706403,0.3240778485935962,0.08048306214720172,0.5546290384409408,-1.0966316516970613,-0.319281968498081
patch_x7560_y11256,-0.23663592683103135,-0.9184349062639312,-0.8441083480427498,0.6740270647282581,0.47734089040563693,1.5584478415697578,-0.4139196740332735,0.42134624763676753,0.42109382519474586,-1.3722896523554604,-0.17172840979981727,0.2372825660442923,1.443519153925964,-0.3303808713568315,-1.580390235161017,-0.23245008860552985,0.6312622114114703,-0.974749584325727,-1.4763451751288728,0.3466088025642043,0.4998140401097375,0.9521233520224275,1.0981797485716436,-1.4873153149482532,-0.6545965965189375,-0.11978805921116394,0.055990220728524366,1.069377195016052,-0.5020203016588671,-1.1066109007145104
patch_x7560_y11592,-0.29705055477502207,-0.3853009237066718,-1.743732967228437,-0.7412423605077716,0.43161515069144074,0.5163070690319608,-0.2781973183140127,-0.563327654280932,-0.9209510656779593,-1.3937801497263929,-0.4167776185668267,0.9461440946094811,-0.40177582451539234,-1.0577785574736251,-0.947791204609834,-0.2199624091724975,0.4991744439104404,-1.8380678566593514,-1.517562670172249,0.15671759244029126,0.05065203784866429,0.0272681589242404,0.3200124989019964,-1.435044717829747,-0.4652848071103963,1.2572507536917963,-1.5734630628699788,-0.4039445166442256,-0.8194428586902587,-0.7123887227813429
patch_x7560_y11928,-0.07521394536113439,0.17099219557805032,-1.5419033709428953,-1.7631415501286887,-0.21352523636528253,-0.5432662477640311,-1.1793044166346238,-0.3878284521293904,-1.8907151973765848,-1.427765747511137,-0.206437706652027,-0.9461868535415819,0.41540355191094147,-0.8930384646653059,-0.7174246592000092,-0.931103180159311,0.18610040324289795,-0.3133572197901841,-1.0032185433587466,-0.5764309799055886,0.4312880445479883,-0.2609811823327941,0.31886950069389314,-1.1286577692042064,-0.7095641502780166,-0.339168148494118,-0.4796563145173516,-0.8469074387774328,-1.7104551943180852,-0.7085822976694053
patch_x7560_y12264,0.12152897914756906,0.3759743955184334,-1.358464245368494,-0.6279535126181972,0.37230750809184016,-0.400930205788677,-1.1001679154384776,-0.22893170050332784,-0.030960746399837886,-1.0595809760616475,-0.12351254115854846,-0.01159548424640662,0.7530889928357182,-0.48759982341126273,-0.9606967385362878,-1.144667820242318,-1.5908500466830362,-1.0462405112584234,-0.6305872973912006,-0.6814732983004103,0.0514166201718799,-0.38269427401977424,0.5080822690554545,-0.9675967217323826,0.2843782749595561,-0.7312628196721692,-0.577239696665802,0.005469526628347112,-1.3071322805880161,-0.9333394756556147
patch_x7560_y12600,-0.004150316680069096,-1.2760898085762151,-0.5931856693620209,-0.18482237080755415,-0.09536268126226169,-0.49776267913252786,-0.27549918391736095,-0.32446098389339484,0.09880594099934063,-1.369552760028458,-0.22922771977328713,0.6317343064031976,-0.17720142080072848,-1.166835638585587,-1.163345852921287,0.036526010835047744,1.091904029805101,-1.1287476323549905,-1.3172664333222446,0.086961165646352,-0.2776781152917449,-0.6198613980726118,0.7909367839915138,-0.6236797052737674,-0.7486798569938897,-0.5336457316264367,-0.853591126212311,-0.3643629910987282,-1.667375337518849,-1.0669532183315118
patch_x7560_y12936,-0.2102770141155034,-0.42765167422658446,-0.812331292966693,-0.2995115872369922,0.37955118963072304,-0.6473529132085558,-0.24237636955238742,-0.49431013743678986,-0.9566881312772169,-0.9576091104576235,-0.9170162671811412,-0.3026851511076208,1.0710509956237997,-0.44773425814519546,-1.5265816654568076,0.8397216243091432,1.394563195361199,-1.4348748179694573,-1.2334782849943253,-0.07487769087005121,1.3526218831388341,0.17192632013115514,-0.039293307056986825,-0.4413282672219561,-0.26974137980570895,0.562253507479083,-0.9536137815893616,0.30283052407916466,-0.4173676453011762,-1.4457864479973483
patch_x7560_y13272,-0.07753352968010221,-1.3806382619380977,-1.535152438656529,-0.22782186011393585,0.28538332962524976,-0.5388697677030155,-0.3209626244354179,-0.38600305180983463,-0.712146822037866,-1.2122527562378134,-0.21560997865491413,0.9747450670142958,0.36054273949658466,-0.6508676631593723,-0.005932294089262971,-0.9049969800613773,-0.1348202930642907,-1.3042619607356243,-1.367351099198422,0.44695173440077834,0.6918502938790917,-0.5238138275875481,-0.4153266462807525,-1.3548065822114892,-1.1530237895509903,0.27903976092746285,-0.8438766005428079,-0.7762119047075,-1.4238628779483178,-1.237393785219353
patch_x7560_y13608,0.11425391923808319,-0.9839507547786198,-0.3461297974411107,-0.307699329555896,0.45696803607752995,-0.4095033419076556,-1.1040156263094076,-0.23640714943103147,-0.5439791408208846,-1.2802878576289216,-0.9511693518710701,0.30680959156449084,0.4582132171401304,-1.0852048349785681,-0.9681359690671248,-1.1075782005442247,-0.33165818918521456,-1.3048694531066576,-1.1546523348999518,0.5128657648132704,-0.3348598863214181,-0.4184957374156062,0.24519111567967508,-0.040592262426314155,0.22478458045358263,-0.061530346911123746,-0.708225163670586,0.19300608316702272,0.11167445956182118,-0.8527518719924339
patch_x7560_y13944,0.4486958037727079,-0.748003894309401,-1.0783393539456552,0.10563587520737192,-2.395684299953639,-0.15813459441913447,-0.9692883173063896,0.46789023451827905,-1.0374767536406397,-0.4403673865862537,-1.3479542045286008,-1.5094903580120502,-0.30720806318430205,-0.8522386744575012,-0.4098580748698624,-0.9425834273804263,-0.40973185193588735,-1.1152411299611882,-1.0306955941349232,-0.8499387385846818,-0.5282701788407607,0.02186243964884251,-0.021960776427193136,-1.420893359128323,-0.47865883585637176,-0.36193355486876677,-0.7845075353746686,-1.0687511050596323,-0.632892065529279,-0.9154844540498506
patch_x7560_y14952,0.8838233708418303,0.1406909471143699,-0.2784719265329477,0.001666591761652363,0.17401172596493156,-0.2404586835616373,-1.0126468502549313,-0.07594576895963759,0.27068002954529047,0.16713576482829212,-1.3340908965991434,0.03962173172879752,0.5484249976804481,-0.15542806261236156,0.343636820713346,-0.3809091827672466,1.1433542105746912,0.0009696444340358396,-0.060561549837299306,0.08713365171399592,0.16692761341736914,-0.2885637111929873,-0.7318208100489496,-1.1168624063430566,-1.3234202297716389,-0.5700813939576891,0.20602847997189846,-1.2160300391827894,-0.5059589660749124,0.546863792809757
patch_x7560_y15288,0.6292016380486469,-1.0167822185602085,-0.9195760498317678,0.17174039731502916,-2.2019158187885313,-0.0225031845368285,-0.893712384378865,0.16405091114953,-0.725841530085017,-0.8825489924248366,-1.5746255128650253,-1.3390776494842505,-0.5636117241442403,-0.7256991373762115,-0.10792599663352943,-1.0476104101730013,-0.4623978508692223,-0.589544354563032,-0.6538975768540585,-1.08269457816629,-0.8157333038674719,-0.652279126660239,-0.6278672086728071,-0.6763318314664852,-0.5893351426135931,-0.47376720214132545,-0.5956652731201195,-1.0677378951966452,-1.292165788686679,-1.005215345646454
patch_x7560_y20328,0.6856097112598766,-0.9449240803089332,-0.8731730899783462,-1.2342575151845843,-2.146230016958372,0.018823728036708776,-0.8699944054282066,0.20829513794256335,-1.071251784610297,-0.8374551272283111,-1.1862236076543033,-0.37815424874683595,0.36493499282586156,-0.6842604710796216,1.7033615625834957,-1.3905558948132686,-1.2541861627097866,-0.8934961830647353,-0.8794021434661825,-1.0890979207234055,-0.7667489026739329,-0.6097048024163492,-0.5775495073891397,-1.0032362773884302,-1.20699470657318,-1.107530497611856,-0.5376839464624932,-1.0068361146285667,-1.25800238443194,-0.5639875827352915
