barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x6720_y19712,1.3301050749592944,-1.531630447889097,1.4612853767418557,0.782158491144396,0.32786752409630515,-0.4521000651448074,-1.3132421226284565,-0.1524722321920746,-0.9578010145144246,1.8393584024244276,0.040751080622519927,-0.6146361994190911,-1.3211730067303507,-1.13621130329989,2.075734016158706,-0.21891085054196144,0.24512931413453237,1.2924135947292992,0.029897868979271186,-0.7415228159111086,-1.060258547848992,-0.987236428103162,-0.7081494234337264,-1.9935385660555005,-1.299363381972567,-0.4713273913817725,-0.6120506842901495,-1.2935528115810024,1.1601089490569756,-0.27895300941977014
patch_x6720_y21056,2.5291759158239286,1.8681859991350984,0.368067559199842,-2.5927748762476814,0.37527543459821505,0.7612853806119866,2.250978909761834,3.0151028308264745,-0.548148871286309,0.6803283701477095,-0.7717615879958074,0.395660874449821,-1.7103082187593244,1.3136002329322352,0.005714237890393188,-0.6036172736520596,-0.3405475150391908,0.9392811460575461,1.3999032247887562,-1.4422478256906253,-1.4012449576985186,-1.1837920434158895,-1.4423797019589164,-0.6951409940998349,-0.8300905127738482,0.7163484449058853,-0.24314773333256365,1.5387290883955083,0.6582722084375117,0.9842119161564077
patch_x6720_y21504,1.7553098155820237,1.5867941981245248,1.4518870267110284,0.2693281550208611,0.3735822949374321,1.8906521918248085,2.282326687677236,2.894389519378082,0.03340232628489743,0.717170897224111,0.3831651543420128,0.430343616738068,-1.6353197701514044,1.499500918357864,0.16946038540039665,-0.3377290807460847,-0.6844105948955959,1.2056264369797847,1.2317009287340877,-0.4311837332423694,-0.8609262605397412,-1.5525622173832474,-1.5586358173994286,-0.17576006354561624,-0.6688950054179817,1.097544187738069,0.5434777602775337,1.887031884048741,1.1480108081862885,1.0939044270873899
patch_x6720_y21952,0.4435278047302318,-0.3578415159035687,1.2143188609228743,0.4179731060851276,0.3679384960681577,1.7448073138226512,2.183689795022402,1.4776979873807847,0.623098672655825,0.06251001529286904,0.8985709637056615,0.8791695137079925,-0.3227447706369081,1.7803226805893688,1.1264362729662336,0.31430307674856406,-0.19356231645227823,1.1959281551516352,0.7152675899962148,0.6928212894864123,-0.18715270560393435,-0.5310141556902999,-0.7623688806798197,0.49627946860304345,-0.13078623704141218,1.295045486135866,1.446001066906698,1.4962810150548005,0.5640625019248422,1.0131160161151107
patch_x6720_y22400,-0.301655426014268,0.6356856313370869,1.0165183104500155,0.3003702438166932,0.3651165966335195,1.7313910602393068,1.9205713904734851,1.2356705357341113,0.8838417578303144,-0.5118360762690224,0.9965907106197892,1.3174904334374244,-0.1807835376493212,1.3047925487996428,1.0365196622593122,0.6280049721474168,-0.648885391645014,0.8688307200146402,1.114713261989101,0.7126442500976419,-0.10501886179173046,0.03890976051154024,-0.7943172768266284,0.43608523941917493,0.7722446001388783,1.3890784640896443,1.1551407797466267,0.9766435869895123,-0.09604484665131606,1.21986873317402
patch_x6720_y22848,-1.102407614827661,1.010017698736981,1.0552697484799964,0.015550544137695663,0.361165937425027,1.6146471146266503,1.3133510781875999,0.5582929395355278,0.9476576646830058,-0.45879360626360677,0.8219767598816335,0.8147672748584773,-0.17489881513281386,1.5179837857340512,0.17763308476207207,0.7160413139786346,-0.2927712343889849,0.6211278080363694,1.257595320268467,0.5603208035344402,0.15187829080484946,-0.27010120970619844,-0.5028524079658419,0.0223219496215528,0.901327260583623,1.2805309795157558,0.671632334513874,0.7663628642138157,0.14351320860567884,1.2813772192242767
patch_x6720_y23296,-0.9437976562836279,0.7168501543907883,0.9048477093793873,-0.2953608730356801,0.36398783685966524,0.21629851768691138,1.3891344824130745,-0.13929088408694612,0.4191257082201024,-0.034859493683834945,0.3219517027813576,0.5924449649916553,0.4981584353629617,1.6882718648492117,0.21655938172262434,0.66175949477169,0.5751325477506356,1.08410097269772,1.4130486358811452,0.346576021224594,-0.40039220405484,-0.5743956364676948,-0.31679869606442695,-0.20926522486770968,1.049484216075846,1.185916111513532,1.2841640141230963,0.12902454066955876,0.3678074244118893,1.3211271740171335
patch_x6720_y23744,-0.5990897225829124,1.157485781417797,1.0992597885622826,0.9786278955192903,0.36285907708580994,-0.4773985083096913,0.8309432391277093,0.1930989839934312,-0.5007336036079643,0.3311423615718988,0.4801280355605427,0.8070733966345992,-0.38253595266277846,1.253573650951894,0.6595359907276046,0.35577430489862116,1.3083796658608104,1.217533175964879,1.548447968614373,0.4002528513234808,-1.1104687289733401,-1.2401745581520796,-1.4361027570607126,0.07462803549028735,0.6225811456121427,0.7621234597193504,0.8490833989710075,-0.43162115168289206,-0.24708530452412336,1.2978482918152505
patch_x6720_y24192,0.5549828268327941,1.0406861449724407,1.2866524353368793,1.0531057074457804,0.3600371776511727,-0.9631213826230708,-0.37454910677412023,-0.26515079457787716,-0.4069482571102487,0.8808954998548955,0.0234019434883304,1.2601116565412818,-1.0609615998667963,1.7090867807457082,1.0554071557377054,0.2544285526413561,0.7048449326647339,0.83831565495094,1.5368365298875177,0.211444301590106,-0.43186266790937144,-1.3522249480548825,-1.5898697659779006,-0.5863338797062512,-0.055629100347984226,-0.05068846661491834,0.45641160072057807,-0.36774179484210984,-0.10115230319916894,1.4562044075954355
patch_x6720_y24640,1.241440730716133,-0.07231723008176105,0.7480265862974734,-0.4526140246164816,0.3007772895237864,-0.5048342361277118,-1.3499272814122163,-0.21866988161726109,-0.2830479414455236,0.7626438738788317,-0.8569661104156274,0.3504768598418233,-0.478490470695097,1.0790652020262774,0.43104228232004277,-0.7248369405957017,-0.5144297989658582,0.5447771904448191,1.0910010477447574,-1.0343794660827599,-0.49305558571954033,-1.071762732921043,-1.227708369348364,-0.7996931318903904,-0.2299453353898155,-0.3814533729834824,-0.22460935675789073,-0.8557750534947736,-0.34026998483610227,1.3546901630013928
patch_x7168_y10752,-0.17216390038704854,0.8699268532147789,1.3586257169512082,0.8651218477767723,0.361165937425027,-0.8867840635629592,-0.14160834531768077,0.2751825114471653,0.11625703119803495,1.6009597255933041,1.207841597176949,0.776410765052203,-0.7510187013655142,-0.009987037052486079,1.2701386979411315,-0.22085588629413389,1.425189068549995,1.4914060880759252,1.5640975557649024,0.012950208398904763,-0.8721179235468113,-0.49179764826666184,-0.9398558421069195,-0.5265575276515609,0.02763875419215622,0.5718980604630134,0.8257533853802991,-0.7452245676148987,0.8265958952213844,1.3690888702956259
patch_x7168_y11200,-0.863138789626213,1.1374844528502817,0.9670508428166532,0.48175827074453736,0.3701960156158683,-0.6684463486196505,-0.2988643746170198,-0.4785447200025172,0.042111026584184884,2.253488871434345,1.3236796957525523,0.8443006042676173,0.5083996020724038,0.9437625205929815,1.0472761209212982,0.33344606846000535,1.2149419777094426,1.6630678734246949,1.5540767849934025,1.0230619137875954,-0.30952281842351936,0.9213933249870493,0.12067339619908819,0.46795409315960484,0.5308412190319833,0.1786520873156996,0.47145346371778685,0.10078806538754594,1.7015873305227585,1.426986276156434
patch_x7168_y11648,-1.0778735343286099,1.847328173678108,1.3990052532914716,0.28734296922484914,0.369067255842012,-0.13836090587605734,-0.41645177453340315,-0.07553662555026586,0.9173573442402079,2.2009078690298467,1.2988831272303945,1.0511912481445327,0.3098280073343443,0.7130905418247333,0.8479951223149693,0.8287503799700157,0.990987583867708,1.7128757488205721,1.5373958927699831,1.1001650622864505,0.5856111482965586,1.1556161505525382,0.6932957301353967,1.118316713324668,0.4701149171475192,0.061357589241173606,0.14360972086718798,0.9207226928628253,1.9274851305564358,1.4543324739715264
patch_x7168_y12096,-1.0524368622392921,1.7841226318547518,1.7263246511756427,0.5577980707163429,0.36398783685966524,-0.05964088779687495,-0.4648347966979453,-0.00968077440836325,1.5703243196496814,2.0236839325457114,1.2893858170968397,0.8922847556864796,0.31086856934603746,-0.4775072285322094,0.6350498194476009,0.7292233671367482,0.5393426120031984,1.6391390081613917,1.4936671716106307,0.6732563340130622,0.5786731807646828,1.051203192277204,0.9094697406237906,0.7762537522686305,0.558883404045987,0.09523044069401197,0.5066697556555697,1.1257805855453944,1.8541990193443125,1.4753831329585256
patch_x7168_y12544,-0.8878369776871299,0.0010492589750797634,1.5987559464359138,0.951753362000271,0.36173031731195465,-0.6907659730744932,-0.427537622889455,-1.1861478483190464,1.5102130568042043,2.0928626346861647,1.1846170710317645,0.8042331506181106,-0.049314981306550446,-0.8776200969979105,0.8678843978066115,0.5927024595072868,0.9319853576956854,1.4426909594088342,1.1292606968537882,0.5183293628043235,-0.2742554014433455,0.6912786649597842,0.4880004779458346,0.37826052550489025,0.7447242661417356,0.1429663562110547,0.36231951195416684,0.30597220604470843,1.6869451456423208,1.4262245436620946
patch_x7168_y12992,-0.5446060120432139,0.5770581664532559,1.1248780794415592,1.286855647064588,0.3566508983296089,-1.165897870379297,-0.169910777451274,-0.12134363451885083,1.0157996296336151,1.9051585159009348,0.7996559009313161,1.2053011023437363,-0.5608033460495137,-1.2857144606823632,1.902921096243407,0.5995291136850274,0.542191662091009,1.2279740410572018,1.034814250897123,0.5300156568677559,-0.9384480803691003,-0.4422282054183201,-0.7811561749768879,-0.037437357599823765,1.4401551137038995,0.37638454848828634,0.26609111279474035,-0.0725211669596597,1.4521812060326622,1.3327056661030465
patch_x7168_y13440,0.013031483179366199,0.584217919652607,1.4290210529700214,1.037053423328041,0.35608651844268024,-0.7476220083568255,-0.14403041668480096,0.48070364909673263,0.3536595913384081,1.9751193665605145,-0.0174146617596492,0.9136176424262442,-0.9487483220071543,-1.2411448921027495,2.240544485156748,-0.24166469810703506,0.8263156378733448,0.8184337046019698,0.5027527597020146,-0.26757318144466713,-1.4318749029893607,-1.4934278652967135,-1.550035387074194,-0.4385128484810631,1.2774146802556798,0.3397564709456546,0.10152321941953478,-0.6381698565505973,1.465320847609537,0.4890025153336037
patch_x7168_y13888,0.6692155693028187,-1.6098099325544877,0.08340811820317637,0.9185662701261148,0.369067255842012,-0.26362585670673955,0.38704073644827275,0.049247093777079455,-1.4956014775570268,1.0303703100051116,-0.8010379472063072,-0.7695338650466251,-0.9294113890560851,-0.6533796094017226,2.5742208111351155,-1.6739260588913496,0.08126851549312679,0.9006252063897076,-0.17037709937351342,-1.6812494905566848,-0.8014869450649877,-0.929029971954281,-0.8785151906059434,-1.1602116840392334,-1.2253456451931581,-0.24834614134798638,-0.14236928069784974,-0.6324484871419273,0.12306363842868714,-0.19793627860708993
patch_x7168_y14336,0.7361714545443746,-1.5019195475125786,1.0257635575117972,-0.07254483371500894,0.3335113229655806,-0.2101019893197649,0.43490899910015374,0.1000167489317142,-1.403816303920737,0.45692632859404064,-1.1901886278513019,-1.9223893885806345,-0.12113577040499522,-0.4372620137550002,1.7243437219228555,-1.906086140575099,0.5278673711958242,0.548724670537097,0.29088131580596327,-1.4249547639905573,-0.7361453544754178,-0.8743321337120123,-0.8131397502243503,-1.2282874239567718,-1.1749608423158115,-0.6336275489805476,-0.5686684595235115,-1.6159927760993458,-0.5483050174490777,0.14441273416088607
patch_x7168_y14784,0.7890140894654095,-1.4157646001135704,1.0431304514508901,-0.07684466097156718,-2.980527373072631,-0.1682480799040479,-1.1329395961962958,0.140115941088656,-1.3521908038305144,0.377543152446285,-1.1624535520337396,-0.9850247103942253,-0.040315173641443755,-0.6905196368915592,1.0671371018681957,-1.9898044739795298,-0.2851215447564721,0.1411794109886975,0.5224955622513952,-1.416248109064077,-1.0314655630120342,-0.8310272869609234,-0.7608795466030372,-1.1918898573129761,-1.1053639551844898,-1.104506763031513,-0.7161995233167747,-1.546067519479693,-0.5106351494218232,0.16332792539169072
patch_x7168_y16576,-0.46558822100446356,1.4086617829959558,1.1484035760043458,-0.4035233277669552,0.36850287595508435,-1.1091274733311454,-0.15070052170655218,-0.12788669302957137,-0.39842695508899023,1.8952257375217854,0.056319057043489974,0.7422030797519826,0.5842341239956181,0.024983429697927537,1.353455397613806,0.3276931160349288,0.27622613626936515,1.8778875559995636,1.7514133373399832,0.31477697268456106,0.47831674346747094,-0.497320381676503,0.14895536185761998,0.3252199300778615,-0.05103331624842645,0.15396869836910393,2.3831039819840822,-0.032745920448671154,1.012869022157608,1.3975975192428656
patch_x7168_y19264,-0.601305174668111,0.6359183090718815,1.0851810147916958,0.5261939243027103,0.36737411618123006,-0.39968118322533486,-0.17022124358343374,-0.9579902414192999,0.9641527091188586,1.9950947898447273,1.3125209138570255,0.8721750233900889,-0.6790103538712954,-1.1942532193542188,1.3728212758036393,0.28755966812691164,0.889480027850452,1.0971048336842766,0.4922946052322048,0.5275349704536723,-1.5114751381686373,-1.2340699861282978,-1.5196127057496027,0.42777798517492954,1.1849714105912603,0.7441161545211223,0.04634268710698576,0.7137243187626885,1.2103746347810367,0.8750453237880754
patch_x7168_y19712,0.32270245242157103,0.22475733218206934,1.5887046350448406,0.7275600790016975,0.36398783685966524,-0.5244889021845678,-1.3586618430273982,-0.22655379058371117,-0.4436531178248164,1.86960461104868,0.7673586535254596,-0.7108940210552173,-1.104080941395246,-1.175684368979238,1.9438002287031513,-0.7949550043195436,0.9097746316686116,0.6240783018533004,-0.22003542227751086,-0.29428091399484174,-0.9119214108747075,-0.8618745285174534,-0.9739508348393857,-1.2389531078057958,-0.6110451115550978,0.1782633721649125,-0.7058800884409713,-0.2456983736030723,1.1807692612563134,-0.31967013813442796
patch_x7168_y21056,2.128404929103157,1.8170772535740924,0.41464099271580995,-0.3913516923733595,0.3775329541459236,2.7518231828556345,2.363975642505898,3.9306859299479058,-0.10399983321259741,0.9389953500818187,-0.7995065215579149,-0.361808524259721,-1.0776528860325327,1.4918741029932168,-0.36597638610233085,-0.3142875539914788,-0.024691164862331545,0.8063251714938459,1.0849977714951438,-0.5164407421693558,-0.925080206865363,-1.40337465892869,-1.2526817919622995,-0.7660875024940118,-0.7127482724730236,0.7721127369187015,0.44899230559848585,1.4581049384397136,0.5617046544575381,0.6894632760146605
patch_x7168_y21504,0.1075564553900262,1.5044551260959989,0.8852517212781299,0.42539925167844383,0.37245353516357577,2.5841340626030607,2.317920421185078,4.086425057838378,0.32491184426060643,0.7890768861121804,1.1193101805519023,0.7065206014078733,-1.5868469942421466,1.83884037553765,-0.1337649091142606,0.12302450293528971,-0.2682934784367281,0.7442344362842815,1.1395082111255614,0.4257503425426626,-0.7794289202077898,-1.4431580280766194,-1.8764456033597703,-0.32686793922090884,-0.8295185028489197,1.1603435648887763,0.22501647946317768,2.132663185404485,0.9904773630573629,0.9591030683889968
patch_x7168_y21952,-1.0109997028679854,0.3405952467800625,0.08993655185125057,0.6262294093162115,0.36624535640737477,1.352811467981409,2.205334548952992,2.7795729600225547,0.6300847599059253,-0.1770365955006893,1.296766587620665,1.1044963681723545,-0.3520058610599838,1.5805289935523978,1.0447355977433994,0.7150714467384609,-0.3565932384474604,0.3575473675269474,0.7623608310159224,0.7423031067962469,-0.34915209885772286,-0.755661712294021,-1.3192505997409703,0.5382005620139911,0.16385676974516744,1.2853212167032746,-0.30718177316392176,1.5928866841962677,0.49239247226634275,0.7081213885882616
patch_x7168_y22400,-1.0490726572210276,0.4222020198488373,0.0011555884972185458,0.42148137587144935,0.3589084178773164,2.3840275722695674,1.8170440474339178,1.723985452401772,0.47413839298285737,-0.12993255823360964,0.7265135815283948,1.442177559347206,0.06648440281679782,1.0567203716766789,1.3180245170143254,0.9523974921383789,-1.1148527407529976,0.05507589050583531,0.3277072158960565,0.784176575449466,-0.35345343339504615,-0.6836991943878924,-1.1746943724277485,0.5355464253689864,0.8607846194286454,1.212848326427442,-1.026464517612328,0.6265551190806092,0.26848497421267337,0.1355775089195336
patch_x7168_y22848,-1.0228154473223776,-0.17483222375951424,0.3967815459320162,0.43374030104507355,0.353264619008042,2.2983366167327293,1.2069386982710437,1.4659395939273046,0.3483608803482406,0.02230339807222895,0.7110185849239224,0.8610047370034186,-0.11432316523557579,1.236069238014951,0.6513423120072669,0.7068280871946664,-0.41867285187003556,0.06427598311084894,0.19083478998838818,0.5630296467485512,-0.6998978782408909,-1.034799595096229,-1.3918347933720887,0.4804097109368592,0.5645093539011034,1.1409187116575454,-0.6075089972406416,0.45408468748197794,0.6319438658525567,0.0978309553281857
patch_x7168_y23296,-1.001973786965324,0.18906438198558634,0.36976489886162245,0.5574869798593369,0.3583440379903888,0.7328875825806561,1.3491584943224542,0.6321245651381875,0.5326509785580641,0.17727746976768863,0.7519061928738218,1.1099506653036455,0.07134838250665607,1.2088123348046382,0.22702502804468774,0.629487512180492,0.9814407791604008,0.8405858146865628,0.8775537890246781,0.5802802791223575,-1.465634885700158,-1.5780573247403338,-1.5340231118575314,0.220284223791742,1.197772594834959,1.24800933782653,-0.5797781911107421,0.4321910204616276,0.4384089934093968,0.459295149924246
patch_x7168_y23744,-0.8362251494800965,-0.30025739466137297,0.847933494749319,1.1673441880950999,0.3656809765204471,1.450464314453217,0.8855095953628738,-0.012445822330023412,0.25074412061040613,0.3590113576330477,0.683718561219343,0.9962034686887118,-0.18882810361820201,0.359354408004893,0.1711576089252571,0.6945398829575588,0.881364697375718,0.9855690515694021,1.0175637844860719,0.2925938195216318,-1.2074756111715632,-1.098762336316925,-1.3985621843200542,-0.3586357332356092,0.7622969915179454,1.131232471665868,-0.5772006729906364,0.11412677199935782,0.2799179354109688,0.550551971481413
patch_x7168_y24192,-0.599499991487579,-1.598578930760745,1.2773302297610087,1.2563012337826978,0.3679384960681577,3.63113347346693,-0.2567617134009237,0.793383774270296,0.24443610209290167,0.6305985462466379,0.5943513499349633,0.5165701922567069,-1.4051411733862627,0.3136108823646825,0.5129103642117187,0.4907354081334754,0.5994177945363326,0.9453484535794998,0.5709597075303375,0.028070880169746938,-0.9766322175970574,-0.6281051232369396,-1.257354588329746,-0.6073225485136275,0.6358326880311612,1.2086905967704273,-0.37201742000937416,-0.15736186399202126,0.4482511158094568,0.524510985349276
patch_x7168_y24640,-0.36835449059852565,-0.5869682711966957,1.2597291320756165,0.864382032545918,0.361165937425027,2.1419925887770304,-0.6832714187910165,0.9732818013417261,0.22470800541658145,0.5191861181909214,0.5475011949261515,0.3462551380737553,-1.2521617578494348,0.4829078364736315,0.8068947435676577,-0.05200925080351194,0.987884550979731,0.3013505399537944,-0.23337034668133388,-0.2597896694371936,-1.3260034510033174,-1.230843910171466,-1.349553159240535,-0.25565712300004384,-0.14555138790736166,1.193064452588664,0.0423962490657098,0.3806792601347752,0.6299209115773828,-0.04811448209719014
patch_x7616_y11648,-0.5012816157104408,1.374982680467374,1.9253146987084704,0.8680268700468491,0.36398783685966524,0.6744461999090942,-0.9894664659472681,-0.8788792928249282,0.8622553012178811,2.1684305736856557,0.6382252598557195,0.42381850224216666,0.36298380125725055,0.7210029634744614,1.528504635942993,0.5426918011258102,1.7676034923514838,1.3579178357985444,1.4932011525986468,0.8076248036192479,0.39831616674611325,0.3389108660104232,-0.29063225615333343,0.49165557914304886,-0.2826484554896523,-0.4982733662357277,-0.14770922286416824,0.6454034311626484,1.7941308337148756,1.4503951017754295
patch_x7616_y12096,-0.7165907368793715,1.5594723064598088,2.197917140091391,0.6666857398400262,0.3583440379903888,0.40991077515148605,-0.26564239085309116,0.13371535336307513,1.5721470963496569,2.1939572690896174,1.2724115217372354,0.1285659382654083,0.3283376227764391,0.18871003978633819,1.3204837528403228,0.5167082129834035,1.0418231164302958,1.2335543230343597,1.5164973636639671,0.6001131650981112,0.4903994208515076,0.4699535790965642,0.2459150261944285,0.6258095717399647,-0.4493332834524584,0.13730018055040377,0.32279950569662197,0.6252166256017716,2.093917355549795,1.4927860211237918
patch_x7616_y12544,-0.6795844816784615,0.41554377127270525,1.9170439983389513,0.9792322042323623,0.35777965810346113,-0.4705038614018554,-0.1244582834371359,1.2698410817216723,1.390621842931947,2.156175327495064,1.3213200865591304,1.0448459822048988,-0.10916497910226654,0.014611333934313206,0.8133823549589889,-0.09407677544169614,1.1717750051555924,1.3669616905294995,1.3399295901833774,0.6190353491800261,-0.2511677372653871,-0.19025040501535212,-0.20297641033932823,-0.26179160232869886,0.371755067965775,0.24200990120151683,0.3170629148057985,0.31802867586529676,1.721714989546426,1.482473460676735
patch_x7616_y12992,-0.40897111216050025,1.1467729629715955,1.2105144878836978,1.2832840073315133,0.3431057810433475,-0.18910203493963298,-0.3269136197373528,1.5330575360568004,1.0663356841582095,2.1766177250891894,0.503976239902275,1.22818854394806,-0.5610671486928549,-0.36620696312702,2.0102961583509624,-0.13521739936576838,1.393905091244778,1.3263680309207013,1.40001896681026,0.5279320244812606,-1.5370827027280565,-1.193485110272376,-1.2809677370729502,-0.38602267236528787,1.3978874531739554,0.2494958906633815,0.05310211095211538,-1.4993850352703402,0.9882243321677756,1.2561624306172638
patch_x7616_y13440,-0.004035703254755549,1.7310388840448527,1.4495641503925296,0.5061023896166394,0.3408482614956379,0.20286429829986805,-1.5094256701791287,0.47031298139586714,0.4096740082295077,2.203217616070975,-0.40421988964937444,0.42993615628676374,-0.6711373998010995,-0.7159448529655636,2.6477905912428557,-0.6964955770073191,1.7160058279722488,1.0366855650006344,1.1829633634896406,-0.5907492342322175,-1.841965458566412,-1.5060261606736043,-1.1662055981835888,-0.1689701546812824,1.4877320578760955,-0.36889805545020793,-0.10148815114303823,-0.6635434470373285,0.8565724816887899,1.081746279185416
patch_x7616_y13888,0.5316113786777052,-1.3371445624982765,-1.3595678459017553,-0.2595814925364083,0.3718891552766481,-0.3665496213705447,-0.516299540222344,-0.05976833710382436,-0.5322260150395748,1.7219121287786294,-0.7496399046309844,-0.49178055067964543,-1.1384541494751588,-0.7308671101361405,2.2701490444528334,-1.5734861754548197,1.6326057173601423,0.1798725703839575,-0.05215187723869493,-1.6373150721189982,-0.8234706265927678,-1.0460018442918892,-0.28023214028301335,-0.7788384716348157,-1.131078481191847,-0.14488845854248517,-0.7929043232433617,-0.727567390942674,0.9460951701831524,-0.2918959944631487
patch_x7616_y14336,0.6010288773472612,-1.2363650115599005,0.8364225283080655,-0.19624018057185258,0.37527543459821505,-0.31346447420805384,-0.4228406296767303,-0.007435493102392929,-1.0360588143254157,1.5618299156589788,-0.6938661073905559,-1.2381259196138112,-0.3430682698655882,-0.6868177844551399,2.338611483714414,-2.0254070210857447,1.378832744609256,0.4940487241619114,0.8227173894212446,-1.3882143787800676,-0.7602145952121964,-0.7850830040470775,-0.4177789422829861,-0.18754275174570711,-1.99922566009083,-0.17266879329065044,-0.9367875423404379,-1.7991925917290346,0.38733669234136187,0.3957415279137747
patch_x7616_y14784,0.6934214346781367,-1.0997479589052375,1.0329667566680436,-0.20629270155756238,0.36285907708580994,-0.24493637514374694,-0.38201091492915173,0.06453915858269278,-1.252966011966475,0.8141015743156025,-0.6301003879371144,-1.0694282556691765,-0.1945944355729703,-0.9170244256484602,1.8104431443250626,-2.079888920447402,0.7486665343264652,0.08329197601413227,0.7335464299462245,-1.293384953279511,-1.1287020065454985,-0.7111132354235147,-0.6252887703696407,-0.13235902940660618,-1.884667788867673,-1.1642806123215212,-0.8288210442614622,-1.6757233224080978,-0.09937037349759718,0.34332651459964125
patch_x7616_y16576,-0.1006950571941612,0.5300295535911861,1.75125623236573,0.31810823324157883,0.36455221674659183,-0.8266793928087333,0.015205365412038945,0.5248671163290277,-0.3200713093147103,1.552496663556368,0.616843707304071,0.7477965596544693,-0.5675960072014063,-0.208398902639612,1.2738144077626026,-0.08978641866649976,0.3692681369658425,1.5779923891917407,1.3386531885207786,0.14412913444148953,0.1666282825184692,-0.18634705077995398,0.016280643170386064,-0.4855339728895346,-1.215608123680809,0.3090818896726289,1.5324518248506893,-0.16339881664523523,-0.567081922201628,1.1974044396083603
patch_x7616_y19264,-0.45861364962513507,1.069135139076056,1.1522351041918137,0.6495473993656566,0.369067255842012,-1.1065828960291415,-0.10172531044725153,-0.8433337377434365,0.8058413608479665,2.0851907324512746,1.0921486009490904,0.023289188093606094,-1.4160344574816213,-0.7642658990860515,1.4901606890650756,0.5009828190541826,1.2095905561306677,1.248344793536994,0.8612950798717739,0.6142871723852915,-0.8023936269544873,-0.7555552137996356,-0.8730212114436697,0.29020849378064756,1.0943737525237047,0.9133966802791128,0.47095304643528035,0.37446567319945884,1.1309595222138569,1.0383933004448105
patch_x7616_y19712,0.4062332014116517,0.5652723739464995,1.534799073714116,0.7721041597235495,0.36963163572894064,-0.4606112374997864,-1.3169476942227765,-0.16130764741309458,0.10890035435109892,1.8271921437239627,-0.3951977801624873,-0.8769329943189214,-0.9772403604186631,-1.1082237039151641,2.0350780524648364,-1.861487168479033,1.0042307237456771,0.8664005132588484,0.69885098723649,-0.1845671010559112,-1.126878875171915,-0.9311813049300283,-0.8885656239464891,-1.0562243946149334,-1.3701701365899432,0.5340540434497846,0.08977351797179683,-0.4606743347025981,0.4325643209798105,0.22581764478779828
patch_x7616_y20608,1.6471451761092941,0.32784726724058916,0.8899676876594846,-1.839159573701069,0.37527543459821505,1.5459741909843985,0.4441138203175439,0.016556057459301565,-1.0644751450546603,-0.9840804775536881,-1.7102709043632336,-0.5389793189296206,-0.5570300453827464,0.3637971225035968,0.4398882040150398,-1.608763907965515,-0.4936912885464839,0.25859523303041,0.24261884278910664,-1.151979513702923,-0.39348494396278755,-0.9658778336033202,-0.920403650870915,-1.0242365049341189,-1.2946450881268985,-0.1584018226162045,0.30382475694634264,-0.3015378547214671,-1.457842448836479,0.09264776327147502
patch_x7616_y21056,2.0466013118105466,1.9494720005741433,0.5393883700713362,0.6525225996708811,0.3747110547112874,2.615908853348036,2.66957632850694,3.377039082732833,0.15303568022833136,0.053453009836533893,-0.42824810985686546,0.19713853088732042,-0.7613636736492787,1.1338719839127265,-0.36568746756616444,-0.10598250318116312,-0.49856123916629735,0.36007550243079633,0.699943561651618,-0.6674790538178509,-0.5826833565900853,-1.255209452461453,-1.0477263067022229,-0.3353455103220729,-1.1996661949073877,1.2326974252691003,0.46732500644862585,1.183681486931374,0.5482150145077184,0.2881891140770887
patch_x7616_y21504,0.12425455724943127,0.7165391421567647,0.4801884752111655,0.42948660274262823,0.3713247753897236,4.155458933963292,2.5281060978663055,4.093655190098492,0.46147094664105737,0.621382292991462,0.9631476958188111,0.5316783419272331,-1.6086536700988454,1.712478016944694,-0.602059547518071,0.6163303207208594,0.6108205836029602,-0.10802574868821961,0.296235273992893,0.3757269917785915,-0.9072656113114637,-1.1241635751594383,-1.6840602241267408,0.5595719590494539,-0.08697870954120547,1.3429196471194909,-0.3761026530088911,1.2244659767663941,0.8584432392829473,0.340567976892555
patch_x7616_y21952,-0.24047939411204705,0.13455946007438876,0.1872591143715861,0.46523005464017814,0.36398783685966524,3.2653203928992425,2.216951318500558,3.3544702543366665,0.792184392162805,0.24669859898795057,1.1115121478263228,1.3669402120677567,-1.2137790869739924,0.9831477402278708,-0.7850771244066936,0.9271681455697656,-0.4059827013376833,-0.5197675901058871,0.08095459037168515,0.6120537657270314,-1.2419892449274725,-1.3268061495719887,-1.878128434286112,0.6438836997792513,0.8255498827423842,1.2671074832391704,-0.35188715296986156,1.3800990246274234,0.6817176958856467,-0.0896429829983842
